E 126 ST / 2 AV,GRAND ST / FDR DR,3480
E 126 ST / 2 AV,STATE ST / WHITEHALL ST,3786
E 126 ST / 2 AV,CENTRE ST / BROOME ST,3453
E 126 ST / 2 AV,WEST ST / CHRISTOPHER ST,3360
E 126 ST / 2 AV,LEXINGTON AV / E 125 ST,123
E 126 ST / 2 AV,1 AV / E 26 ST,2110
E 126 ST / 2 AV,PLEASANT AV / E 120 ST,310
E 126 ST / 2 AV,W 44 St / 6 AV,2404
E 126 ST / 2 AV,W 31 ST / 6 AV,2826
E 126 ST / 2 AV,W 54 ST / 11 AV,2640
E 126 ST / 2 AV,AV D / LOOP,3360
E 126 ST / 2 AV,W 168 ST / AUDUBON AV,2030
E 126 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2799
E 126 ST / 2 AV,LIC,2513
PARK ROW / BEEKMAN ST,BROADWAY / W 64 ST,3055
PARK ROW / BEEKMAN ST,WASHINGTON ST / W HOUSTON ST,1201
PARK ROW / BEEKMAN ST,RIVERBANK / STATE PARK,5041
PARK ROW / BEEKMAN ST,AMSTERDAM AV / W 129 ST,4290
PARK ROW / BEEKMAN ST,W 106 ST / BROADWAY,4362
PARK ROW / BEEKMAN ST,W 66 ST / WEST END AV,3218
PARK ROW / BEEKMAN ST,W 96 ST / WEST END AV,3840
PARK ROW / BEEKMAN ST,BROADWAY / WEST 57 ST,2661
PARK ROW / BEEKMAN ST,AV OF THE AMERICAS / W 14 ST,1284
PARK ROW / BEEKMAN ST,E 127 ST / 2 AV,2965
PARK ROW / BEEKMAN ST,E 97 ST / 1 AV,2456
PARK ROW / BEEKMAN ST,12 AV / W 42 ST,2641
PARK ROW / BEEKMAN ST,EAST 68 ST / YORK AV,2460
PARK ROW / BEEKMAN ST,SOUTH ST / WHITEHALL ST,621
PARK ROW / BEEKMAN ST,E 105 ST / FDR DR,2640
PARK ROW / BEEKMAN ST,E 126 ST / 2 AV,3001
PARK ROW / BEEKMAN ST,GRAND ST / FDR DR,900
PARK ROW / BEEKMAN ST,STATE ST / WHITEHALL ST,538
PARK ROW / BEEKMAN ST,CENTRE ST / BROOME ST,754
PARK ROW / BEEKMAN ST,WEST ST / CHRISTOPHER ST,1800
PARK ROW / BEEKMAN ST,LEXINGTON AV / E 125 ST,3120
PARK ROW / BEEKMAN ST,1 AV / E 26 ST,1860
PARK ROW / BEEKMAN ST,PLEASANT AV / E 120 ST,3120
PARK ROW / BEEKMAN ST,W 44 St / 6 AV,1921
PARK ROW / BEEKMAN ST,W 31 ST / 6 AV,1641
PARK ROW / BEEKMAN ST,W 54 ST / 11 AV,2942
PARK ROW / BEEKMAN ST,AV D / LOOP,1860
PARK ROW / BEEKMAN ST,W 168 ST / AUDUBON AV,5541
PARK ROW / BEEKMAN ST,FT GEORGE AV / 66 FT GEORGE AV,6444
PARK ROW / BEEKMAN ST,LIC,2993
VESEY ST / NORTH END AV,BROADWAY / W 64 ST,3114
VESEY ST / NORTH END AV,WASHINGTON ST / W HOUSTON ST,691
VESEY ST / NORTH END AV,RIVERBANK / STATE PARK,5100
VESEY ST / NORTH END AV,AMSTERDAM AV / W 129 ST,5160
VESEY ST / NORTH END AV,W 106 ST / BROADWAY,4421
VESEY ST / NORTH END AV,W 66 ST / WEST END AV,2729
VESEY ST / NORTH END AV,W 96 ST / WEST END AV,4216
VESEY ST / NORTH END AV,BROADWAY / WEST 57 ST,2357
VESEY ST / NORTH END AV,AV OF THE AMERICAS / W 14 ST,1343
VESEY ST / NORTH END AV,E 127 ST / 2 AV,4345
VESEY ST / NORTH END AV,E 97 ST / 1 AV,3836
VESEY ST / NORTH END AV,12 AV / W 42 ST,2700
VESEY ST / NORTH END AV,EAST 68 ST / YORK AV,3528
VESEY ST / NORTH END AV,SOUTH ST / WHITEHALL ST,599
VESEY ST / NORTH END AV,E 105 ST / FDR DR,3996
VESEY ST / NORTH END AV,E 126 ST / 2 AV,4381
VESEY ST / NORTH END AV,GRAND ST / FDR DR,1380
VESEY ST / NORTH END AV,STATE ST / WHITEHALL ST,516
VESEY ST / NORTH END AV,CENTRE ST / BROOME ST,1714
VESEY ST / NORTH END AV,WEST ST / CHRISTOPHER ST,1829
VESEY ST / NORTH END AV,LEXINGTON AV / E 125 ST,4718
VESEY ST / NORTH END AV,1 AV / E 26 ST,2588
VESEY ST / NORTH END AV,PLEASANT AV / E 120 ST,4740
VESEY ST / NORTH END AV,W 44 St / 6 AV,1980
VESEY ST / NORTH END AV,W 31 ST / 6 AV,1700
VESEY ST / NORTH END AV,W 54 ST / 11 AV,2950
VESEY ST / NORTH END AV,AV D / LOOP,1889
VESEY ST / NORTH END AV,W 168 ST / AUDUBON AV,5920
VESEY ST / NORTH END AV,FT GEORGE AV / 66 FT GEORGE AV,7260
VESEY ST / NORTH END AV,LIC,4553
BROADWAY / W 63 ST,BROADWAY / W 64 ST,79
BROADWAY / W 63 ST,WASHINGTON ST / W HOUSTON ST,2174
BROADWAY / W 63 ST,RIVERBANK / STATE PARK,2160
BROADWAY / W 63 ST,AMSTERDAM AV / W 129 ST,2607
BROADWAY / W 63 ST,W 106 ST / BROADWAY,1374
BROADWAY / W 63 ST,W 66 ST / WEST END AV,792
BROADWAY / W 63 ST,W 96 ST / WEST END AV,1167
BROADWAY / W 63 ST,BROADWAY / WEST 57 ST,404
BROADWAY / W 63 ST,AV OF THE AMERICAS / W 14 ST,1569
BROADWAY / W 63 ST,E 127 ST / 2 AV,2353
BROADWAY / W 63 ST,E 97 ST / 1 AV,1844
BROADWAY / W 63 ST,12 AV / W 42 ST,1260
BROADWAY / W 63 ST,EAST 68 ST / YORK AV,1008
BROADWAY / W 63 ST,SOUTH ST / WHITEHALL ST,2963
BROADWAY / W 63 ST,E 105 ST / FDR DR,2617
BROADWAY / W 63 ST,E 126 ST / 2 AV,2389
BROADWAY / W 63 ST,GRAND ST / FDR DR,3060
BROADWAY / W 63 ST,STATE ST / WHITEHALL ST,2880
BROADWAY / W 63 ST,CENTRE ST / BROOME ST,2373
BROADWAY / W 63 ST,WEST ST / CHRISTOPHER ST,2880
BROADWAY / W 63 ST,LEXINGTON AV / E 125 ST,2424
BROADWAY / W 63 ST,1 AV / E 26 ST,2028
BROADWAY / W 63 ST,PLEASANT AV / E 120 ST,2388
BROADWAY / W 63 ST,W 44 St / 6 AV,929
BROADWAY / W 63 ST,W 31 ST / 6 AV,1209
BROADWAY / W 63 ST,W 54 ST / 11 AV,579
BROADWAY / W 63 ST,AV D / LOOP,2940
BROADWAY / W 63 ST,W 168 ST / AUDUBON AV,2773
BROADWAY / W 63 ST,FT GEORGE AV / 66 FT GEORGE AV,3564
BROADWAY / W 63 ST,LIC,2393
MALCOLM X BL / W 146 ST,BROADWAY / W 64 ST,2776
MALCOLM X BL / W 146 ST,WASHINGTON ST / W HOUSTON ST,4800
MALCOLM X BL / W 146 ST,RIVERBANK / STATE PARK,777
MALCOLM X BL / W 146 ST,AMSTERDAM AV / W 129 ST,1397
MALCOLM X BL / W 146 ST,W 106 ST / BROADWAY,1970
MALCOLM X BL / W 146 ST,W 66 ST / WEST END AV,3105
MALCOLM X BL / W 146 ST,W 96 ST / WEST END AV,2220
MALCOLM X BL / W 146 ST,BROADWAY / WEST 57 ST,2817
MALCOLM X BL / W 146 ST,AV OF THE AMERICAS / W 14 ST,3726
MALCOLM X BL / W 146 ST,E 127 ST / 2 AV,1325
MALCOLM X BL / W 146 ST,E 97 ST / 1 AV,2160
MALCOLM X BL / W 146 ST,12 AV / W 42 ST,4123
MALCOLM X BL / W 146 ST,EAST 68 ST / YORK AV,3120
MALCOLM X BL / W 146 ST,SOUTH ST / WHITEHALL ST,4643
MALCOLM X BL / W 146 ST,E 105 ST / FDR DR,2471
MALCOLM X BL / W 146 ST,E 126 ST / 2 AV,1292
MALCOLM X BL / W 146 ST,GRAND ST / FDR DR,4849
MALCOLM X BL / W 146 ST,STATE ST / WHITEHALL ST,4560
MALCOLM X BL / W 146 ST,CENTRE ST / BROOME ST,4078
MALCOLM X BL / W 146 ST,WEST ST / CHRISTOPHER ST,4680
MALCOLM X BL / W 146 ST,LEXINGTON AV / E 125 ST,962
MALCOLM X BL / W 146 ST,1 AV / E 26 ST,3404
MALCOLM X BL / W 146 ST,PLEASANT AV / E 120 ST,2231
MALCOLM X BL / W 146 ST,W 44 St / 6 AV,2961
MALCOLM X BL / W 146 ST,W 31 ST / 6 AV,3480
MALCOLM X BL / W 146 ST,W 54 ST / 11 AV,3360
MALCOLM X BL / W 146 ST,AV D / LOOP,4680
MALCOLM X BL / W 146 ST,W 168 ST / AUDUBON AV,911
MALCOLM X BL / W 146 ST,FT GEORGE AV / 66 FT GEORGE AV,2217
MALCOLM X BL / W 146 ST,LIC,3773
E 10 ST / AV D,BROADWAY / W 64 ST,2719
E 10 ST / AV D,WASHINGTON ST / W HOUSTON ST,2166
E 10 ST / AV D,RIVERBANK / STATE PARK,5212
E 10 ST / AV D,AMSTERDAM AV / W 129 ST,3982
E 10 ST / AV D,W 106 ST / BROADWAY,4252
E 10 ST / AV D,W 66 ST / WEST END AV,2872
E 10 ST / AV D,W 96 ST / WEST END AV,3952
E 10 ST / AV D,BROADWAY / WEST 57 ST,2662
E 10 ST / AV D,AV OF THE AMERICAS / W 14 ST,1084
E 10 ST / AV D,E 127 ST / 2 AV,2816
E 10 ST / AV D,E 97 ST / 1 AV,2307
E 10 ST / AV D,12 AV / W 42 ST,2162
E 10 ST / AV D,EAST 68 ST / YORK AV,2185
E 10 ST / AV D,SOUTH ST / WHITEHALL ST,1823
E 10 ST / AV D,E 105 ST / FDR DR,2491
E 10 ST / AV D,E 126 ST / 2 AV,2852
E 10 ST / AV D,GRAND ST / FDR DR,601
E 10 ST / AV D,STATE ST / WHITEHALL ST,1740
E 10 ST / AV D,CENTRE ST / BROOME ST,1208
E 10 ST / AV D,WEST ST / CHRISTOPHER ST,1080
E 10 ST / AV D,LEXINGTON AV / E 125 ST,2971
E 10 ST / AV D,1 AV / E 26 ST,908
E 10 ST / AV D,PLEASANT AV / E 120 ST,2971
E 10 ST / AV D,W 44 St / 6 AV,2084
E 10 ST / AV D,W 31 ST / 6 AV,1617
E 10 ST / AV D,W 54 ST / 11 AV,2518
E 10 ST / AV D,AV D / LOOP,56
E 10 ST / AV D,W 168 ST / AUDUBON AV,5512
E 10 ST / AV D,FT GEORGE AV / 66 FT GEORGE AV,6556
E 10 ST / AV D,LIC,3113
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,BROADWAY / W 64 ST,3439
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,WASHINGTON ST / W HOUSTON ST,6180
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,RIVERBANK / STATE PARK,2400
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AMSTERDAM AV / W 129 ST,2307
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 106 ST / BROADWAY,2144
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 66 ST / WEST END AV,3180
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 96 ST / WEST END AV,2820
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,BROADWAY / WEST 57 ST,3321
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AV OF THE AMERICAS / W 14 ST,3910
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 127 ST / 2 AV,679
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 97 ST / 1 AV,1740
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,12 AV / W 42 ST,4020
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,EAST 68 ST / YORK AV,2700
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,SOUTH ST / WHITEHALL ST,4848
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 105 ST / FDR DR,2160
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,E 126 ST / 2 AV,648
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,GRAND ST / FDR DR,4236
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,STATE ST / WHITEHALL ST,4806
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,CENTRE ST / BROOME ST,4773
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,WEST ST / CHRISTOPHER ST,4260
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,LEXINGTON AV / E 125 ST,660
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,1 AV / E 26 ST,3093
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,PLEASANT AV / E 120 ST,1200
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 44 St / 6 AV,3501
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 31 ST / 6 AV,3606
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 54 ST / 11 AV,3660
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,AV D / LOOP,4260
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,W 168 ST / AUDUBON AV,2280
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,FT GEORGE AV / 66 FT GEORGE AV,4104
SUNKEN GARDEN LOOP / CHARLES H GAY CTR,LIC,3353
SOUTH END AV / ALBANY ST,BROADWAY / W 64 ST,2700
SOUTH END AV / ALBANY ST,WASHINGTON ST / W HOUSTON ST,782
SOUTH END AV / ALBANY ST,RIVERBANK / STATE PARK,5580
SOUTH END AV / ALBANY ST,AMSTERDAM AV / W 129 ST,5250
SOUTH END AV / ALBANY ST,W 106 ST / BROADWAY,4421
SOUTH END AV / ALBANY ST,W 66 ST / WEST END AV,2820
SOUTH END AV / ALBANY ST,W 96 ST / WEST END AV,4216
SOUTH END AV / ALBANY ST,BROADWAY / WEST 57 ST,2448
SOUTH END AV / ALBANY ST,AV OF THE AMERICAS / W 14 ST,1281
SOUTH END AV / ALBANY ST,E 127 ST / 2 AV,3865
SOUTH END AV / ALBANY ST,E 97 ST / 1 AV,3356
SOUTH END AV / ALBANY ST,12 AV / W 42 ST,2760
SOUTH END AV / ALBANY ST,EAST 68 ST / YORK AV,3048
SOUTH END AV / ALBANY ST,SOUTH ST / WHITEHALL ST,463
SOUTH END AV / ALBANY ST,E 105 ST / FDR DR,3960
SOUTH END AV / ALBANY ST,E 126 ST / 2 AV,3901
SOUTH END AV / ALBANY ST,GRAND ST / FDR DR,1560
SOUTH END AV / ALBANY ST,STATE ST / WHITEHALL ST,380
SOUTH END AV / ALBANY ST,CENTRE ST / BROOME ST,1234
SOUTH END AV / ALBANY ST,WEST ST / CHRISTOPHER ST,1920
SOUTH END AV / ALBANY ST,LEXINGTON AV / E 125 ST,4238
SOUTH END AV / ALBANY ST,1 AV / E 26 ST,2340
SOUTH END AV / ALBANY ST,PLEASANT AV / E 120 ST,4260
SOUTH END AV / ALBANY ST,W 44 St / 6 AV,2119
SOUTH END AV / ALBANY ST,W 31 ST / 6 AV,1839
SOUTH END AV / ALBANY ST,W 54 ST / 11 AV,3041
SOUTH END AV / ALBANY ST,AV D / LOOP,1980
SOUTH END AV / ALBANY ST,W 168 ST / AUDUBON AV,5920
SOUTH END AV / ALBANY ST,FT GEORGE AV / 66 FT GEORGE AV,6840
SOUTH END AV / ALBANY ST,LIC,4073
W 106 ST / BROADWAY,BROADWAY / W 64 ST,1335
W 106 ST / BROADWAY,WASHINGTON ST / W HOUSTON ST,4246
W 106 ST / BROADWAY,RIVERBANK / STATE PARK,1245
W 106 ST / BROADWAY,AMSTERDAM AV / W 129 ST,822
W 106 ST / BROADWAY,W 66 ST / WEST END AV,1879
W 106 ST / BROADWAY,W 96 ST / WEST END AV,909
W 106 ST / BROADWAY,BROADWAY / WEST 57 ST,2256
W 106 ST / BROADWAY,AV OF THE AMERICAS / W 14 ST,3215
W 106 ST / BROADWAY,E 127 ST / 2 AV,1432
W 106 ST / BROADWAY,E 97 ST / 1 AV,1779
W 106 ST / BROADWAY,12 AV / W 42 ST,3039
W 106 ST / BROADWAY,EAST 68 ST / YORK AV,2663
W 106 ST / BROADWAY,SOUTH ST / WHITEHALL ST,4264
W 106 ST / BROADWAY,E 105 ST / FDR DR,2201
W 106 ST / BROADWAY,E 126 ST / 2 AV,1399
W 106 ST / BROADWAY,GRAND ST / FDR DR,4277
W 106 ST / BROADWAY,STATE ST / WHITEHALL ST,4181
W 106 ST / BROADWAY,CENTRE ST / BROOME ST,3649
W 106 ST / BROADWAY,WEST ST / CHRISTOPHER ST,4055
W 106 ST / BROADWAY,LEXINGTON AV / E 125 ST,1311
W 106 ST / BROADWAY,1 AV / E 26 ST,3511
W 106 ST / BROADWAY,PLEASANT AV / E 120 ST,1680
W 106 ST / BROADWAY,W 44 St / 6 AV,2743
W 106 ST / BROADWAY,W 31 ST / 6 AV,3157
W 106 ST / BROADWAY,W 54 ST / 11 AV,2192
W 106 ST / BROADWAY,AV D / LOOP,4232
W 106 ST / BROADWAY,W 168 ST / AUDUBON AV,1777
W 106 ST / BROADWAY,FT GEORGE AV / 66 FT GEORGE AV,3142
W 106 ST / BROADWAY,LIC,3771
BROADWAY / W 178 ST,BROADWAY / W 64 ST,2863
BROADWAY / W 178 ST,WASHINGTON ST / W HOUSTON ST,5534
BROADWAY / W 178 ST,RIVERBANK / STATE PARK,1204
BROADWAY / W 178 ST,AMSTERDAM AV / W 129 ST,1599
BROADWAY / W 178 ST,W 106 ST / BROADWAY,1940
BROADWAY / W 178 ST,W 66 ST / WEST END AV,2928
BROADWAY / W 178 ST,W 96 ST / WEST END AV,2167
BROADWAY / W 178 ST,BROADWAY / WEST 57 ST,3122
BROADWAY / W 178 ST,AV OF THE AMERICAS / W 14 ST,4620
BROADWAY / W 178 ST,E 127 ST / 2 AV,2640
BROADWAY / W 178 ST,E 97 ST / 1 AV,3855
BROADWAY / W 178 ST,12 AV / W 42 ST,3946
BROADWAY / W 178 ST,EAST 68 ST / YORK AV,4200
BROADWAY / W 178 ST,SOUTH ST / WHITEHALL ST,6083
BROADWAY / W 178 ST,E 105 ST / FDR DR,3300
BROADWAY / W 178 ST,E 126 ST / 2 AV,2714
BROADWAY / W 178 ST,GRAND ST / FDR DR,6409
BROADWAY / W 178 ST,STATE ST / WHITEHALL ST,6000
BROADWAY / W 178 ST,CENTRE ST / BROOME ST,5468
BROADWAY / W 178 ST,WEST ST / CHRISTOPHER ST,6120
BROADWAY / W 178 ST,LEXINGTON AV / E 125 ST,2492
BROADWAY / W 178 ST,1 AV / E 26 ST,5013
BROADWAY / W 178 ST,PLEASANT AV / E 120 ST,3180
BROADWAY / W 178 ST,W 44 St / 6 AV,4190
BROADWAY / W 178 ST,W 31 ST / 6 AV,4560
BROADWAY / W 178 ST,W 54 ST / 11 AV,3461
BROADWAY / W 178 ST,AV D / LOOP,6300
BROADWAY / W 178 ST,W 168 ST / AUDUBON AV,451
BROADWAY / W 178 ST,FT GEORGE AV / 66 FT GEORGE AV,714
BROADWAY / W 178 ST,LIC,5146
E 92 ST / 1 AV,BROADWAY / W 64 ST,2091
E 92 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,4546
E 92 ST / 1 AV,RIVERBANK / STATE PARK,3257
E 92 ST / 1 AV,AMSTERDAM AV / W 129 ST,2444
E 92 ST / 1 AV,W 106 ST / BROADWAY,1936
E 92 ST / 1 AV,W 66 ST / WEST END AV,2600
E 92 ST / 1 AV,W 96 ST / WEST END AV,1459
E 92 ST / 1 AV,BROADWAY / WEST 57 ST,2132
E 92 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2775
E 92 ST / 1 AV,E 127 ST / 2 AV,949
E 92 ST / 1 AV,E 97 ST / 1 AV,460
E 92 ST / 1 AV,12 AV / W 42 ST,2488
E 92 ST / 1 AV,EAST 68 ST / YORK AV,916
E 92 ST / 1 AV,SOUTH ST / WHITEHALL ST,3676
E 92 ST / 1 AV,E 105 ST / FDR DR,2081
E 92 ST / 1 AV,E 126 ST / 2 AV,985
E 92 ST / 1 AV,GRAND ST / FDR DR,3328
E 92 ST / 1 AV,STATE ST / WHITEHALL ST,3634
E 92 ST / 1 AV,CENTRE ST / BROOME ST,3301
E 92 ST / 1 AV,WEST ST / CHRISTOPHER ST,3208
E 92 ST / 1 AV,LEXINGTON AV / E 125 ST,1044
E 92 ST / 1 AV,1 AV / E 26 ST,1958
E 92 ST / 1 AV,PLEASANT AV / E 120 ST,864
E 92 ST / 1 AV,W 44 St / 6 AV,2393
E 92 ST / 1 AV,W 31 ST / 6 AV,2792
E 92 ST / 1 AV,W 54 ST / 11 AV,2492
E 92 ST / 1 AV,AV D / LOOP,4432
E 92 ST / 1 AV,W 168 ST / AUDUBON AV,3643
E 92 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,4532
E 92 ST / 1 AV,LIC,2685
WEST ST / CHRISTOPHER ST,BROADWAY / W 64 ST,2170
WEST ST / CHRISTOPHER ST,WASHINGTON ST / W HOUSTON ST,974
WEST ST / CHRISTOPHER ST,RIVERBANK / STATE PARK,4930
WEST ST / CHRISTOPHER ST,AMSTERDAM AV / W 129 ST,4447
WEST ST / CHRISTOPHER ST,W 106 ST / BROADWAY,4260
WEST ST / CHRISTOPHER ST,W 66 ST / WEST END AV,2590
WEST ST / CHRISTOPHER ST,W 96 ST / WEST END AV,3960
WEST ST / CHRISTOPHER ST,BROADWAY / WEST 57 ST,1918
WEST ST / CHRISTOPHER ST,AV OF THE AMERICAS / W 14 ST,712
WEST ST / CHRISTOPHER ST,E 127 ST / 2 AV,3685
WEST ST / CHRISTOPHER ST,E 97 ST / 1 AV,3176
WEST ST / CHRISTOPHER ST,12 AV / W 42 ST,1880
WEST ST / CHRISTOPHER ST,EAST 68 ST / YORK AV,2905
WEST ST / CHRISTOPHER ST,SOUTH ST / WHITEHALL ST,1763
WEST ST / CHRISTOPHER ST,E 105 ST / FDR DR,4560
WEST ST / CHRISTOPHER ST,E 126 ST / 2 AV,3431
WEST ST / CHRISTOPHER ST,GRAND ST / FDR DR,2160
WEST ST / CHRISTOPHER ST,STATE ST / WHITEHALL ST,1680
WEST ST / CHRISTOPHER ST,CENTRE ST / BROOME ST,1208
WEST ST / CHRISTOPHER ST,LEXINGTON AV / E 125 ST,4018
WEST ST / CHRISTOPHER ST,1 AV / E 26 ST,1808
WEST ST / CHRISTOPHER ST,PLEASANT AV / E 120 ST,3960
WEST ST / CHRISTOPHER ST,W 44 St / 6 AV,1802
WEST ST / CHRISTOPHER ST,W 31 ST / 6 AV,1820
WEST ST / CHRISTOPHER ST,W 54 ST / 11 AV,2236
WEST ST / CHRISTOPHER ST,AV D / LOOP,1140
WEST ST / CHRISTOPHER ST,W 168 ST / AUDUBON AV,5520
WEST ST / CHRISTOPHER ST,FT GEORGE AV / 66 FT GEORGE AV,6900
WEST ST / CHRISTOPHER ST,LIC,3663
4 AV / E 10 ST,BROADWAY / W 64 ST,2334
4 AV / E 10 ST,WASHINGTON ST / W HOUSTON ST,1259
4 AV / E 10 ST,RIVERBANK / STATE PARK,4320
4 AV / E 10 ST,AMSTERDAM AV / W 129 ST,3690
4 AV / E 10 ST,W 106 ST / BROADWAY,3540
4 AV / E 10 ST,W 66 ST / WEST END AV,2880
4 AV / E 10 ST,W 96 ST / WEST END AV,2940
4 AV / E 10 ST,BROADWAY / WEST 57 ST,2253
4 AV / E 10 ST,AV OF THE AMERICAS / W 14 ST,650
4 AV / E 10 ST,E 127 ST / 2 AV,2857
4 AV / E 10 ST,E 97 ST / 1 AV,2348
4 AV / E 10 ST,12 AV / W 42 ST,1920
4 AV / E 10 ST,EAST 68 ST / YORK AV,2185
4 AV / E 10 ST,SOUTH ST / WHITEHALL ST,1278
4 AV / E 10 ST,E 105 ST / FDR DR,2760
4 AV / E 10 ST,E 126 ST / 2 AV,2893
4 AV / E 10 ST,GRAND ST / FDR DR,1306
4 AV / E 10 ST,STATE ST / WHITEHALL ST,1195
4 AV / E 10 ST,CENTRE ST / BROOME ST,599
4 AV / E 10 ST,WEST ST / CHRISTOPHER ST,609
4 AV / E 10 ST,LEXINGTON AV / E 125 ST,2976
4 AV / E 10 ST,1 AV / E 26 ST,850
4 AV / E 10 ST,PLEASANT AV / E 120 ST,3012
4 AV / E 10 ST,W 44 St / 6 AV,1243
4 AV / E 10 ST,W 31 ST / 6 AV,1500
4 AV / E 10 ST,W 54 ST / 11 AV,2144
4 AV / E 10 ST,AV D / LOOP,546
4 AV / E 10 ST,W 168 ST / AUDUBON AV,4560
4 AV / E 10 ST,FT GEORGE AV / 66 FT GEORGE AV,5400
4 AV / E 10 ST,LIC,3113
SOUTH ST / WHITEHALL ST,BROADWAY / W 64 ST,3145
SOUTH ST / WHITEHALL ST,WASHINGTON ST / W HOUSTON ST,1227
SOUTH ST / WHITEHALL ST,RIVERBANK / STATE PARK,5424
SOUTH ST / WHITEHALL ST,AMSTERDAM AV / W 129 ST,4614
SOUTH ST / WHITEHALL ST,W 106 ST / BROADWAY,4464
SOUTH ST / WHITEHALL ST,W 66 ST / WEST END AV,3265
SOUTH ST / WHITEHALL ST,W 96 ST / WEST END AV,3924
SOUTH ST / WHITEHALL ST,BROADWAY / WEST 57 ST,2893
SOUTH ST / WHITEHALL ST,AV OF THE AMERICAS / W 14 ST,1726
SOUTH ST / WHITEHALL ST,E 127 ST / 2 AV,3169
SOUTH ST / WHITEHALL ST,E 97 ST / 1 AV,2660
SOUTH ST / WHITEHALL ST,12 AV / W 42 ST,3204
SOUTH ST / WHITEHALL ST,EAST 68 ST / YORK AV,2412
SOUTH ST / WHITEHALL ST,E 105 ST / FDR DR,3444
SOUTH ST / WHITEHALL ST,E 126 ST / 2 AV,3205
SOUTH ST / WHITEHALL ST,GRAND ST / FDR DR,1344
SOUTH ST / WHITEHALL ST,STATE ST / WHITEHALL ST,79
SOUTH ST / WHITEHALL ST,CENTRE ST / BROOME ST,1403
SOUTH ST / WHITEHALL ST,WEST ST / CHRISTOPHER ST,1765
SOUTH ST / WHITEHALL ST,LEXINGTON AV / E 125 ST,3467
SOUTH ST / WHITEHALL ST,1 AV / E 26 ST,1389
SOUTH ST / WHITEHALL ST,PLEASANT AV / E 120 ST,3444
SOUTH ST / WHITEHALL ST,W 44 St / 6 AV,2185
SOUTH ST / WHITEHALL ST,W 31 ST / 6 AV,2490
SOUTH ST / WHITEHALL ST,W 54 ST / 11 AV,3486
SOUTH ST / WHITEHALL ST,AV D / LOOP,2280
SOUTH ST / WHITEHALL ST,W 168 ST / AUDUBON AV,5865
SOUTH ST / WHITEHALL ST,FT GEORGE AV / 66 FT GEORGE AV,6648
SOUTH ST / WHITEHALL ST,LIC,3437
LIC,BROADWAY / W 64 ST,1600
LIC,WASHINGTON ST / W HOUSTON ST,3387
LIC,RIVERBANK / STATE PARK,4093
LIC,AMSTERDAM AV / W 129 ST,3510
LIC,W 106 ST / BROADWAY,2890
LIC,W 66 ST / WEST END AV,1911
LIC,W 96 ST / WEST END AV,2593
LIC,BROADWAY / WEST 57 ST,1354
LIC,AV OF THE AMERICAS / W 14 ST,2413
LIC,E 127 ST / 2 AV,2258
LIC,E 97 ST / 1 AV,1749
LIC,12 AV / W 42 ST,2593
LIC,EAST 68 ST / YORK AV,1633
LIC,SOUTH ST / WHITEHALL ST,3553
LIC,E 105 ST / FDR DR,2533
LIC,E 126 ST / 2 AV,2294
LIC,GRAND ST / FDR DR,2833
LIC,STATE ST / WHITEHALL ST,3259
LIC,CENTRE ST / BROOME ST,3081
LIC,WEST ST / CHRISTOPHER ST,2653
LIC,LEXINGTON AV / E 125 ST,2883
LIC,1 AV / E 26 ST,1708
LIC,PLEASANT AV / E 120 ST,2293
LIC,W 44 St / 6 AV,1455
LIC,W 31 ST / 6 AV,2013
LIC,W 54 ST / 11 AV,1813
