TOTTEN AV / CROSS ISLAND PY,WILLETS PT BL / 24 RD,2336
TOTTEN AV / CROSS ISLAND PY,BRADDOCK AV / CROSS ISLAND PY,3868
TOTTEN AV / CROSS ISLAND PY,EARHART LA / ERSKINE PL,4828
TOTTEN AV / CROSS ISLAND PY,ARCHER AV / PARSONS BL BAY A,3733
TOTTEN AV / CROSS ISLAND PY,63 DR / QUEENS BLVD,3240
TOTTEN AV / CROSS ISLAND PY,88 AV / SUTPHIN BL,3899
TOTTEN AV / CROSS ISLAND PY,SAYRES AV / 180 ST,5580
TOTTEN AV / CROSS ISLAND PY,W 32 ST / 7 AV,10542
TOTTEN AV / CROSS ISLAND PY,LIC,10461
ROOSEVELT AV / MAIN ST,JEWEL AV / 164 ST,1276
ROOSEVELT AV / MAIN ST,S CARGO RD / CARGO PLZ,5291
ROOSEVELT AV / MAIN ST,UNION TPK / KEW GARDENS RD,1637
ROOSEVELT AV / MAIN ST,QUEENS BL / 78 CR,1637
ROOSEVELT AV / MAIN ST,VERNON BL / BORDEN AV,6306
ROOSEVELT AV / MAIN ST,UNION TPK / CRESCENT APARTMENTS,3452
ROOSEVELT AV / MAIN ST,138 ST / 37 AV,138
ROOSEVELT AV / MAIN ST,GATEWAY CTR TERMINAL / GATEWAY DR,5657
ROOSEVELT AV / MAIN ST,39 AV / MAIN ST,274
ROOSEVELT AV / MAIN ST,14 AVE / 111 ST,1602
ROOSEVELT AV / MAIN ST,153 ST / HILLSIDE AV,2192
ROOSEVELT AV / MAIN ST,HILLSIDE AV / PARSONS BL,2524
ROOSEVELT AV / MAIN ST,165 ST / 165 ST TERM,2615
ROOSEVELT AV / MAIN ST,AV H / FLATBUSH AV,6800
ROOSEVELT AV / MAIN ST,SUTPHIN BL / 94 AV,2057
ROOSEVELT AV / MAIN ST,HOFFMAN DR / WOODHAVEN BL,1498
ROOSEVELT AV / MAIN ST,LGA INTL AIRPORT / TERMINAL B,2040
ROOSEVELT AV / MAIN ST,135 RD / 130 PL,5782
ROOSEVELT AV / MAIN ST,HEMPSTEAD AV / 225 ST,3510
ROOSEVELT AV / MAIN ST,SPRINGFIELD BL / 119 AV,3586
ROOSEVELT AV / MAIN ST,39 AV / UNION ST,243
ROOSEVELT AV / MAIN ST,28 ST / QUEENS PLZ S,5855
ROOSEVELT AV / MAIN ST,MERRICK BL / JAMAICA AVE,2512
ROOSEVELT AV / MAIN ST,69 ST / GRAND AV,2297
ROOSEVELT AV / MAIN ST,ASTORIA BL / 82 ST,1703
ROOSEVELT AV / MAIN ST,HILLSIDE AV / 267 ST,3586
ROOSEVELT AV / MAIN ST,81 ST / MYRTLE AV,3758
ROOSEVELT AV / MAIN ST,TEARDROP / LAYOVER,2161
ROOSEVELT AV / MAIN ST,165 ST TERM / MTA BUS STAND,2864
ROOSEVELT AV / MAIN ST,LINCOLN ST / ROCKAWAY BL,9887
ROOSEVELT AV / MAIN ST,60 LA / ST FELIX AV,4053
ROOSEVELT AV / MAIN ST,AMBOY LA / SPRINGFIELD BL,2640
ROOSEVELT AV / MAIN ST,62 DR / QUEENS BL,1753
ROOSEVELT AV / MAIN ST,94 AVE / SUTPHIN BLVD,2100
ROOSEVELT AV / MAIN ST,E 60 ST / 2 AV,5827
ROOSEVELT AV / MAIN ST,METROPOLITAN AV / FRESH POND RD,2841
ROOSEVELT AV / MAIN ST,ROCKAWAY BL / LIBERTY AV,3949
ROOSEVELT AV / MAIN ST,COOPER AV / 81 ST,3888
ROOSEVELT AV / MAIN ST,LGA / MARINE AIR TERMINAL (T,1863
ROOSEVELT AV / MAIN ST,15 AV / COLLEGE PT BL,1574
ROOSEVELT AV / MAIN ST,NASSAU BL / LITTLE NECK PKY,2775
ROOSEVELT AV / MAIN ST,MERRICK BL / ARCHER AV,2417
ROOSEVELT AV / MAIN ST,74 ST - ROOSEVELT AV T / Q49 STOP,6742
ROOSEVELT AV / MAIN ST,PALMETTO ST / WYCKOFF AV,3853
ROOSEVELT AV / MAIN ST,BELMONT PARK / HEMPSTEAD AV,3630
ROOSEVELT AV / MAIN ST,56 AV / 223 ST,1977
ROOSEVELT AV / MAIN ST,FRANCIS LEWIS BL / 27 AV,1178
ROOSEVELT AV / MAIN ST,31 AV / 102 ST,851
ROOSEVELT AV / MAIN ST,41 RD / MAIN ST,193
ROOSEVELT AV / MAIN ST,27 AV / 2 ST,4987
ROOSEVELT AV / MAIN ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5610
ROOSEVELT AV / MAIN ST,POPPENHUSEN AV / 119 ST,1537
ROOSEVELT AV / MAIN ST,62 DR / 108 ST,1010
ROOSEVELT AV / MAIN ST,FRANCIS LEWIS BL / SUNRISE HY,4517
ROOSEVELT AV / MAIN ST,ARCHER AV / SUTPHIN PL,2057
ROOSEVELT AV / MAIN ST,QUEENS PLZ S / 27 ST,6509
ROOSEVELT AV / MAIN ST,ARCHER AV / 153 ST,2130
ROOSEVELT AV / MAIN ST,82 ST / ROOSEVELT AV,7241
ROOSEVELT AV / MAIN ST,95 ST / DITMARS BL,1279
ROOSEVELT AV / MAIN ST,MYRTLE AV / HILLSIDE AV,2883
ROOSEVELT AV / MAIN ST,23 AV / BELL BL,2063
ROOSEVELT AV / MAIN ST,157 ST / 109 AV,10065
ROOSEVELT AV / MAIN ST,LIJ MEDICAL CTR / 271 ST,3870
ROOSEVELT AV / MAIN ST,KEW GARDENS RD / 80 RD,1637
ROOSEVELT AV / MAIN ST,132 ST / 20 AV,2054
ROOSEVELT AV / MAIN ST,ARCHER AV / MERRICK BL,2306
ROOSEVELT AV / MAIN ST,143 ST / 135 AV,5215
ROOSEVELT AV / MAIN ST,VAN SINDEREN AV / FULTON ST,4680
ROOSEVELT AV / MAIN ST,88 AV / PARSONS BL,2502
ROOSEVELT AV / MAIN ST,39 AV / 138 ST,249
ROOSEVELT AV / MAIN ST,260 ST / LITTLE NECK PY,3330
ROOSEVELT AV / MAIN ST,OTIS AV / CALLOWAY ST,1047
ROOSEVELT AV / MAIN ST,PALMETTO ST / MYRTLE AV,3898
ROOSEVELT AV / MAIN ST,74 ST - ROOSEVELT AV T / Q33 STOP,6742
ROOSEVELT AV / MAIN ST,TOTTEN AV / CROSS ISLAND PKY,1926
ROOSEVELT AV / MAIN ST,DITMARS BL / 102 ST,2584
ROOSEVELT AV / MAIN ST,LAURELTON PY / 129 AV,4066
ROOSEVELT AV / MAIN ST,170 ST / JAMAICA AV,2602
ROOSEVELT AV / MAIN ST,PEMBROKE AV / GLENWOOD ST,2592
ROOSEVELT AV / MAIN ST,227 ST / 113 DR,3646
ROOSEVELT AV / MAIN ST,PATCHEN AV / LAFAYETTE AV,4807
ROOSEVELT AV / MAIN ST,42 RD / HUNTER ST,6455
ROOSEVELT AV / MAIN ST,92 ST / 59 AV,1333
ROOSEVELT AV / MAIN ST,243 ST / 147 AV,4937
ROOSEVELT AV / MAIN ST,256 ST / JERICHO TPKE,3990
ROOSEVELT AV / MAIN ST,40 AV / LITTLE NECK PY,2772
ROOSEVELT AV / MAIN ST,166 ST / POWELLS COVE BL,1615
ROOSEVELT AV / MAIN ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4757
ROOSEVELT AV / MAIN ST,WASHINGTON PLZ / BAY 3,4633
ROOSEVELT AV / MAIN ST,WILLETS PT BL / 24 RD,951
ROOSEVELT AV / MAIN ST,BRADDOCK AV / CROSS ISLAND PY,3898
ROOSEVELT AV / MAIN ST,EARHART LA / ERSKINE PL,4182
ROOSEVELT AV / MAIN ST,ARCHER AV / PARSONS BL BAY A,2255
ROOSEVELT AV / MAIN ST,63 DR / QUEENS BLVD,1753
ROOSEVELT AV / MAIN ST,88 AV / SUTPHIN BL,1827
ROOSEVELT AV / MAIN ST,SAYRES AV / 180 ST,3437
ROOSEVELT AV / MAIN ST,W 32 ST / 7 AV,8142
ROOSEVELT AV / MAIN ST,LIC,6321
METROPOLITAN AV / FRESH POND RD,JEWEL AV / 164 ST,2775
METROPOLITAN AV / FRESH POND RD,S CARGO RD / CARGO PLZ,5392
METROPOLITAN AV / FRESH POND RD,UNION TPK / KEW GARDENS RD,3611
METROPOLITAN AV / FRESH POND RD,QUEENS BL / 78 CR,3611
METROPOLITAN AV / FRESH POND RD,VERNON BL / BORDEN AV,3056
METROPOLITAN AV / FRESH POND RD,UNION TPK / CRESCENT APARTMENTS,1187
METROPOLITAN AV / FRESH POND RD,138 ST / 37 AV,2997
METROPOLITAN AV / FRESH POND RD,GATEWAY CTR TERMINAL / GATEWAY DR,4202
METROPOLITAN AV / FRESH POND RD,39 AV / MAIN ST,3208
METROPOLITAN AV / FRESH POND RD,14 AVE / 111 ST,4585
METROPOLITAN AV / FRESH POND RD,153 ST / HILLSIDE AV,3083
METROPOLITAN AV / FRESH POND RD,HILLSIDE AV / PARSONS BL,2998
METROPOLITAN AV / FRESH POND RD,165 ST / 165 ST TERM,3094
METROPOLITAN AV / FRESH POND RD,AV H / FLATBUSH AV,3880
METROPOLITAN AV / FRESH POND RD,SUTPHIN BL / 94 AV,2831
METROPOLITAN AV / FRESH POND RD,HOFFMAN DR / WOODHAVEN BL,1464
METROPOLITAN AV / FRESH POND RD,LGA INTL AIRPORT / TERMINAL B,5157
METROPOLITAN AV / FRESH POND RD,135 RD / 130 PL,4141
METROPOLITAN AV / FRESH POND RD,HEMPSTEAD AV / 225 ST,5411
METROPOLITAN AV / FRESH POND RD,SPRINGFIELD BL / 119 AV,4917
METROPOLITAN AV / FRESH POND RD,39 AV / UNION ST,2901
METROPOLITAN AV / FRESH POND RD,28 ST / QUEENS PLZ S,3273
METROPOLITAN AV / FRESH POND RD,MERRICK BL / JAMAICA AVE,2954
METROPOLITAN AV / FRESH POND RD,69 ST / GRAND AV,555
METROPOLITAN AV / FRESH POND RD,ASTORIA BL / 82 ST,4820
METROPOLITAN AV / FRESH POND RD,HILLSIDE AV / 267 ST,5111
METROPOLITAN AV / FRESH POND RD,81 ST / MYRTLE AV,2125
METROPOLITAN AV / FRESH POND RD,TEARDROP / LAYOVER,2722
METROPOLITAN AV / FRESH POND RD,165 ST TERM / MTA BUS STAND,3356
METROPOLITAN AV / FRESH POND RD,LINCOLN ST / ROCKAWAY BL,9825
METROPOLITAN AV / FRESH POND RD,60 LA / ST FELIX AV,1396
METROPOLITAN AV / FRESH POND RD,AMBOY LA / SPRINGFIELD BL,4120
METROPOLITAN AV / FRESH POND RD,62 DR / QUEENS BL,1737
METROPOLITAN AV / FRESH POND RD,94 AVE / SUTPHIN BLVD,2854
METROPOLITAN AV / FRESH POND RD,E 60 ST / 2 AV,4518
METROPOLITAN AV / FRESH POND RD,ROCKAWAY BL / LIBERTY AV,3943
METROPOLITAN AV / FRESH POND RD,COOPER AV / 81 ST,931
METROPOLITAN AV / FRESH POND RD,LGA / MARINE AIR TERMINAL (T,4980
METROPOLITAN AV / FRESH POND RD,15 AV / COLLEGE PT BL,4557
METROPOLITAN AV / FRESH POND RD,NASSAU BL / LITTLE NECK PKY,4662
METROPOLITAN AV / FRESH POND RD,MERRICK BL / ARCHER AV,3008
METROPOLITAN AV / FRESH POND RD,74 ST - ROOSEVELT AV T / Q49 STOP,4782
METROPOLITAN AV / FRESH POND RD,PALMETTO ST / WYCKOFF AV,1136
METROPOLITAN AV / FRESH POND RD,BELMONT PARK / HEMPSTEAD AV,5531
METROPOLITAN AV / FRESH POND RD,56 AV / 223 ST,3777
METROPOLITAN AV / FRESH POND RD,FRANCIS LEWIS BL / 27 AV,4049
METROPOLITAN AV / FRESH POND RD,31 AV / 102 ST,3968
METROPOLITAN AV / FRESH POND RD,41 RD / MAIN ST,2577
METROPOLITAN AV / FRESH POND RD,27 AV / 2 ST,7183
METROPOLITAN AV / FRESH POND RD,JFK AIRPORT / TERMINAL 5 AirTrain ST,4515
METROPOLITAN AV / FRESH POND RD,POPPENHUSEN AV / 119 ST,4520
METROPOLITAN AV / FRESH POND RD,62 DR / 108 ST,1827
METROPOLITAN AV / FRESH POND RD,FRANCIS LEWIS BL / SUNRISE HY,5162
METROPOLITAN AV / FRESH POND RD,ARCHER AV / SUTPHIN PL,2831
METROPOLITAN AV / FRESH POND RD,QUEENS PLZ S / 27 ST,3962
METROPOLITAN AV / FRESH POND RD,ARCHER AV / 153 ST,2840
METROPOLITAN AV / FRESH POND RD,82 ST / ROOSEVELT AV,5231
METROPOLITAN AV / FRESH POND RD,95 ST / DITMARS BL,4396
METROPOLITAN AV / FRESH POND RD,MYRTLE AV / HILLSIDE AV,2637
METROPOLITAN AV / FRESH POND RD,23 AV / BELL BL,5037
METROPOLITAN AV / FRESH POND RD,157 ST / 109 AV,10003
METROPOLITAN AV / FRESH POND RD,LIJ MEDICAL CTR / 271 ST,5157
METROPOLITAN AV / FRESH POND RD,KEW GARDENS RD / 80 RD,3611
METROPOLITAN AV / FRESH POND RD,132 ST / 20 AV,4557
METROPOLITAN AV / FRESH POND RD,ARCHER AV / MERRICK BL,3069
METROPOLITAN AV / FRESH POND RD,143 ST / 135 AV,5316
METROPOLITAN AV / FRESH POND RD,VAN SINDEREN AV / FULTON ST,2203
METROPOLITAN AV / FRESH POND RD,88 AV / PARSONS BL,2976
METROPOLITAN AV / FRESH POND RD,39 AV / 138 ST,2906
METROPOLITAN AV / FRESH POND RD,260 ST / LITTLE NECK PY,4617
METROPOLITAN AV / FRESH POND RD,OTIS AV / CALLOWAY ST,1871
METROPOLITAN AV / FRESH POND RD,PALMETTO ST / MYRTLE AV,1181
METROPOLITAN AV / FRESH POND RD,74 ST - ROOSEVELT AV T / Q33 STOP,4782
METROPOLITAN AV / FRESH POND RD,TOTTEN AV / CROSS ISLAND PKY,4797
METROPOLITAN AV / FRESH POND RD,DITMARS BL / 102 ST,5701
METROPOLITAN AV / FRESH POND RD,ROOSEVELT AV / MAIN ST,2935
METROPOLITAN AV / FRESH POND RD,LAURELTON PY / 129 AV,4991
METROPOLITAN AV / FRESH POND RD,170 ST / JAMAICA AV,3071
METROPOLITAN AV / FRESH POND RD,PEMBROKE AV / GLENWOOD ST,5157
METROPOLITAN AV / FRESH POND RD,227 ST / 113 DR,4871
METROPOLITAN AV / FRESH POND RD,PATCHEN AV / LAFAYETTE AV,2143
METROPOLITAN AV / FRESH POND RD,42 RD / HUNTER ST,3252
METROPOLITAN AV / FRESH POND RD,92 ST / 59 AV,2157
METROPOLITAN AV / FRESH POND RD,243 ST / 147 AV,5951
METROPOLITAN AV / FRESH POND RD,256 ST / JERICHO TPKE,5037
METROPOLITAN AV / FRESH POND RD,40 AV / LITTLE NECK PY,6057
METROPOLITAN AV / FRESH POND RD,166 ST / POWELLS COVE BL,4557
METROPOLITAN AV / FRESH POND RD,WEST CIRCLE DR / PARKING STRUCTURE (ARR,5231
METROPOLITAN AV / FRESH POND RD,WASHINGTON PLZ / BAY 3,1593
METROPOLITAN AV / FRESH POND RD,WILLETS PT BL / 24 RD,3893
METROPOLITAN AV / FRESH POND RD,BRADDOCK AV / CROSS ISLAND PY,4841
METROPOLITAN AV / FRESH POND RD,EARHART LA / ERSKINE PL,7225
METROPOLITAN AV / FRESH POND RD,ARCHER AV / PARSONS BL BAY A,2800
METROPOLITAN AV / FRESH POND RD,63 DR / QUEENS BLVD,1737
METROPOLITAN AV / FRESH POND RD,88 AV / SUTPHIN BL,2800
METROPOLITAN AV / FRESH POND RD,SAYRES AV / 180 ST,3911
METROPOLITAN AV / FRESH POND RD,W 32 ST / 7 AV,6453
METROPOLITAN AV / FRESH POND RD,LIC,4494
165 ST TERM / Q6 STAND,JEWEL AV / 164 ST,1808
165 ST TERM / Q6 STAND,S CARGO RD / CARGO PLZ,2612
165 ST TERM / Q6 STAND,UNION TPK / KEW GARDENS RD,1806
165 ST TERM / Q6 STAND,QUEENS BL / 78 CR,1806
165 ST TERM / Q6 STAND,VERNON BL / BORDEN AV,6179
165 ST TERM / Q6 STAND,UNION TPK / CRESCENT APARTMENTS,1761
165 ST TERM / Q6 STAND,138 ST / 37 AV,3066
165 ST TERM / Q6 STAND,GATEWAY CTR TERMINAL / GATEWAY DR,4483
165 ST TERM / Q6 STAND,39 AV / MAIN ST,3016
165 ST TERM / Q6 STAND,14 AVE / 111 ST,4393
165 ST TERM / Q6 STAND,153 ST / HILLSIDE AV,533
165 ST TERM / Q6 STAND,HILLSIDE AV / PARSONS BL,436
165 ST TERM / Q6 STAND,165 ST / 165 ST TERM,41
165 ST TERM / Q6 STAND,AV H / FLATBUSH AV,6470
165 ST TERM / Q6 STAND,SUTPHIN BL / 94 AV,551
165 ST TERM / Q6 STAND,HOFFMAN DR / WOODHAVEN BL,3051
165 ST TERM / Q6 STAND,LGA INTL AIRPORT / TERMINAL B,5205
165 ST TERM / Q6 STAND,135 RD / 130 PL,4007
165 ST TERM / Q6 STAND,HEMPSTEAD AV / 225 ST,1622
165 ST TERM / Q6 STAND,SPRINGFIELD BL / 119 AV,1587
165 ST TERM / Q6 STAND,39 AV / UNION ST,3007
165 ST TERM / Q6 STAND,28 ST / QUEENS PLZ S,6666
165 ST TERM / Q6 STAND,MERRICK BL / JAMAICA AVE,46
165 ST TERM / Q6 STAND,69 ST / GRAND AV,3850
165 ST TERM / Q6 STAND,ASTORIA BL / 82 ST,4868
165 ST TERM / Q6 STAND,HILLSIDE AV / 267 ST,2205
165 ST TERM / Q6 STAND,81 ST / MYRTLE AV,2083
165 ST TERM / Q6 STAND,TEARDROP / LAYOVER,573
165 ST TERM / Q6 STAND,LINCOLN ST / ROCKAWAY BL,13193
165 ST TERM / Q6 STAND,60 LA / ST FELIX AV,4323
165 ST TERM / Q6 STAND,AMBOY LA / SPRINGFIELD BL,1657
165 ST TERM / Q6 STAND,62 DR / QUEENS BL,2946
165 ST TERM / Q6 STAND,94 AVE / SUTPHIN BLVD,594
165 ST TERM / Q6 STAND,E 60 ST / 2 AV,7791
165 ST TERM / Q6 STAND,METROPOLITAN AV / FRESH POND RD,2946
165 ST TERM / Q6 STAND,ROCKAWAY BL / LIBERTY AV,2175
165 ST TERM / Q6 STAND,COOPER AV / 81 ST,2197
165 ST TERM / Q6 STAND,LGA / MARINE AIR TERMINAL (T,5028
165 ST TERM / Q6 STAND,15 AV / COLLEGE PT BL,4365
165 ST TERM / Q6 STAND,NASSAU BL / LITTLE NECK PKY,2511
165 ST TERM / Q6 STAND,MERRICK BL / ARCHER AV,222
165 ST TERM / Q6 STAND,74 ST - ROOSEVELT AV T / Q49 STOP,6615
165 ST TERM / Q6 STAND,PALMETTO ST / WYCKOFF AV,4195
165 ST TERM / Q6 STAND,BELMONT PARK / HEMPSTEAD AV,1742
165 ST TERM / Q6 STAND,56 AV / 223 ST,2046
165 ST TERM / Q6 STAND,FRANCIS LEWIS BL / 27 AV,2826
165 ST TERM / Q6 STAND,31 AV / 102 ST,4016
165 ST TERM / Q6 STAND,41 RD / MAIN ST,2799
165 ST TERM / Q6 STAND,27 AV / 2 ST,8032
165 ST TERM / Q6 STAND,JFK AIRPORT / TERMINAL 5 AirTrain ST,2931
165 ST TERM / Q6 STAND,POPPENHUSEN AV / 119 ST,4328
165 ST TERM / Q6 STAND,62 DR / 108 ST,2600
165 ST TERM / Q6 STAND,FRANCIS LEWIS BL / SUNRISE HY,2241
165 ST TERM / Q6 STAND,ARCHER AV / SUTPHIN PL,551
165 ST TERM / Q6 STAND,QUEENS PLZ S / 27 ST,7235
165 ST TERM / Q6 STAND,ARCHER AV / 153 ST,451
165 ST TERM / Q6 STAND,82 ST / ROOSEVELT AV,7114
165 ST TERM / Q6 STAND,95 ST / DITMARS BL,4444
165 ST TERM / Q6 STAND,MYRTLE AV / HILLSIDE AV,1328
165 ST TERM / Q6 STAND,23 AV / BELL BL,2817
165 ST TERM / Q6 STAND,157 ST / 109 AV,13371
165 ST TERM / Q6 STAND,LIJ MEDICAL CTR / 271 ST,3186
165 ST TERM / Q6 STAND,KEW GARDENS RD / 80 RD,1806
165 ST TERM / Q6 STAND,132 ST / 20 AV,3661
165 ST TERM / Q6 STAND,ARCHER AV / MERRICK BL,281
165 ST TERM / Q6 STAND,143 ST / 135 AV,2536
165 ST TERM / Q6 STAND,VAN SINDEREN AV / FULTON ST,3196
165 ST TERM / Q6 STAND,88 AV / PARSONS BL,458
165 ST TERM / Q6 STAND,39 AV / 138 ST,3013
165 ST TERM / Q6 STAND,260 ST / LITTLE NECK PY,2646
165 ST TERM / Q6 STAND,OTIS AV / CALLOWAY ST,2600
165 ST TERM / Q6 STAND,PALMETTO ST / MYRTLE AV,4159
165 ST TERM / Q6 STAND,74 ST - ROOSEVELT AV T / Q33 STOP,6615
165 ST TERM / Q6 STAND,TOTTEN AV / CROSS ISLAND PKY,2946
165 ST TERM / Q6 STAND,DITMARS BL / 102 ST,5749
165 ST TERM / Q6 STAND,ROOSEVELT AV / MAIN ST,2866
165 ST TERM / Q6 STAND,LAURELTON PY / 129 AV,1707
165 ST TERM / Q6 STAND,170 ST / JAMAICA AV,311
165 ST TERM / Q6 STAND,PEMBROKE AV / GLENWOOD ST,3186
165 ST TERM / Q6 STAND,227 ST / 113 DR,1664
165 ST TERM / Q6 STAND,PATCHEN AV / LAFAYETTE AV,4063
165 ST TERM / Q6 STAND,42 RD / HUNTER ST,6645
165 ST TERM / Q6 STAND,92 ST / 59 AV,2886
165 ST TERM / Q6 STAND,243 ST / 147 AV,2597
165 ST TERM / Q6 STAND,256 ST / JERICHO TPKE,2099
165 ST TERM / Q6 STAND,40 AV / LITTLE NECK PY,3299
165 ST TERM / Q6 STAND,166 ST / POWELLS COVE BL,3661
165 ST TERM / Q6 STAND,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2469
165 ST TERM / Q6 STAND,WASHINGTON PLZ / BAY 3,4506
165 ST TERM / Q6 STAND,WILLETS PT BL / 24 RD,3701
165 ST TERM / Q6 STAND,BRADDOCK AV / CROSS ISLAND PY,2007
165 ST TERM / Q6 STAND,EARHART LA / ERSKINE PL,6793
165 ST TERM / Q6 STAND,ARCHER AV / PARSONS BL BAY A,427
165 ST TERM / Q6 STAND,63 DR / QUEENS BLVD,2946
165 ST TERM / Q6 STAND,88 AV / SUTPHIN BL,652
165 ST TERM / Q6 STAND,SAYRES AV / 180 ST,944
165 ST TERM / Q6 STAND,W 32 ST / 7 AV,8493
165 ST TERM / Q6 STAND,LIC,7047
28 ST / QUEENS PLZ S,JEWEL AV / 164 ST,7146
28 ST / QUEENS PLZ S,S CARGO RD / CARGO PLZ,8628
28 ST / QUEENS PLZ S,UNION TPK / KEW GARDENS RD,8061
28 ST / QUEENS PLZ S,QUEENS BL / 78 CR,8061
28 ST / QUEENS PLZ S,VERNON BL / BORDEN AV,385
28 ST / QUEENS PLZ S,UNION TPK / CRESCENT APARTMENTS,5037
28 ST / QUEENS PLZ S,138 ST / 37 AV,7581
28 ST / QUEENS PLZ S,GATEWAY CTR TERMINAL / GATEWAY DR,6567
28 ST / QUEENS PLZ S,39 AV / MAIN ST,7656
28 ST / QUEENS PLZ S,14 AVE / 111 ST,9289
28 ST / QUEENS PLZ S,153 ST / HILLSIDE AV,7041
28 ST / QUEENS PLZ S,HILLSIDE AV / PARSONS BL,6968
28 ST / QUEENS PLZ S,165 ST / 165 ST TERM,6944
28 ST / QUEENS PLZ S,AV H / FLATBUSH AV,4708
28 ST / QUEENS PLZ S,SUTPHIN BL / 94 AV,6501
28 ST / QUEENS PLZ S,HOFFMAN DR / WOODHAVEN BL,5302
28 ST / QUEENS PLZ S,LGA INTL AIRPORT / TERMINAL B,4960
28 ST / QUEENS PLZ S,135 RD / 130 PL,7226
28 ST / QUEENS PLZ S,HEMPSTEAD AV / 225 ST,9501
28 ST / QUEENS PLZ S,SPRINGFIELD BL / 119 AV,9021
28 ST / QUEENS PLZ S,39 AV / UNION ST,7425
28 ST / QUEENS PLZ S,MERRICK BL / JAMAICA AVE,6804
28 ST / QUEENS PLZ S,69 ST / GRAND AV,4600
28 ST / QUEENS PLZ S,ASTORIA BL / 82 ST,4593
28 ST / QUEENS PLZ S,HILLSIDE AV / 267 ST,9081
28 ST / QUEENS PLZ S,81 ST / MYRTLE AV,5150
28 ST / QUEENS PLZ S,TEARDROP / LAYOVER,6572
28 ST / QUEENS PLZ S,165 ST TERM / MTA BUS STAND,7381
28 ST / QUEENS PLZ S,LINCOLN ST / ROCKAWAY BL,6050
28 ST / QUEENS PLZ S,60 LA / ST FELIX AV,4961
28 ST / QUEENS PLZ S,AMBOY LA / SPRINGFIELD BL,8584
28 ST / QUEENS PLZ S,62 DR / QUEENS BL,5541
28 ST / QUEENS PLZ S,94 AVE / SUTPHIN BLVD,6544
28 ST / QUEENS PLZ S,E 60 ST / 2 AV,1008
28 ST / QUEENS PLZ S,METROPOLITAN AV / FRESH POND RD,3834
28 ST / QUEENS PLZ S,ROCKAWAY BL / LIBERTY AV,6113
28 ST / QUEENS PLZ S,COOPER AV / 81 ST,4781
28 ST / QUEENS PLZ S,LGA / MARINE AIR TERMINAL (T,5466
28 ST / QUEENS PLZ S,15 AV / COLLEGE PT BL,9261
28 ST / QUEENS PLZ S,NASSAU BL / LITTLE NECK PKY,9306
28 ST / QUEENS PLZ S,MERRICK BL / ARCHER AV,6858
28 ST / QUEENS PLZ S,74 ST - ROOSEVELT AV T / Q49 STOP,1591
28 ST / QUEENS PLZ S,PALMETTO ST / WYCKOFF AV,4092
28 ST / QUEENS PLZ S,BELMONT PARK / HEMPSTEAD AV,9621
28 ST / QUEENS PLZ S,56 AV / 223 ST,7416
28 ST / QUEENS PLZ S,FRANCIS LEWIS BL / 27 AV,8453
28 ST / QUEENS PLZ S,31 AV / 102 ST,6591
28 ST / QUEENS PLZ S,41 RD / MAIN ST,7101
28 ST / QUEENS PLZ S,27 AV / 2 ST,2713
28 ST / QUEENS PLZ S,JFK AIRPORT / TERMINAL 5 AirTrain ST,7600
28 ST / QUEENS PLZ S,POPPENHUSEN AV / 119 ST,9221
28 ST / QUEENS PLZ S,62 DR / 108 ST,6381
28 ST / QUEENS PLZ S,FRANCIS LEWIS BL / SUNRISE HY,9256
28 ST / QUEENS PLZ S,ARCHER AV / SUTPHIN PL,6501
28 ST / QUEENS PLZ S,QUEENS PLZ S / 27 ST,168
28 ST / QUEENS PLZ S,ARCHER AV / 153 ST,6690
28 ST / QUEENS PLZ S,82 ST / ROOSEVELT AV,2040
28 ST / QUEENS PLZ S,95 ST / DITMARS BL,4763
28 ST / QUEENS PLZ S,MYRTLE AV / HILLSIDE AV,6427
28 ST / QUEENS PLZ S,23 AV / BELL BL,9441
28 ST / QUEENS PLZ S,157 ST / 109 AV,6228
28 ST / QUEENS PLZ S,LIJ MEDICAL CTR / 271 ST,9801
28 ST / QUEENS PLZ S,KEW GARDENS RD / 80 RD,8061
28 ST / QUEENS PLZ S,132 ST / 20 AV,8961
28 ST / QUEENS PLZ S,ARCHER AV / MERRICK BL,6919
28 ST / QUEENS PLZ S,143 ST / 135 AV,8707
28 ST / QUEENS PLZ S,VAN SINDEREN AV / FULTON ST,4388
28 ST / QUEENS PLZ S,88 AV / PARSONS BL,6946
28 ST / QUEENS PLZ S,39 AV / 138 ST,7430
28 ST / QUEENS PLZ S,260 ST / LITTLE NECK PY,9261
28 ST / QUEENS PLZ S,OTIS AV / CALLOWAY ST,6351
28 ST / QUEENS PLZ S,PALMETTO ST / MYRTLE AV,4141
28 ST / QUEENS PLZ S,74 ST - ROOSEVELT AV T / Q33 STOP,1591
28 ST / QUEENS PLZ S,TOTTEN AV / CROSS ISLAND PKY,9201
28 ST / QUEENS PLZ S,DITMARS BL / 102 ST,6187
28 ST / QUEENS PLZ S,ROOSEVELT AV / MAIN ST,7522
28 ST / QUEENS PLZ S,LAURELTON PY / 129 AV,9021
28 ST / QUEENS PLZ S,170 ST / JAMAICA AV,6921
