TILLARY ST / CADMAN PLZ E,QUENTIN RD / E 16 ST,3847
TILLARY ST / CADMAN PLZ E,GATEWAY CTR TERM / GATEWAY DR,4356
TILLARY ST / CADMAN PLZ E,AV U / E 71 ST,4258
TILLARY ST / CADMAN PLZ E,CADMAN PZ W / JOHNSON ST,67
TILLARY ST / CADMAN PLZ E,FULTON ST / ALABAMA AV,2853
TILLARY ST / CADMAN PLZ E,SHORE RD / 71 ST,3778
TILLARY ST / CADMAN PLZ E,87 ST / 4 AV,3898
TILLARY ST / CADMAN PLZ E,SHORE RD / 3 AV,4198
TILLARY ST / CADMAN PLZ E,DELANCEY ST / ALLEN ST,3370
TILLARY ST / CADMAN PLZ E,RALPH AV / ST JOHNS PL,2340
TILLARY ST / CADMAN PLZ E,BEARD ST / OTSEGO ST,1448
TILLARY ST / CADMAN PLZ E,GREENPOINT AV / MANHATTAN AV,3010
TILLARY ST / CADMAN PLZ E,PROSPECT PK SW / BARTEL PRITCHARD SQ,1857
TILLARY ST / CADMAN PLZ E,JAY ST / MYRTLE PLZ,248
TILLARY ST / CADMAN PLZ E,ROCKAWAY PKWY / SUBWAY STATION,4558
TILLARY ST / CADMAN PLZ E,STILLWELL AV / MERMAID AV,5224
TILLARY ST / CADMAN PLZ E,ROCKAWAY PY / SCHENCK ST,4680
TILLARY ST / CADMAN PLZ E,HEGEMAN AV / WATKINS ST,3810
TILLARY ST / CADMAN PLZ E,25 AV / HARWAY AV,4954
TILLARY ST / CADMAN PLZ E,CADMAN PLZ W / TILLARY ST,45
TILLARY ST / CADMAN PLZ E,LIC,4606
SHORE RD / 3 AV,E 16 ST / KINGS HWY,3436
SHORE RD / 3 AV,MARCUS GARVEY BL / BROADWAY,4331
SHORE RD / 3 AV,PALMETTO ST / WYCKOFF AV,4784
SHORE RD / 3 AV,NOSTRAND AVE / AVENUE H,3859
SHORE RD / 3 AV,PUTNAM AV / FAIRVIEW AV,5165
SHORE RD / 3 AV,SHORE RD / MACKAY PL,1092
SHORE RD / 3 AV,MC DONALD AV / CORTELYOU RD,2684
SHORE RD / 3 AV,STARR ST / METROPOLITAN AV,4954
SHORE RD / 3 AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,3824
SHORE RD / 3 AV,SMITH ST / LIVINGSTON ST,2667
SHORE RD / 3 AV,ROCKAWAY AV / HEGEMAN AV,5064
SHORE RD / 3 AV,AV U / E 54 ST,4415
SHORE RD / 3 AV,LIVONIA AV / ASHFORD ST,6070
SHORE RD / 3 AV,ORIENTAL BL / MACKENZIE ST,3704
SHORE RD / 3 AV,Flatbush Av / Av U,4401
SHORE RD / 3 AV,BOX ST / MANHATTAN AV,6224
SHORE RD / 3 AV,CADMAN PZ W / TILLARY ST,3057
SHORE RD / 3 AV,ROCKAWAY PKY / GLENWOOD RD,5119
SHORE RD / 3 AV,EASTERN PY / UTICA AV,4224
SHORE RD / 3 AV,WYCKOFF AV / DE KALB AV,4566
SHORE RD / 3 AV,WASHINGTON PLZ / LANE3,4195
SHORE RD / 3 AV,LIVINGSTON ST / COURT ST,2864
SHORE RD / 3 AV,PARKSIDE AV / OCEAN AV,3011
SHORE RD / 3 AV,STILLWELL / TERMINAL,2010
SHORE RD / 3 AV,WASHINGTON PLZ / WASHINGTON PLZ,4205
SHORE RD / 3 AV,FLATBUSH AV / AV U,4425
SHORE RD / 3 AV,SENECA AV / CORNELIA ST,4904
SHORE RD / 3 AV,WYCKOFF AV / PALMETTO ST,4816
SHORE RD / 3 AV,NARROWS AV / 77 ST,884
SHORE RD / 3 AV,39 ST / 1 AV,2144
SHORE RD / 3 AV,QUENTIN RD / E 16 ST,3495
SHORE RD / 3 AV,GATEWAY CTR TERM / GATEWAY DR,6684
SHORE RD / 3 AV,AV U / E 71 ST,4888
SHORE RD / 3 AV,CADMAN PZ W / JOHNSON ST,2924
SHORE RD / 3 AV,FULTON ST / ALABAMA AV,5297
SHORE RD / 3 AV,SHORE RD / 71 ST,1064
SHORE RD / 3 AV,87 ST / 4 AV,503
SHORE RD / 3 AV,DELANCEY ST / ALLEN ST,3141
SHORE RD / 3 AV,RALPH AV / ST JOHNS PL,4124
SHORE RD / 3 AV,BEARD ST / OTSEGO ST,3294
SHORE RD / 3 AV,GREENPOINT AV / MANHATTAN AV,6167
SHORE RD / 3 AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,2313
SHORE RD / 3 AV,JAY ST / MYRTLE PLZ,3075
SHORE RD / 3 AV,ROCKAWAY PKWY / SUBWAY STATION,5564
SHORE RD / 3 AV,STILLWELL AV / MERMAID AV,2004
SHORE RD / 3 AV,ROCKAWAY PY / SCHENCK ST,5664
SHORE RD / 3 AV,HEGEMAN AV / WATKINS ST,5454
SHORE RD / 3 AV,25 AV / HARWAY AV,1584
SHORE RD / 3 AV,CADMAN PLZ W / TILLARY ST,2987
SHORE RD / 3 AV,LIC,5396
ST JOHN S PL / RALPH AV,E 16 ST / KINGS HWY,2900
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1536
ST JOHN S PL / RALPH AV,PALMETTO ST / WYCKOFF AV,2228
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,2352
ST JOHN S PL / RALPH AV,PUTNAM AV / FAIRVIEW AV,2721
ST JOHN S PL / RALPH AV,SHORE RD / MACKAY PL,3928
ST JOHN S PL / RALPH AV,MC DONALD AV / CORTELYOU RD,3102
ST JOHN S PL / RALPH AV,STARR ST / METROPOLITAN AV,2510
ST JOHN S PL / RALPH AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,2580
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,2160
ST JOHN S PL / RALPH AV,ROCKAWAY AV / HEGEMAN AV,1021
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2212
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1686
ST JOHN S PL / RALPH AV,ORIENTAL BL / MACKENZIE ST,4449
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2338
ST JOHN S PL / RALPH AV,BOX ST / MANHATTAN AV,3282
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,2760
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,2224
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,393
ST JOHN S PL / RALPH AV,WYCKOFF AV / DE KALB AV,2122
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / LANE3,1980
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2460
ST JOHN S PL / RALPH AV,PARKSIDE AV / OCEAN AV,1887
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,5240
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / WASHINGTON PLZ,1992
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2362
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,2460
ST JOHN S PL / RALPH AV,WYCKOFF AV / PALMETTO ST,2196
ST JOHN S PL / RALPH AV,NARROWS AV / 77 ST,3900
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3780
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2942
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2696
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2430
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,2787
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,1032
ST JOHN S PL / RALPH AV,SHORE RD / 71 ST,3900
ST JOHN S PL / RALPH AV,87 ST / 4 AV,3999
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4158
ST JOHN S PL / RALPH AV,DELANCEY ST / ALLEN ST,2940
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,BEARD ST / OTSEGO ST,3120
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3462
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3387
ST JOHN S PL / RALPH AV,JAY ST / MYRTLE PLZ,2908
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,2260
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,5246
ST JOHN S PL / RALPH AV,ROCKAWAY PY / SCHENCK ST,2808
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,1070
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4878
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,2867
ST JOHN S PL / RALPH AV,LIC,5616
4 AV / 95 ST,E 16 ST / KINGS HWY,3346
4 AV / 95 ST,MARCUS GARVEY BL / BROADWAY,4428
4 AV / 95 ST,PALMETTO ST / WYCKOFF AV,4668
4 AV / 95 ST,NOSTRAND AVE / AVENUE H,3595
4 AV / 95 ST,PUTNAM AV / FAIRVIEW AV,5259
4 AV / 95 ST,SHORE RD / MACKAY PL,1857
4 AV / 95 ST,MC DONALD AV / CORTELYOU RD,2571
4 AV / 95 ST,STARR ST / METROPOLITAN AV,4908
4 AV / 95 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,4049
4 AV / 95 ST,SMITH ST / LIVINGSTON ST,2568
4 AV / 95 ST,ROCKAWAY AV / HEGEMAN AV,4800
4 AV / 95 ST,AV U / E 54 ST,4413
4 AV / 95 ST,LIVONIA AV / ASHFORD ST,5714
4 AV / 95 ST,ORIENTAL BL / MACKENZIE ST,3614
4 AV / 95 ST,Flatbush Av / Av U,4386
4 AV / 95 ST,BOX ST / MANHATTAN AV,5688
4 AV / 95 ST,CADMAN PZ W / TILLARY ST,3168
4 AV / 95 ST,ROCKAWAY PKY / GLENWOOD RD,5029
4 AV / 95 ST,EASTERN PY / UTICA AV,5115
4 AV / 95 ST,WYCKOFF AV / DE KALB AV,4630
4 AV / 95 ST,WASHINGTON PLZ / LANE3,5231
4 AV / 95 ST,LIVINGSTON ST / COURT ST,2843
4 AV / 95 ST,PARKSIDE AV / OCEAN AV,2898
4 AV / 95 ST,STILLWELL / TERMINAL,1746
4 AV / 95 ST,WASHINGTON PLZ / WASHINGTON PLZ,5241
4 AV / 95 ST,FLATBUSH AV / AV U,4410
4 AV / 95 ST,SENECA AV / CORNELIA ST,5568
4 AV / 95 ST,WYCKOFF AV / PALMETTO ST,4700
4 AV / 95 ST,NARROWS AV / 77 ST,948
4 AV / 95 ST,39 ST / 1 AV,2431
4 AV / 95 ST,QUENTIN RD / E 16 ST,3405
4 AV / 95 ST,GATEWAY CTR TERM / GATEWAY DR,6420
4 AV / 95 ST,AV U / E 71 ST,4814
4 AV / 95 ST,CADMAN PZ W / JOHNSON ST,3168
4 AV / 95 ST,FULTON ST / ALABAMA AV,5571
4 AV / 95 ST,SHORE RD / 71 ST,1829
4 AV / 95 ST,87 ST / 4 AV,433
4 AV / 95 ST,SHORE RD / 3 AV,420
4 AV / 95 ST,DELANCEY ST / ALLEN ST,3364
4 AV / 95 ST,RALPH AV / ST JOHNS PL,3828
4 AV / 95 ST,BEARD ST / OTSEGO ST,2758
4 AV / 95 ST,GREENPOINT AV / MANHATTAN AV,6040
4 AV / 95 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3780
4 AV / 95 ST,JAY ST / MYRTLE PLZ,4307
4 AV / 95 ST,ROCKAWAY PKWY / SUBWAY STATION,5474
4 AV / 95 ST,STILLWELL AV / MERMAID AV,1740
4 AV / 95 ST,ROCKAWAY PY / SCHENCK ST,5400
4 AV / 95 ST,HEGEMAN AV / WATKINS ST,5190
4 AV / 95 ST,25 AV / HARWAY AV,2390
4 AV / 95 ST,CADMAN PLZ W / TILLARY ST,3231
4 AV / 95 ST,LIC,5269
MARCUS GARVEY BLVD / BROADWAY,E 16 ST / KINGS HWY,4274
MARCUS GARVEY BLVD / BROADWAY,MARCUS GARVEY BL / BROADWAY,17
MARCUS GARVEY BLVD / BROADWAY,PALMETTO ST / WYCKOFF AV,993
MARCUS GARVEY BLVD / BROADWAY,NOSTRAND AVE / AVENUE H,2919
MARCUS GARVEY BLVD / BROADWAY,PUTNAM AV / FAIRVIEW AV,1807
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / MACKAY PL,3937
MARCUS GARVEY BLVD / BROADWAY,MC DONALD AV / CORTELYOU RD,2949
MARCUS GARVEY BLVD / BROADWAY,STARR ST / METROPOLITAN AV,811
MARCUS GARVEY BLVD / BROADWAY,BROOKLYN BRIDGE PK RD / JORALEMON ST,1869
MARCUS GARVEY BLVD / BROADWAY,SMITH ST / LIVINGSTON ST,1347
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY AV / HEGEMAN AV,2395
MARCUS GARVEY BLVD / BROADWAY,AV U / E 54 ST,3353
MARCUS GARVEY BLVD / BROADWAY,LIVONIA AV / ASHFORD ST,3060
MARCUS GARVEY BLVD / BROADWAY,ORIENTAL BL / MACKENZIE ST,5653
MARCUS GARVEY BLVD / BROADWAY,Flatbush Av / Av U,3191
MARCUS GARVEY BLVD / BROADWAY,BOX ST / MANHATTAN AV,1444
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / TILLARY ST,1424
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKY / GLENWOOD RD,3058
MARCUS GARVEY BLVD / BROADWAY,EASTERN PY / UTICA AV,1439
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / DE KALB AV,1503
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / LANE3,575
MARCUS GARVEY BLVD / BROADWAY,LIVINGSTON ST / COURT ST,1484
MARCUS GARVEY BLVD / BROADWAY,PARKSIDE AV / OCEAN AV,2660
MARCUS GARVEY BLVD / BROADWAY,STILLWELL / TERMINAL,5926
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / WASHINGTON PLZ,587
MARCUS GARVEY BLVD / BROADWAY,FLATBUSH AV / AV U,3215
MARCUS GARVEY BLVD / BROADWAY,SENECA AV / CORNELIA ST,1497
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / PALMETTO ST,1008
MARCUS GARVEY BLVD / BROADWAY,NARROWS AV / 77 ST,3909
MARCUS GARVEY BLVD / BROADWAY,39 ST / 1 AV,3849
MARCUS GARVEY BLVD / BROADWAY,QUENTIN RD / E 16 ST,4316
MARCUS GARVEY BLVD / BROADWAY,GATEWAY CTR TERM / GATEWAY DR,4070
MARCUS GARVEY BLVD / BROADWAY,AV U / E 71 ST,3721
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / JOHNSON ST,1398
MARCUS GARVEY BLVD / BROADWAY,FULTON ST / ALABAMA AV,1425
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 71 ST,3909
MARCUS GARVEY BLVD / BROADWAY,87 ST / 4 AV,4008
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 3 AV,4167
MARCUS GARVEY BLVD / BROADWAY,DELANCEY ST / ALLEN ST,1355
MARCUS GARVEY BLVD / BROADWAY,RALPH AV / ST JOHNS PL,1470
MARCUS GARVEY BLVD / BROADWAY,BEARD ST / OTSEGO ST,2409
MARCUS GARVEY BLVD / BROADWAY,GREENPOINT AV / MANHATTAN AV,1424
MARCUS GARVEY BLVD / BROADWAY,PROSPECT PK SW / BARTEL PRITCHARD SQ,2818
MARCUS GARVEY BLVD / BROADWAY,JAY ST / MYRTLE PLZ,1271
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKWY / SUBWAY STATION,3094
MARCUS GARVEY BLVD / BROADWAY,STILLWELL AV / MERMAID AV,5932
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PY / SCHENCK ST,3541
MARCUS GARVEY BLVD / BROADWAY,HEGEMAN AV / WATKINS ST,2444
MARCUS GARVEY BLVD / BROADWAY,25 AV / HARWAY AV,5701
MARCUS GARVEY BLVD / BROADWAY,CADMAN PLZ W / TILLARY ST,1415
MARCUS GARVEY BLVD / BROADWAY,LIC,3016
CROPSEY AV AV / BAY 37 ST,E 16 ST / KINGS HWY,1479
CROPSEY AV AV / BAY 37 ST,MARCUS GARVEY BL / BROADWAY,5164
CROPSEY AV AV / BAY 37 ST,PALMETTO ST / WYCKOFF AV,5317
CROPSEY AV AV / BAY 37 ST,NOSTRAND AVE / AVENUE H,2377
CROPSEY AV AV / BAY 37 ST,PUTNAM AV / FAIRVIEW AV,5998
CROPSEY AV AV / BAY 37 ST,SHORE RD / MACKAY PL,2223
CROPSEY AV AV / BAY 37 ST,MC DONALD AV / CORTELYOU RD,3277
CROPSEY AV AV / BAY 37 ST,STARR ST / METROPOLITAN AV,5787
CROPSEY AV AV / BAY 37 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,4263
CROPSEY AV AV / BAY 37 ST,SMITH ST / LIVINGSTON ST,3843
CROPSEY AV AV / BAY 37 ST,ROCKAWAY AV / HEGEMAN AV,3937
CROPSEY AV AV / BAY 37 ST,AV U / E 54 ST,2325
CROPSEY AV AV / BAY 37 ST,LIVONIA AV / ASHFORD ST,4320
CROPSEY AV AV / BAY 37 ST,ORIENTAL BL / MACKENZIE ST,1983
CROPSEY AV AV / BAY 37 ST,Flatbush Av / Av U,2362
CROPSEY AV AV / BAY 37 ST,BOX ST / MANHATTAN AV,7260
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / TILLARY ST,4443
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKY / GLENWOOD RD,3659
CROPSEY AV AV / BAY 37 ST,EASTERN PY / UTICA AV,4118
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / DE KALB AV,5399
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / LANE3,4548
CROPSEY AV AV / BAY 37 ST,LIVINGSTON ST / COURT ST,4143
CROPSEY AV AV / BAY 37 ST,PARKSIDE AV / OCEAN AV,3960
CROPSEY AV AV / BAY 37 ST,STILLWELL / TERMINAL,536
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / WASHINGTON PLZ,4558
CROPSEY AV AV / BAY 37 ST,FLATBUSH AV / AV U,2344
CROPSEY AV AV / BAY 37 ST,SENECA AV / CORNELIA ST,5737
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / PALMETTO ST,5349
CROPSEY AV AV / BAY 37 ST,NARROWS AV / 77 ST,2317
CROPSEY AV AV / BAY 37 ST,39 ST / 1 AV,2883
CROPSEY AV AV / BAY 37 ST,QUENTIN RD / E 16 ST,1538
CROPSEY AV AV / BAY 37 ST,GATEWAY CTR TERM / GATEWAY DR,4657
CROPSEY AV AV / BAY 37 ST,AV U / E 71 ST,2703
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / JOHNSON ST,4443
CROPSEY AV AV / BAY 37 ST,FULTON ST / ALABAMA AV,4597
CROPSEY AV AV / BAY 37 ST,SHORE RD / 71 ST,2251
CROPSEY AV AV / BAY 37 ST,87 ST / 4 AV,1383
CROPSEY AV AV / BAY 37 ST,SHORE RD / 3 AV,1983
CROPSEY AV AV / BAY 37 ST,DELANCEY ST / ALLEN ST,3522
CROPSEY AV AV / BAY 37 ST,RALPH AV / ST JOHNS PL,4343
CROPSEY AV AV / BAY 37 ST,BEARD ST / OTSEGO ST,4033
CROPSEY AV AV / BAY 37 ST,GREENPOINT AV / MANHATTAN AV,6538
CROPSEY AV AV / BAY 37 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3037
CROPSEY AV AV / BAY 37 ST,JAY ST / MYRTLE PLZ,4640
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKWY / SUBWAY STATION,3600
CROPSEY AV AV / BAY 37 ST,STILLWELL AV / MERMAID AV,530
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PY / SCHENCK ST,4740
CROPSEY AV AV / BAY 37 ST,HEGEMAN AV / WATKINS ST,3997
CROPSEY AV AV / BAY 37 ST,25 AV / HARWAY AV,110
CROPSEY AV AV / BAY 37 ST,CADMAN PLZ W / TILLARY ST,4506
CROPSEY AV AV / BAY 37 ST,LIC,5297
87 ST / 4 Av,E 16 ST / KINGS HWY,2929
87 ST / 4 Av,MARCUS GARVEY BL / BROADWAY,4221
87 ST / 4 Av,PALMETTO ST / WYCKOFF AV,4674
87 ST / 4 Av,NOSTRAND AVE / AVENUE H,3294
87 ST / 4 Av,PUTNAM AV / FAIRVIEW AV,5055
87 ST / 4 Av,SHORE RD / MACKAY PL,982
87 ST / 4 Av,MC DONALD AV / CORTELYOU RD,2222
87 ST / 4 Av,STARR ST / METROPOLITAN AV,4844
87 ST / 4 Av,BROOKLYN BRIDGE PK RD / JORALEMON ST,3714
87 ST / 4 Av,SMITH ST / LIVINGSTON ST,2557
87 ST / 4 Av,ROCKAWAY AV / HEGEMAN AV,4697
87 ST / 4 Av,AV U / E 54 ST,3953
87 ST / 4 Av,LIVONIA AV / ASHFORD ST,5297
87 ST / 4 Av,ORIENTAL BL / MACKENZIE ST,3197
87 ST / 4 Av,Flatbush Av / Av U,3939
87 ST / 4 Av,BOX ST / MANHATTAN AV,6114
87 ST / 4 Av,CADMAN PZ W / TILLARY ST,2947
87 ST / 4 Av,ROCKAWAY PKY / GLENWOOD RD,4612
87 ST / 4 Av,EASTERN PY / UTICA AV,4114
87 ST / 4 Av,WYCKOFF AV / DE KALB AV,4456
87 ST / 4 Av,WASHINGTON PLZ / LANE3,4085
87 ST / 4 Av,LIVINGSTON ST / COURT ST,2754
87 ST / 4 Av,PARKSIDE AV / OCEAN AV,2549
87 ST / 4 Av,STILLWELL / TERMINAL,1823
87 ST / 4 Av,WASHINGTON PLZ / WASHINGTON PLZ,4095
87 ST / 4 Av,FLATBUSH AV / AV U,3963
87 ST / 4 Av,SENECA AV / CORNELIA ST,4794
87 ST / 4 Av,WYCKOFF AV / PALMETTO ST,4706
87 ST / 4 Av,NARROWS AV / 77 ST,774
87 ST / 4 Av,39 ST / 1 AV,2034
87 ST / 4 Av,QUENTIN RD / E 16 ST,2988
87 ST / 4 Av,GATEWAY CTR TERM / GATEWAY DR,5873
87 ST / 4 Av,AV U / E 71 ST,4397
87 ST / 4 Av,CADMAN PZ W / JOHNSON ST,2814
87 ST / 4 Av,FULTON ST / ALABAMA AV,5187
87 ST / 4 Av,SHORE RD / 71 ST,954
87 ST / 4 Av,87 ST / 4 AV,13
87 ST / 4 Av,SHORE RD / 3 AV,586
87 ST / 4 Av,DELANCEY ST / ALLEN ST,3031
87 ST / 4 Av,RALPH AV / ST JOHNS PL,4014
87 ST / 4 Av,BEARD ST / OTSEGO ST,3184
87 ST / 4 Av,GREENPOINT AV / MANHATTAN AV,6057
87 ST / 4 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2203
87 ST / 4 Av,JAY ST / MYRTLE PLZ,2965
87 ST / 4 Av,ROCKAWAY PKWY / SUBWAY STATION,5057
87 ST / 4 Av,STILLWELL AV / MERMAID AV,1817
87 ST / 4 Av,ROCKAWAY PY / SCHENCK ST,5297
87 ST / 4 Av,HEGEMAN AV / WATKINS ST,5087
87 ST / 4 Av,25 AV / HARWAY AV,1973
87 ST / 4 Av,CADMAN PLZ W / TILLARY ST,2877
87 ST / 4 Av,LIC,5286
CADMAN PLAZA WEST / JOHNSON ST,E 16 ST / KINGS HWY,4025
CADMAN PLAZA WEST / JOHNSON ST,MARCUS GARVEY BL / BROADWAY,1350
CADMAN PLAZA WEST / JOHNSON ST,PALMETTO ST / WYCKOFF AV,2322
CADMAN PLAZA WEST / JOHNSON ST,NOSTRAND AVE / AVENUE H,2755
CADMAN PLAZA WEST / JOHNSON ST,PUTNAM AV / FAIRVIEW AV,3018
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / MACKAY PL,3720
CADMAN PLAZA WEST / JOHNSON ST,MC DONALD AV / CORTELYOU RD,2255
CADMAN PLAZA WEST / JOHNSON ST,STARR ST / METROPOLITAN AV,1973
CADMAN PLAZA WEST / JOHNSON ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,815
CADMAN PLAZA WEST / JOHNSON ST,SMITH ST / LIVINGSTON ST,352
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY AV / HEGEMAN AV,3819
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 54 ST,3828
CADMAN PLAZA WEST / JOHNSON ST,LIVONIA AV / ASHFORD ST,4484
CADMAN PLAZA WEST / JOHNSON ST,ORIENTAL BL / MACKENZIE ST,4827
CADMAN PLAZA WEST / JOHNSON ST,Flatbush Av / Av U,3660
CADMAN PLAZA WEST / JOHNSON ST,BOX ST / MANHATTAN AV,2862
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / TILLARY ST,144
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKY / GLENWOOD RD,4559
CADMAN PLAZA WEST / JOHNSON ST,EASTERN PY / UTICA AV,2493
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / DE KALB AV,2540
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / LANE3,1514
CADMAN PLAZA WEST / JOHNSON ST,LIVINGSTON ST / COURT ST,550
CADMAN PLAZA WEST / JOHNSON ST,PARKSIDE AV / OCEAN AV,1894
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL / TERMINAL,5160
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / WASHINGTON PLZ,1524
CADMAN PLAZA WEST / JOHNSON ST,FLATBUSH AV / AV U,3687
CADMAN PLAZA WEST / JOHNSON ST,SENECA AV / CORNELIA ST,2878
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / PALMETTO ST,2354
CADMAN PLAZA WEST / JOHNSON ST,NARROWS AV / 77 ST,4440
CADMAN PLAZA WEST / JOHNSON ST,39 ST / 1 AV,3180
CADMAN PLAZA WEST / JOHNSON ST,QUENTIN RD / E 16 ST,3789
CADMAN PLAZA WEST / JOHNSON ST,GATEWAY CTR TERM / GATEWAY DR,4414
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 71 ST,4200
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / JOHNSON ST,14
CADMAN PLAZA WEST / JOHNSON ST,FULTON ST / ALABAMA AV,2911
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 71 ST,3720
CADMAN PLAZA WEST / JOHNSON ST,87 ST / 4 AV,3840
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 3 AV,4140
CADMAN PLAZA WEST / JOHNSON ST,DELANCEY ST / ALLEN ST,3402
CADMAN PLAZA WEST / JOHNSON ST,RALPH AV / ST JOHNS PL,2302
CADMAN PLAZA WEST / JOHNSON ST,BEARD ST / OTSEGO ST,1475
CADMAN PLAZA WEST / JOHNSON ST,GREENPOINT AV / MANHATTAN AV,3042
CADMAN PLAZA WEST / JOHNSON ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,1884
CADMAN PLAZA WEST / JOHNSON ST,JAY ST / MYRTLE PLZ,253
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKWY / SUBWAY STATION,4500
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL AV / MERMAID AV,5166
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PY / SCHENCK ST,4673
CADMAN PLAZA WEST / JOHNSON ST,HEGEMAN AV / WATKINS ST,3868
CADMAN PLAZA WEST / JOHNSON ST,25 AV / HARWAY AV,4896
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PLZ W / TILLARY ST,52
CADMAN PLAZA WEST / JOHNSON ST,LIC,4638
LINCOLN RD / FLATBUSH AV,E 16 ST / KINGS HWY,2396
LINCOLN RD / FLATBUSH AV,MARCUS GARVEY BL / BROADWAY,2212
