LINCOLN AV / E 137 ST,EARHART LA / ERSKINE PL,5196
LINCOLN AV / E 137 ST,SOUTHERN BL / BOTANICAL GARDENS,2948
LINCOLN AV / E 137 ST,W 238 ST / BROADWAY,4057
LINCOLN AV / E 137 ST,E 206 ST / ROCHAMBEAU AV,3187
LINCOLN AV / E 137 ST,3 AV / E FORDHAM RD,2397
LINCOLN AV / E 137 ST,HENRY HUDSON PKY E / W 246 ST,5119
LINCOLN AV / E 137 ST,FOOD CENTER DR / TERMINAL,2648
LINCOLN AV / E 137 ST,RESEARCH AV / AMPERE AV,6068
LINCOLN AV / E 137 ST,BROADWAY / W 179 ST,2337
LINCOLN AV / E 137 ST,E 135 ST / ST ANN S AV,1556
LINCOLN AV / E 137 ST,3 AV / E 150 ST,726
LINCOLN AV / E 137 ST,FORDHAM PLAZA / BUS TERMINAL,2476
LINCOLN AV / E 137 ST,OLMSTEAD AV / SEWARD AV,3908
LINCOLN AV / E 137 ST,PENNYFIELD AV / FT SCHUYLER ENT,5468
LINCOLN AV / E 137 ST,BOSTON RD / E 178 ST,2512
LINCOLN AV / E 137 ST,ERSKINE PL / EARHART LA,5168
LINCOLN AV / E 137 ST,W 179 ST / BROADWAY,2338
LINCOLN AV / E 137 ST,BROADWAY / W 207 ST,3634
LINCOLN AV / E 137 ST,BAY PLAZA BL / CO-OP CITY BL,4785
LINCOLN AV / E 137 ST,WESTCHESTER AV / BRUCKNER BL,4439
LINCOLN AV / E 137 ST,RIVERDALE AV / W 263 ST,5497
LINCOLN AV / E 137 ST,HARDING AV / EMERSON AV,5468
LINCOLN AV / E 137 ST,W 135 ST / ST NICHOLAS AV,862
LINCOLN AV / E 137 ST,W 125 ST / 12 AV,1911
LINCOLN AV / E 137 ST,CO-OP CITY BL / Bartow Av,4803
LINCOLN AV / E 137 ST,W FARMS RD / WESTCHESTER AV,1864
LINCOLN AV / E 137 ST,BROADWAY / W 207th ST,3577
LINCOLN AV / E 137 ST,WHITE PLAINS RD / E GUN HILL RD,3090
LINCOLN AV / E 137 ST,KATONAH AV / E 242 ST,4388
LINCOLN AV / E 137 ST,E 241 ST / CRANFORD AV,4388
LINCOLN AV / E 137 ST,WESTCHESTER AV / BENSON ST,4159
LINCOLN AV / E 137 ST,SEDGWICK AV / FT INDEPENDENCE ST,3757
LINCOLN AV / E 137 ST,WEST FARMS RD / HOE AV,1853
LINCOLN AV / E 137 ST,CITY ISLAND AV / ROCHELLE ST,5857
LINCOLN AV / E 137 ST,TIERNEY PL / LONGSTREET AV,5617
LINCOLN AV / E 137 ST,MARCONI ST / 911 CALL  CENTER,4204
LINCOLN AV / E 137 ST,VALENTINE AV / E 192 ST,2711
LINCOLN AV / E 137 ST,SEDGWICK AV / HARLEM RIVER BRIDGE,2791
LINCOLN AV / E 137 ST,LIC,3966
W FARMS RD / WESTCHESTER AV,ROPES AV / BOSTON RD,4581
W FARMS RD / WESTCHESTER AV,E 170 ST / GRAND CONCOURSE,1580
W FARMS RD / WESTCHESTER AV,SOUTHERN BL / WESTCHESTER AV,47
W FARMS RD / WESTCHESTER AV,BAINBRIDGE AV / E 206 ST,3103
W FARMS RD / WESTCHESTER AV,E 149 ST / BERGEN AV,914
W FARMS RD / WESTCHESTER AV,W 205 ST / PAUL AV,3142
W FARMS RD / WESTCHESTER AV,RIVERBANK / STATE PARK,3014
W FARMS RD / WESTCHESTER AV,TREMONT AV / LANE AV,1835
W FARMS RD / WESTCHESTER AV,LANE AV / BENSON AV,1761
W FARMS RD / WESTCHESTER AV,PROSPECT AV / WESTCHESTER AV,556
W FARMS RD / WESTCHESTER AV,TURNBULL AV / PUGSLEY AV,1422
W FARMS RD / WESTCHESTER AV,RIVER AV / E 149 ST,1780
W FARMS RD / WESTCHESTER AV,VALENTINE AV / FORDHAM RD,2138
W FARMS RD / WESTCHESTER AV,E 136 ST / LINCOLN AV,1874
W FARMS RD / WESTCHESTER AV,SOUNDVIEW AV / CORNELL AV,1616
W FARMS RD / WESTCHESTER AV,W 231 ST / TIBBETT AV,4082
W FARMS RD / WESTCHESTER AV,SOUNDVIEW AV / SOUNDVIEW FERRY,1684
W FARMS RD / WESTCHESTER AV,BRUCKNER BL / WILKINSON AV,2465
W FARMS RD / WESTCHESTER AV,BROADWAY / W 262 ST,4702
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / CEDAR AV,2695
W FARMS RD / WESTCHESTER AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,2560
W FARMS RD / WESTCHESTER AV,WALNUT AV / E 133 ST,1874
W FARMS RD / WESTCHESTER AV,179 ST / BROADWAY,2533
W FARMS RD / WESTCHESTER AV,W FARMS RD / HOE AV,38
W FARMS RD / WESTCHESTER AV,ST NICHOLAS AV / W 167 ST,2870
W FARMS RD / WESTCHESTER AV,EARHART LA / ERSKINE PL,3630
W FARMS RD / WESTCHESTER AV,SOUTHERN BL / BOTANICAL GARDENS,1582
W FARMS RD / WESTCHESTER AV,W 238 ST / BROADWAY,3262
W FARMS RD / WESTCHESTER AV,E 206 ST / ROCHAMBEAU AV,3142
W FARMS RD / WESTCHESTER AV,3 AV / E FORDHAM RD,1900
W FARMS RD / WESTCHESTER AV,HENRY HUDSON PKY E / W 246 ST,4564
W FARMS RD / WESTCHESTER AV,FOOD CENTER DR / TERMINAL,1322
W FARMS RD / WESTCHESTER AV,RESEARCH AV / AMPERE AV,3422
W FARMS RD / WESTCHESTER AV,BROADWAY / W 179 ST,2540
W FARMS RD / WESTCHESTER AV,E 135 ST / ST ANN S AV,1574
W FARMS RD / WESTCHESTER AV,3 AV / E 150 ST,986
W FARMS RD / WESTCHESTER AV,FORDHAM PLAZA / BUS TERMINAL,1882
W FARMS RD / WESTCHESTER AV,OLMSTEAD AV / SEWARD AV,1654
W FARMS RD / WESTCHESTER AV,PENNYFIELD AV / FT SCHUYLER ENT,3801
W FARMS RD / WESTCHESTER AV,BOSTON RD / E 178 ST,1122
W FARMS RD / WESTCHESTER AV,ERSKINE PL / EARHART LA,3602
W FARMS RD / WESTCHESTER AV,W 179 ST / BROADWAY,2541
W FARMS RD / WESTCHESTER AV,BROADWAY / W 207 ST,2839
W FARMS RD / WESTCHESTER AV,BAY PLAZA BL / CO-OP CITY BL,3031
W FARMS RD / WESTCHESTER AV,WESTCHESTER AV / BRUCKNER BL,2402
W FARMS RD / WESTCHESTER AV,RIVERDALE AV / W 263 ST,4942
W FARMS RD / WESTCHESTER AV,HARDING AV / EMERSON AV,3302
W FARMS RD / WESTCHESTER AV,W 135 ST / ST NICHOLAS AV,3003
W FARMS RD / WESTCHESTER AV,W 125 ST / 12 AV,3690
W FARMS RD / WESTCHESTER AV,CO-OP CITY BL / Bartow Av,3062
W FARMS RD / WESTCHESTER AV,BROADWAY / W 207th ST,2782
W FARMS RD / WESTCHESTER AV,WHITE PLAINS RD / E GUN HILL RD,3082
W FARMS RD / WESTCHESTER AV,KATONAH AV / E 242 ST,4162
W FARMS RD / WESTCHESTER AV,E 241 ST / CRANFORD AV,4380
W FARMS RD / WESTCHESTER AV,WESTCHESTER AV / BENSON ST,1802
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / FT INDEPENDENCE ST,3045
W FARMS RD / WESTCHESTER AV,WEST FARMS RD / HOE AV,28
W FARMS RD / WESTCHESTER AV,CITY ISLAND AV / ROCHELLE ST,3602
W FARMS RD / WESTCHESTER AV,TIERNEY PL / LONGSTREET AV,3801
W FARMS RD / WESTCHESTER AV,MARCONI ST / 911 CALL  CENTER,2869
W FARMS RD / WESTCHESTER AV,VALENTINE AV / E 192 ST,2502
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2992
W FARMS RD / WESTCHESTER AV,LIC,6449
BRUCKNER BL / WILKINSON AV,ROPES AV / BOSTON RD,2252
BRUCKNER BL / WILKINSON AV,E 170 ST / GRAND CONCOURSE,2997
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / WESTCHESTER AV,2405
BRUCKNER BL / WILKINSON AV,BAINBRIDGE AV / E 206 ST,2900
BRUCKNER BL / WILKINSON AV,E 149 ST / BERGEN AV,3247
BRUCKNER BL / WILKINSON AV,W 205 ST / PAUL AV,2990
BRUCKNER BL / WILKINSON AV,RIVERBANK / STATE PARK,5110
BRUCKNER BL / WILKINSON AV,TREMONT AV / LANE AV,786
BRUCKNER BL / WILKINSON AV,LANE AV / BENSON AV,813
BRUCKNER BL / WILKINSON AV,PROSPECT AV / WESTCHESTER AV,3538
BRUCKNER BL / WILKINSON AV,TURNBULL AV / PUGSLEY AV,1125
BRUCKNER BL / WILKINSON AV,RIVER AV / E 149 ST,3876
BRUCKNER BL / WILKINSON AV,VALENTINE AV / FORDHAM RD,1957
BRUCKNER BL / WILKINSON AV,E 136 ST / LINCOLN AV,3910
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / CORNELL AV,1688
BRUCKNER BL / WILKINSON AV,W 231 ST / TIBBETT AV,3590
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / SOUNDVIEW FERRY,2045
BRUCKNER BL / WILKINSON AV,BROADWAY / W 262 ST,3730
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / CEDAR AV,3340
BRUCKNER BL / WILKINSON AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,4570
BRUCKNER BL / WILKINSON AV,WALNUT AV / E 133 ST,4570
BRUCKNER BL / WILKINSON AV,179 ST / BROADWAY,3682
BRUCKNER BL / WILKINSON AV,W FARMS RD / HOE AV,2487
BRUCKNER BL / WILKINSON AV,ST NICHOLAS AV / W 167 ST,4210
BRUCKNER BL / WILKINSON AV,EARHART LA / ERSKINE PL,960
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / BOTANICAL GARDENS,1750
BRUCKNER BL / WILKINSON AV,W 238 ST / BROADWAY,3070
BRUCKNER BL / WILKINSON AV,E 206 ST / ROCHAMBEAU AV,3028
BRUCKNER BL / WILKINSON AV,3 AV / E FORDHAM RD,1704
BRUCKNER BL / WILKINSON AV,HENRY HUDSON PKY E / W 246 ST,4072
BRUCKNER BL / WILKINSON AV,FOOD CENTER DR / TERMINAL,3245
BRUCKNER BL / WILKINSON AV,RESEARCH AV / AMPERE AV,720
BRUCKNER BL / WILKINSON AV,BROADWAY / W 179 ST,3670
BRUCKNER BL / WILKINSON AV,E 135 ST / ST ANN S AV,4510
BRUCKNER BL / WILKINSON AV,3 AV / E 150 ST,3194
BRUCKNER BL / WILKINSON AV,FORDHAM PLAZA / BUS TERMINAL,1761
BRUCKNER BL / WILKINSON AV,OLMSTEAD AV / SEWARD AV,1179
BRUCKNER BL / WILKINSON AV,PENNYFIELD AV / FT SCHUYLER ENT,1925
BRUCKNER BL / WILKINSON AV,BOSTON RD / E 178 ST,2050
BRUCKNER BL / WILKINSON AV,ERSKINE PL / EARHART LA,932
BRUCKNER BL / WILKINSON AV,W 179 ST / BROADWAY,3678
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207 ST,2647
BRUCKNER BL / WILKINSON AV,BAY PLAZA BL / CO-OP CITY BL,400
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BRUCKNER BL,45
BRUCKNER BL / WILKINSON AV,RIVERDALE AV / W 263 ST,4450
BRUCKNER BL / WILKINSON AV,HARDING AV / EMERSON AV,2585
BRUCKNER BL / WILKINSON AV,W 135 ST / ST NICHOLAS AV,5613
BRUCKNER BL / WILKINSON AV,W 125 ST / 12 AV,5706
BRUCKNER BL / WILKINSON AV,CO-OP CITY BL / Bartow Av,799
BRUCKNER BL / WILKINSON AV,W FARMS RD / WESTCHESTER AV,2487
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207th ST,2590
BRUCKNER BL / WILKINSON AV,WHITE PLAINS RD / E GUN HILL RD,2062
BRUCKNER BL / WILKINSON AV,KATONAH AV / E 242 ST,2830
BRUCKNER BL / WILKINSON AV,E 241 ST / CRANFORD AV,3370
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BENSON ST,832
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / FT INDEPENDENCE ST,2853
BRUCKNER BL / WILKINSON AV,WEST FARMS RD / HOE AV,2474
BRUCKNER BL / WILKINSON AV,CITY ISLAND AV / ROCHELLE ST,907
BRUCKNER BL / WILKINSON AV,TIERNEY PL / LONGSTREET AV,1565
BRUCKNER BL / WILKINSON AV,MARCONI ST / 911 CALL  CENTER,452
BRUCKNER BL / WILKINSON AV,VALENTINE AV / E 192 ST,1940
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / HARLEM RIVER BRIDGE,3240
BRUCKNER BL / WILKINSON AV,LIC,9085
E TREMONT AV / E 177 ST,ROPES AV / BOSTON RD,4465
E TREMONT AV / E 177 ST,E 170 ST / GRAND CONCOURSE,2051
E TREMONT AV / E 177 ST,SOUTHERN BL / WESTCHESTER AV,1253
E TREMONT AV / E 177 ST,BAINBRIDGE AV / E 206 ST,2650
E TREMONT AV / E 177 ST,E 149 ST / BERGEN AV,2116
E TREMONT AV / E 177 ST,W 205 ST / PAUL AV,2740
E TREMONT AV / E 177 ST,RIVERBANK / STATE PARK,3964
E TREMONT AV / E 177 ST,TREMONT AV / LANE AV,1332
E TREMONT AV / E 177 ST,LANE AV / BENSON AV,1351
E TREMONT AV / E 177 ST,PROSPECT AV / WESTCHESTER AV,1912
E TREMONT AV / E 177 ST,TURNBULL AV / PUGSLEY AV,1431
E TREMONT AV / E 177 ST,RIVER AV / E 149 ST,2730
E TREMONT AV / E 177 ST,VALENTINE AV / FORDHAM RD,1885
E TREMONT AV / E 177 ST,E 136 ST / LINCOLN AV,2584
E TREMONT AV / E 177 ST,SOUNDVIEW AV / CORNELL AV,1880
E TREMONT AV / E 177 ST,W 231 ST / TIBBETT AV,3340
E TREMONT AV / E 177 ST,SOUNDVIEW AV / SOUNDVIEW FERRY,2245
E TREMONT AV / E 177 ST,BRUCKNER BL / WILKINSON AV,2340
E TREMONT AV / E 177 ST,BROADWAY / W 262 ST,4080
E TREMONT AV / E 177 ST,SEDGWICK AV / CEDAR AV,2400
E TREMONT AV / E 177 ST,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,3124
E TREMONT AV / E 177 ST,WALNUT AV / E 133 ST,3244
E TREMONT AV / E 177 ST,179 ST / BROADWAY,2987
E TREMONT AV / E 177 ST,W FARMS RD / HOE AV,1332
E TREMONT AV / E 177 ST,ST NICHOLAS AV / W 167 ST,3543
E TREMONT AV / E 177 ST,EARHART LA / ERSKINE PL,3533
E TREMONT AV / E 177 ST,SOUTHERN BL / BOTANICAL GARDENS,1020
E TREMONT AV / E 177 ST,W 238 ST / BROADWAY,3470
E TREMONT AV / E 177 ST,E 206 ST / ROCHAMBEAU AV,2520
E TREMONT AV / E 177 ST,3 AV / E FORDHAM RD,1516
E TREMONT AV / E 177 ST,HENRY HUDSON PKY E / W 246 ST,3822
E TREMONT AV / E 177 ST,FOOD CENTER DR / TERMINAL,2823
E TREMONT AV / E 177 ST,RESEARCH AV / AMPERE AV,3325
E TREMONT AV / E 177 ST,BROADWAY / W 179 ST,2983
E TREMONT AV / E 177 ST,E 135 ST / ST ANN S AV,2884
E TREMONT AV / E 177 ST,3 AV / E 150 ST,2044
E TREMONT AV / E 177 ST,FORDHAM PLAZA / BUS TERMINAL,1442
E TREMONT AV / E 177 ST,OLMSTEAD AV / SEWARD AV,1234
E TREMONT AV / E 177 ST,PENNYFIELD AV / FT SCHUYLER ENT,2717
E TREMONT AV / E 177 ST,BOSTON RD / E 178 ST,107
E TREMONT AV / E 177 ST,ERSKINE PL / EARHART LA,3505
E TREMONT AV / E 177 ST,W 179 ST / BROADWAY,2981
E TREMONT AV / E 177 ST,BROADWAY / W 207 ST,2457
E TREMONT AV / E 177 ST,BAY PLAZA BL / CO-OP CITY BL,2485
E TREMONT AV / E 177 ST,WESTCHESTER AV / BRUCKNER BL,2477
E TREMONT AV / E 177 ST,RIVERDALE AV / W 263 ST,4200
E TREMONT AV / E 177 ST,HARDING AV / EMERSON AV,2837
E TREMONT AV / E 177 ST,W 135 ST / ST NICHOLAS AV,3747
E TREMONT AV / E 177 ST,W 125 ST / 12 AV,4804
E TREMONT AV / E 177 ST,CO-OP CITY BL / Bartow Av,2940
E TREMONT AV / E 177 ST,W FARMS RD / WESTCHESTER AV,1332
E TREMONT AV / E 177 ST,BROADWAY / W 207th ST,2400
E TREMONT AV / E 177 ST,WHITE PLAINS RD / E GUN HILL RD,2627
E TREMONT AV / E 177 ST,KATONAH AV / E 242 ST,3540
E TREMONT AV / E 177 ST,E 241 ST / CRANFORD AV,3865
E TREMONT AV / E 177 ST,WESTCHESTER AV / BENSON ST,1372
E TREMONT AV / E 177 ST,SEDGWICK AV / FT INDEPENDENCE ST,2963
E TREMONT AV / E 177 ST,WEST FARMS RD / HOE AV,1320
E TREMONT AV / E 177 ST,CITY ISLAND AV / ROCHELLE ST,3480
E TREMONT AV / E 177 ST,TIERNEY PL / LONGSTREET AV,2855
E TREMONT AV / E 177 ST,MARCONI ST / 911 CALL  CENTER,1517
E TREMONT AV / E 177 ST,VALENTINE AV / E 192 ST,1880
E TREMONT AV / E 177 ST,SEDGWICK AV / HARLEM RIVER BRIDGE,2469
E TREMONT AV / E 177 ST,LIC,6439
PENNYFIELD AV / FT SCHUYLER ENT,ROPES AV / BOSTON RD,4380
PENNYFIELD AV / FT SCHUYLER ENT,E 170 ST / GRAND CONCOURSE,5147
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / WESTCHESTER AV,3180
PENNYFIELD AV / FT SCHUYLER ENT,BAINBRIDGE AV / E 206 ST,4807
PENNYFIELD AV / FT SCHUYLER ENT,E 149 ST / BERGEN AV,4920
PENNYFIELD AV / FT SCHUYLER ENT,W 205 ST / PAUL AV,5040
PENNYFIELD AV / FT SCHUYLER ENT,RIVERBANK / STATE PARK,6960
PENNYFIELD AV / FT SCHUYLER ENT,TREMONT AV / LANE AV,1605
PENNYFIELD AV / FT SCHUYLER ENT,LANE AV / BENSON AV,1638
PENNYFIELD AV / FT SCHUYLER ENT,PROSPECT AV / WESTCHESTER AV,4502
PENNYFIELD AV / FT SCHUYLER ENT,TURNBULL AV / PUGSLEY AV,1900
PENNYFIELD AV / FT SCHUYLER ENT,RIVER AV / E 149 ST,5726
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / FORDHAM RD,3856
PENNYFIELD AV / FT SCHUYLER ENT,E 136 ST / LINCOLN AV,5640
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / CORNELL AV,2763
PENNYFIELD AV / FT SCHUYLER ENT,W 231 ST / TIBBETT AV,5364
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / SOUNDVIEW FERRY,3000
PENNYFIELD AV / FT SCHUYLER ENT,BRUCKNER BL / WILKINSON AV,1443
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 262 ST,7140
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / CEDAR AV,5520
PENNYFIELD AV / FT SCHUYLER ENT,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,6420
PENNYFIELD AV / FT SCHUYLER ENT,WALNUT AV / E 133 ST,4620
PENNYFIELD AV / FT SCHUYLER ENT,179 ST / BROADWAY,6077
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / HOE AV,4067
PENNYFIELD AV / FT SCHUYLER ENT,ST NICHOLAS AV / W 167 ST,5770
PENNYFIELD AV / FT SCHUYLER ENT,EARHART LA / ERSKINE PL,2608
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / BOTANICAL GARDENS,4260
PENNYFIELD AV / FT SCHUYLER ENT,W 238 ST / BROADWAY,5700
PENNYFIELD AV / FT SCHUYLER ENT,E 206 ST / ROCHAMBEAU AV,4854
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E FORDHAM RD,4096
PENNYFIELD AV / FT SCHUYLER ENT,HENRY HUDSON PKY E / W 246 ST,6120
PENNYFIELD AV / FT SCHUYLER ENT,FOOD CENTER DR / TERMINAL,4020
PENNYFIELD AV / FT SCHUYLER ENT,RESEARCH AV / AMPERE AV,3240
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 179 ST,6073
PENNYFIELD AV / FT SCHUYLER ENT,E 135 ST / ST ANN S AV,4500
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E 150 ST,4992
PENNYFIELD AV / FT SCHUYLER ENT,FORDHAM PLAZA / BUS TERMINAL,4332
PENNYFIELD AV / FT SCHUYLER ENT,OLMSTEAD AV / SEWARD AV,1954
PENNYFIELD AV / FT SCHUYLER ENT,BOSTON RD / E 178 ST,2942
PENNYFIELD AV / FT SCHUYLER ENT,ERSKINE PL / EARHART LA,2580
PENNYFIELD AV / FT SCHUYLER ENT,W 179 ST / BROADWAY,6071
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207 ST,4557
PENNYFIELD AV / FT SCHUYLER ENT,BAY PLAZA BL / CO-OP CITY BL,2009
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BRUCKNER BL,1380
PENNYFIELD AV / FT SCHUYLER ENT,RIVERDALE AV / W 263 ST,7320
PENNYFIELD AV / FT SCHUYLER ENT,HARDING AV / EMERSON AV,960
PENNYFIELD AV / FT SCHUYLER ENT,W 135 ST / ST NICHOLAS AV,6660
PENNYFIELD AV / FT SCHUYLER ENT,W 125 ST / 12 AV,6567
PENNYFIELD AV / FT SCHUYLER ENT,CO-OP CITY BL / Bartow Av,2040
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / WESTCHESTER AV,4067
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207th ST,4500
PENNYFIELD AV / FT SCHUYLER ENT,WHITE PLAINS RD / E GUN HILL RD,4009
PENNYFIELD AV / FT SCHUYLER ENT,KATONAH AV / E 242 ST,4860
PENNYFIELD AV / FT SCHUYLER ENT,E 241 ST / CRANFORD AV,5160
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BENSON ST,1662
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / FT INDEPENDENCE ST,5274
PENNYFIELD AV / FT SCHUYLER ENT,WEST FARMS RD / HOE AV,4076
PENNYFIELD AV / FT SCHUYLER ENT,CITY ISLAND AV / ROCHELLE ST,2580
PENNYFIELD AV / FT SCHUYLER ENT,TIERNEY PL / LONGSTREET AV,356
PENNYFIELD AV / FT SCHUYLER ENT,MARCONI ST / 911 CALL  CENTER,2969
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / E 192 ST,4380
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / HARLEM RIVER BRIDGE,5574
W 135 ST / ST NICHOLAS AV,ROPES AV / BOSTON RD,6660
W 135 ST / ST NICHOLAS AV,E 170 ST / GRAND CONCOURSE,2327
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / WESTCHESTER AV,3468
W 135 ST / ST NICHOLAS AV,BAINBRIDGE AV / E 206 ST,4936
W 135 ST / ST NICHOLAS AV,E 149 ST / BERGEN AV,2088
W 135 ST / ST NICHOLAS AV,W 205 ST / PAUL AV,4343
W 135 ST / ST NICHOLAS AV,RIVERBANK / STATE PARK,983
W 135 ST / ST NICHOLAS AV,TREMONT AV / LANE AV,4837
W 135 ST / ST NICHOLAS AV,LANE AV / BENSON AV,4763
W 135 ST / ST NICHOLAS AV,PROSPECT AV / WESTCHESTER AV,2498
W 135 ST / ST NICHOLAS AV,TURNBULL AV / PUGSLEY AV,4803
W 135 ST / ST NICHOLAS AV,RIVER AV / E 149 ST,1477
W 135 ST / ST NICHOLAS AV,VALENTINE AV / FORDHAM RD,3544
W 135 ST / ST NICHOLAS AV,E 136 ST / LINCOLN AV,817
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / CORNELL AV,5027
W 135 ST / ST NICHOLAS AV,W 231 ST / TIBBETT AV,4263
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / SOUNDVIEW FERRY,5095
W 135 ST / ST NICHOLAS AV,BRUCKNER BL / WILKINSON AV,5160
W 135 ST / ST NICHOLAS AV,BROADWAY / W 262 ST,5123
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / CEDAR AV,3305
W 135 ST / ST NICHOLAS AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,1463
W 135 ST / ST NICHOLAS AV,WALNUT AV / E 133 ST,1440
W 135 ST / ST NICHOLAS AV,179 ST / BROADWAY,1737
W 135 ST / ST NICHOLAS AV,W FARMS RD / HOE AV,3550
W 135 ST / ST NICHOLAS AV,ST NICHOLAS AV / W 167 ST,1229
W 135 ST / ST NICHOLAS AV,EARHART LA / ERSKINE PL,5968
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / BOTANICAL GARDENS,5123
W 135 ST / ST NICHOLAS AV,W 238 ST / BROADWAY,4343
W 135 ST / ST NICHOLAS AV,E 206 ST / ROCHAMBEAU AV,4560
W 135 ST / ST NICHOLAS AV,3 AV / E FORDHAM RD,3540
W 135 ST / ST NICHOLAS AV,HENRY HUDSON PKY E / W 246 ST,4745
W 135 ST / ST NICHOLAS AV,FOOD CENTER DR / TERMINAL,3863
W 135 ST / ST NICHOLAS AV,RESEARCH AV / AMPERE AV,6600
W 135 ST / ST NICHOLAS AV,BROADWAY / W 179 ST,1746
W 135 ST / ST NICHOLAS AV,E 135 ST / ST ANN S AV,1560
W 135 ST / ST NICHOLAS AV,3 AV / E 150 ST,2117
W 135 ST / ST NICHOLAS AV,FORDHAM PLAZA / BUS TERMINAL,4135
W 135 ST / ST NICHOLAS AV,OLMSTEAD AV / SEWARD AV,5035
W 135 ST / ST NICHOLAS AV,PENNYFIELD AV / FT SCHUYLER ENT,6803
W 135 ST / ST NICHOLAS AV,BOSTON RD / E 178 ST,3704
W 135 ST / ST NICHOLAS AV,ERSKINE PL / EARHART LA,5940
W 135 ST / ST NICHOLAS AV,W 179 ST / BROADWAY,1743
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207 ST,3300
W 135 ST / ST NICHOLAS AV,BAY PLAZA BL / CO-OP CITY BL,5791
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BRUCKNER BL,5783
W 135 ST / ST NICHOLAS AV,RIVERDALE AV / W 263 ST,5123
W 135 ST / ST NICHOLAS AV,HARDING AV / EMERSON AV,6563
W 135 ST / ST NICHOLAS AV,W 125 ST / 12 AV,839
W 135 ST / ST NICHOLAS AV,CO-OP CITY BL / Bartow Av,6509
W 135 ST / ST NICHOLAS AV,W FARMS RD / WESTCHESTER AV,3550
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207th ST,3396
W 135 ST / ST NICHOLAS AV,WHITE PLAINS RD / E GUN HILL RD,4402
W 135 ST / ST NICHOLAS AV,KATONAH AV / E 242 ST,5640
W 135 ST / ST NICHOLAS AV,E 241 ST / CRANFORD AV,6180
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BENSON ST,4804
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / FT INDEPENDENCE ST,4126
W 135 ST / ST NICHOLAS AV,WEST FARMS RD / HOE AV,3537
W 135 ST / ST NICHOLAS AV,CITY ISLAND AV / ROCHELLE ST,6780
W 135 ST / ST NICHOLAS AV,TIERNEY PL / LONGSTREET AV,6803
W 135 ST / ST NICHOLAS AV,MARCONI ST / 911 CALL  CENTER,5210
W 135 ST / ST NICHOLAS AV,VALENTINE AV / E 192 ST,3634
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / HARLEM RIVER BRIDGE,3075
W 135 ST / ST NICHOLAS AV,LIC,5374
