138 ST / 37 AV,PITKIN AV / EUCLID AV,4665
138 ST / 37 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,5000
138 ST / 37 AV,88 AV / PARSONS BL,2576
138 ST / 37 AV,31 AV / 102 ST,1069
138 ST / 37 AV,82 ST / ROOSEVELT AV,7556
138 ST / 37 AV,TEARDROP / LAYOVER,2146
138 ST / 37 AV,95 ST / DITMARS BL,1434
138 ST / 37 AV,28 ST / QUEENS PLZ S,6312
138 ST / 37 AV,GATEWAY CTR TERMINAL / GATEWAY DR,6080
138 ST / 37 AV,ROOSEVELT AV / UNION ST,465
138 ST / 37 AV,VAN SINDEREN AV / FULTON ST,4820
138 ST / 37 AV,HEMPSTEAD AV / 225 ST,3720
138 ST / 37 AV,227 ST / 113 DR,3780
138 ST / 37 AV,W 32 ST / 7 AV,8054
138 ST / 37 AV,74 ST - ROOSEVELT AV T / Q33 STOP,7152
138 ST / 37 AV,165 ST / 165 ST TERMINAL,2641
138 ST / 37 AV,15 AV / COLLEGE PT BL,1375
138 ST / 37 AV,39 AV / 138 ST,164
138 ST / 37 AV,BELMONT PARK / HEMPSTEAD AV,3840
138 ST / 37 AV,KEW GARDENS RD / 80 RD,1760
138 ST / 37 AV,QUEENS BL / 78 CR,1760
138 ST / 37 AV,MERRICK BL / ARCHER AV,2360
138 ST / 37 AV,LIJ MEDICAL CTR / 271 ST,3420
138 ST / 37 AV,60 LA / ST FELIX AV,5140
138 ST / 37 AV,TOTTEN AV / CROSS ISLAND PKY,2455
138 ST / 37 AV,150 AV / 149 AV,5891
138 ST / 37 AV,39 AV / UNION ST,161
138 ST / 37 AV,SUTPHIN BL / 94 AV,2240
138 ST / 37 AV,ASTORIA BL / 82 ST,1812
138 ST / 37 AV,48 ST / QUEENS BL,6033
138 ST / 37 AV,LIC,7188
237 ST / 129 AV,92 ST / 59 AV,4740
237 ST / 129 AV,JEWEL AV / 164 ST,3513
237 ST / 129 AV,165 ST TERM / MTA BUS STAND,2036
237 ST / 129 AV,88 AV / SUTPHIN BL,2293
237 ST / 129 AV,MERRICK BL / JAMAICA AVE,1696
237 ST / 129 AV,ARCHER AV / 153 ST,1740
237 ST / 129 AV,HILLSIDE AV / PARSONS BL,2197
237 ST / 129 AV,ARCHER AV / SUTPHIN PL,2245
237 ST / 129 AV,165 ST / 165 ST TERM,1859
237 ST / 129 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,2880
237 ST / 129 AV,WASHINGTON PLZ / BAY 3,6240
237 ST / 129 AV,HILLSIDE AV / 267 ST,3360
237 ST / 129 AV,27 AV / 2 ST,10776
237 ST / 129 AV,135 RD / 130 PL,3911
237 ST / 129 AV,81 ST / NORTHERN BL,10140
237 ST / 129 AV,DITMARS BL / 102 ST,6784
237 ST / 129 AV,39 AV / MAIN ST,4171
237 ST / 129 AV,PITKIN AV / EUCLID AV,4885
237 ST / 129 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2820
237 ST / 129 AV,88 AV / PARSONS BL,2207
237 ST / 129 AV,31 AV / 102 ST,5084
237 ST / 129 AV,82 ST / ROOSEVELT AV,9774
237 ST / 129 AV,TEARDROP / LAYOVER,1865
237 ST / 129 AV,95 ST / DITMARS BL,5480
237 ST / 129 AV,28 ST / QUEENS PLZ S,7320
237 ST / 129 AV,GATEWAY CTR TERMINAL / GATEWAY DR,6300
237 ST / 129 AV,ROOSEVELT AV / UNION ST,4543
237 ST / 129 AV,VAN SINDEREN AV / FULTON ST,5040
237 ST / 129 AV,HEMPSTEAD AV / 225 ST,1920
237 ST / 129 AV,227 ST / 113 DR,1620
237 ST / 129 AV,W 32 ST / 7 AV,9420
237 ST / 129 AV,74 ST - ROOSEVELT AV T / Q33 STOP,9420
237 ST / 129 AV,165 ST / 165 ST TERMINAL,1879
237 ST / 129 AV,15 AV / COLLEGE PT BL,5280
237 ST / 129 AV,39 AV / 138 ST,4168
237 ST / 129 AV,BELMONT PARK / HEMPSTEAD AV,2040
237 ST / 129 AV,KEW GARDENS RD / 80 RD,3240
237 ST / 129 AV,138 ST / 37 AV,4560
237 ST / 129 AV,QUEENS BL / 78 CR,3240
237 ST / 129 AV,MERRICK BL / ARCHER AV,1611
237 ST / 129 AV,LIJ MEDICAL CTR / 271 ST,3480
237 ST / 129 AV,60 LA / ST FELIX AV,6080
237 ST / 129 AV,TOTTEN AV / CROSS ISLAND PKY,4860
237 ST / 129 AV,150 AV / 149 AV,3911
237 ST / 129 AV,39 AV / UNION ST,4162
237 ST / 129 AV,SUTPHIN BL / 94 AV,2245
237 ST / 129 AV,ASTORIA BL / 82 ST,5882
237 ST / 129 AV,48 ST / QUEENS BL,8241
237 ST / 129 AV,LIC,9047
HILLSIDE AV / 268 ST,92 ST / 59 AV,3540
HILLSIDE AV / 268 ST,JEWEL AV / 164 ST,2493
HILLSIDE AV / 268 ST,165 ST TERM / MTA BUS STAND,2169
HILLSIDE AV / 268 ST,88 AV / SUTPHIN BL,2264
HILLSIDE AV / 268 ST,MERRICK BL / JAMAICA AVE,2100
HILLSIDE AV / 268 ST,ARCHER AV / 153 ST,2577
HILLSIDE AV / 268 ST,HILLSIDE AV / PARSONS BL,2108
HILLSIDE AV / 268 ST,ARCHER AV / SUTPHIN PL,2460
HILLSIDE AV / 268 ST,165 ST / 165 ST TERM,2131
HILLSIDE AV / 268 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4260
HILLSIDE AV / 268 ST,WASHINGTON PLZ / BAY 3,6720
HILLSIDE AV / 268 ST,HILLSIDE AV / 267 ST,29
HILLSIDE AV / 268 ST,27 AV / 2 ST,11256
HILLSIDE AV / 268 ST,135 RD / 130 PL,5231
HILLSIDE AV / 268 ST,81 ST / NORTHERN BL,10620
HILLSIDE AV / 268 ST,DITMARS BL / 102 ST,6664
HILLSIDE AV / 268 ST,39 AV / MAIN ST,3736
HILLSIDE AV / 268 ST,PITKIN AV / EUCLID AV,5365
HILLSIDE AV / 268 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4740
HILLSIDE AV / 268 ST,88 AV / PARSONS BL,2130
HILLSIDE AV / 268 ST,31 AV / 102 ST,4964
HILLSIDE AV / 268 ST,82 ST / ROOSEVELT AV,10254
HILLSIDE AV / 268 ST,TEARDROP / LAYOVER,2694
HILLSIDE AV / 268 ST,95 ST / DITMARS BL,5360
HILLSIDE AV / 268 ST,28 ST / QUEENS PLZ S,7800
HILLSIDE AV / 268 ST,GATEWAY CTR TERMINAL / GATEWAY DR,6780
HILLSIDE AV / 268 ST,ROOSEVELT AV / UNION ST,3542
HILLSIDE AV / 268 ST,VAN SINDEREN AV / FULTON ST,5520
HILLSIDE AV / 268 ST,HEMPSTEAD AV / 225 ST,2400
HILLSIDE AV / 268 ST,227 ST / 113 DR,2700
HILLSIDE AV / 268 ST,W 32 ST / 7 AV,9900
HILLSIDE AV / 268 ST,74 ST - ROOSEVELT AV T / Q33 STOP,9900
HILLSIDE AV / 268 ST,165 ST / 165 ST TERMINAL,2112
HILLSIDE AV / 268 ST,15 AV / COLLEGE PT BL,5160
HILLSIDE AV / 268 ST,39 AV / 138 ST,3667
HILLSIDE AV / 268 ST,BELMONT PARK / HEMPSTEAD AV,2520
HILLSIDE AV / 268 ST,KEW GARDENS RD / 80 RD,2820
HILLSIDE AV / 268 ST,138 ST / 37 AV,3600
HILLSIDE AV / 268 ST,QUEENS BL / 78 CR,2820
HILLSIDE AV / 268 ST,MERRICK BL / ARCHER AV,2195
HILLSIDE AV / 268 ST,LIJ MEDICAL CTR / 271 ST,1860
HILLSIDE AV / 268 ST,60 LA / ST FELIX AV,6560
HILLSIDE AV / 268 ST,TOTTEN AV / CROSS ISLAND PKY,4140
HILLSIDE AV / 268 ST,150 AV / 149 AV,5231
HILLSIDE AV / 268 ST,39 AV / UNION ST,3661
HILLSIDE AV / 268 ST,SUTPHIN BL / 94 AV,2460
HILLSIDE AV / 268 ST,ASTORIA BL / 82 ST,5762
HILLSIDE AV / 268 ST,48 ST / QUEENS BL,8721
HILLSIDE AV / 268 ST,LIC,8316
48 ST / QUEENS BL,92 ST / 59 AV,3729
48 ST / QUEENS BL,JEWEL AV / 164 ST,5031
48 ST / QUEENS BL,165 ST TERM / MTA BUS STAND,6362
48 ST / QUEENS BL,88 AV / SUTPHIN BL,5839
48 ST / QUEENS BL,MERRICK BL / JAMAICA AVE,5992
48 ST / QUEENS BL,ARCHER AV / 153 ST,5853
48 ST / QUEENS BL,HILLSIDE AV / PARSONS BL,6064
48 ST / QUEENS BL,ARCHER AV / SUTPHIN PL,5586
48 ST / QUEENS BL,165 ST / 165 ST TERM,6132
48 ST / QUEENS BL,JFK AIRPORT / TERMINAL 5 AirTrain ST,7885
48 ST / QUEENS BL,WASHINGTON PLZ / BAY 3,1846
48 ST / QUEENS BL,HILLSIDE AV / 267 ST,8106
48 ST / QUEENS BL,27 AV / 2 ST,2552
48 ST / QUEENS BL,135 RD / 130 PL,7555
48 ST / QUEENS BL,81 ST / NORTHERN BL,1696
48 ST / QUEENS BL,DITMARS BL / 102 ST,6232
48 ST / QUEENS BL,39 AV / MAIN ST,5797
48 ST / QUEENS BL,PITKIN AV / EUCLID AV,5791
48 ST / QUEENS BL,WEST CIRCLE DR / PARKING STRUCTURE (ARR,8526
48 ST / QUEENS BL,88 AV / PARSONS BL,6042
48 ST / QUEENS BL,31 AV / 102 ST,6058
48 ST / QUEENS BL,82 ST / ROOSEVELT AV,1330
48 ST / QUEENS BL,TEARDROP / LAYOVER,5724
48 ST / QUEENS BL,95 ST / DITMARS BL,4928
48 ST / QUEENS BL,28 ST / QUEENS PLZ S,884
48 ST / QUEENS BL,GATEWAY CTR TERMINAL / GATEWAY DR,6312
48 ST / QUEENS BL,ROOSEVELT AV / UNION ST,6066
48 ST / QUEENS BL,VAN SINDEREN AV / FULTON ST,4392
48 ST / QUEENS BL,HEMPSTEAD AV / 225 ST,8106
48 ST / QUEENS BL,227 ST / 113 DR,7386
48 ST / QUEENS BL,W 32 ST / 7 AV,2868
48 ST / QUEENS BL,74 ST - ROOSEVELT AV T / Q33 STOP,976
48 ST / QUEENS BL,165 ST / 165 ST TERMINAL,6150
48 ST / QUEENS BL,15 AV / COLLEGE PT BL,7386
48 ST / QUEENS BL,39 AV / 138 ST,5735
48 ST / QUEENS BL,BELMONT PARK / HEMPSTEAD AV,8226
48 ST / QUEENS BL,KEW GARDENS RD / 80 RD,6126
48 ST / QUEENS BL,138 ST / 37 AV,5886
48 ST / QUEENS BL,QUEENS BL / 78 CR,6126
48 ST / QUEENS BL,MERRICK BL / ARCHER AV,6046
48 ST / QUEENS BL,LIJ MEDICAL CTR / 271 ST,7206
48 ST / QUEENS BL,60 LA / ST FELIX AV,4534
48 ST / QUEENS BL,TOTTEN AV / CROSS ISLAND PKY,8046
48 ST / QUEENS BL,150 AV / 149 AV,7555
48 ST / QUEENS BL,39 AV / UNION ST,5730
48 ST / QUEENS BL,SUTPHIN BL / 94 AV,5586
48 ST / QUEENS BL,ASTORIA BL / 82 ST,4758
48 ST / QUEENS BL,LIC,695
256 ST / JERICHO TPKE,92 ST / 59 AV,3660
256 ST / JERICHO TPKE,JEWEL AV / 164 ST,2613
256 ST / JERICHO TPKE,165 ST TERM / MTA BUS STAND,2141
256 ST / JERICHO TPKE,88 AV / SUTPHIN BL,2384
256 ST / JERICHO TPKE,MERRICK BL / JAMAICA AVE,2220
256 ST / JERICHO TPKE,ARCHER AV / 153 ST,2697
256 ST / JERICHO TPKE,HILLSIDE AV / PARSONS BL,2228
256 ST / JERICHO TPKE,ARCHER AV / SUTPHIN PL,2580
256 ST / JERICHO TPKE,165 ST / 165 ST TERM,2100
256 ST / JERICHO TPKE,JFK AIRPORT / TERMINAL 5 AirTrain ST,4380
256 ST / JERICHO TPKE,WASHINGTON PLZ / BAY 3,6840
256 ST / JERICHO TPKE,HILLSIDE AV / 267 ST,2400
256 ST / JERICHO TPKE,27 AV / 2 ST,11376
256 ST / JERICHO TPKE,135 RD / 130 PL,5351
256 ST / JERICHO TPKE,81 ST / NORTHERN BL,10740
256 ST / JERICHO TPKE,DITMARS BL / 102 ST,6484
256 ST / JERICHO TPKE,39 AV / MAIN ST,3856
256 ST / JERICHO TPKE,PITKIN AV / EUCLID AV,5485
256 ST / JERICHO TPKE,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4860
256 ST / JERICHO TPKE,88 AV / PARSONS BL,2250
256 ST / JERICHO TPKE,31 AV / 102 ST,4784
256 ST / JERICHO TPKE,82 ST / ROOSEVELT AV,10374
256 ST / JERICHO TPKE,TEARDROP / LAYOVER,2803
256 ST / JERICHO TPKE,95 ST / DITMARS BL,5180
256 ST / JERICHO TPKE,28 ST / QUEENS PLZ S,7920
256 ST / JERICHO TPKE,GATEWAY CTR TERMINAL / GATEWAY DR,6900
256 ST / JERICHO TPKE,ROOSEVELT AV / UNION ST,3662
256 ST / JERICHO TPKE,VAN SINDEREN AV / FULTON ST,5640
256 ST / JERICHO TPKE,HEMPSTEAD AV / 225 ST,1800
256 ST / JERICHO TPKE,227 ST / 113 DR,2220
256 ST / JERICHO TPKE,W 32 ST / 7 AV,10020
256 ST / JERICHO TPKE,74 ST - ROOSEVELT AV T / Q33 STOP,10020
256 ST / JERICHO TPKE,165 ST / 165 ST TERMINAL,2123
256 ST / JERICHO TPKE,15 AV / COLLEGE PT BL,5280
256 ST / JERICHO TPKE,39 AV / 138 ST,3787
256 ST / JERICHO TPKE,BELMONT PARK / HEMPSTEAD AV,1920
256 ST / JERICHO TPKE,KEW GARDENS RD / 80 RD,2940
256 ST / JERICHO TPKE,138 ST / 37 AV,3720
256 ST / JERICHO TPKE,QUEENS BL / 78 CR,2940
256 ST / JERICHO TPKE,MERRICK BL / ARCHER AV,2360
256 ST / JERICHO TPKE,LIJ MEDICAL CTR / 271 ST,2400
256 ST / JERICHO TPKE,60 LA / ST FELIX AV,6680
256 ST / JERICHO TPKE,TOTTEN AV / CROSS ISLAND PKY,4260
256 ST / JERICHO TPKE,150 AV / 149 AV,5351
256 ST / JERICHO TPKE,39 AV / UNION ST,3781
256 ST / JERICHO TPKE,SUTPHIN BL / 94 AV,2580
256 ST / JERICHO TPKE,ASTORIA BL / 82 ST,5582
256 ST / JERICHO TPKE,48 ST / QUEENS BL,8841
256 ST / JERICHO TPKE,LIC,8736
SUTPHIN BL / 94 AV,92 ST / 59 AV,2245
SUTPHIN BL / 94 AV,JEWEL AV / 164 ST,1870
SUTPHIN BL / 94 AV,165 ST TERM / MTA BUS STAND,702
SUTPHIN BL / 94 AV,88 AV / SUTPHIN BL,250
SUTPHIN BL / 94 AV,MERRICK BL / JAMAICA AVE,583
SUTPHIN BL / 94 AV,ARCHER AV / 153 ST,259
SUTPHIN BL / 94 AV,HILLSIDE AV / PARSONS BL,362
SUTPHIN BL / 94 AV,165 ST / 165 ST TERM,723
SUTPHIN BL / 94 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3177
SUTPHIN BL / 94 AV,WASHINGTON PLZ / BAY 3,3911
SUTPHIN BL / 94 AV,HILLSIDE AV / 267 ST,2404
SUTPHIN BL / 94 AV,27 AV / 2 ST,7330
SUTPHIN BL / 94 AV,135 RD / 130 PL,4208
SUTPHIN BL / 94 AV,81 ST / NORTHERN BL,8231
SUTPHIN BL / 94 AV,DITMARS BL / 102 ST,4621
SUTPHIN BL / 94 AV,39 AV / MAIN ST,2128
SUTPHIN BL / 94 AV,PITKIN AV / EUCLID AV,3387
SUTPHIN BL / 94 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3064
SUTPHIN BL / 94 AV,88 AV / PARSONS BL,340
SUTPHIN BL / 94 AV,31 AV / 102 ST,3014
SUTPHIN BL / 94 AV,82 ST / ROOSEVELT AV,7795
SUTPHIN BL / 94 AV,TEARDROP / LAYOVER,317
SUTPHIN BL / 94 AV,95 ST / DITMARS BL,3379
SUTPHIN BL / 94 AV,28 ST / QUEENS PLZ S,5111
