SEDGWICK AV / CEDAR AV,LANE AV / BENSON AV,2594
SEDGWICK AV / CEDAR AV,OLMSTEAD AV / SEWARD AV,2980
SEDGWICK AV / CEDAR AV,E 149 ST / BERGEN AV,1987
SEDGWICK AV / CEDAR AV,LIC,5575
RIVERDALE AV / W 263 ST,SOUTHERN BL / BOTANICAL GARDENS,3000
RIVERDALE AV / W 263 ST,CO-OP CITY BL / Bartow Av,3806
RIVERDALE AV / W 263 ST,BROADWAY / W 179 ST,2171
RIVERDALE AV / W 263 ST,KATONAH AV / E 242 ST,3600
RIVERDALE AV / W 263 ST,3 AV / E FORDHAM RD,2331
RIVERDALE AV / W 263 ST,E 135 ST / ST ANN S AV,5400
RIVERDALE AV / W 263 ST,VALENTINE AV / FORDHAM RD,2245
RIVERDALE AV / W 263 ST,SOUNDVIEW AV / CORNELL AV,4863
RIVERDALE AV / W 263 ST,W 125 ST / 12 AV,3771
RIVERDALE AV / W 263 ST,W 179 ST / BROADWAY,2165
RIVERDALE AV / W 263 ST,PENNYFIELD AV / FT SCHUYLER ENT,4920
RIVERDALE AV / W 263 ST,ST NICHOLAS AV / W 167 ST,2400
RIVERDALE AV / W 263 ST,WALNUT AV / E 133 ST,5580
RIVERDALE AV / W 263 ST,W FARMS RD / WESTCHESTER AV,4200
RIVERDALE AV / W 263 ST,Parking Ramp / Access Rd,3777
RIVERDALE AV / W 263 ST,BROADWAY / W 262 ST,1740
RIVERDALE AV / W 263 ST,TREMONT AV / LANE AV,4146
RIVERDALE AV / W 263 ST,E 136 ST / LINCOLN AV,4380
RIVERDALE AV / W 263 ST,WEST FARMS RD / HOE AV,4217
RIVERDALE AV / W 263 ST,RIVERBANK / STATE PARK,3600
RIVERDALE AV / W 263 ST,ERSKINE PL / EARHART LA,4020
RIVERDALE AV / W 263 ST,W 135 ST / ST NICHOLAS AV,4124
RIVERDALE AV / W 263 ST,179 ST / BROADWAY,2167
RIVERDALE AV / W 263 ST,SOUTHERN BL / WESTCHESTER AV,4282
RIVERDALE AV / W 263 ST,BAINBRIDGE AV / E 206 ST,2438
RIVERDALE AV / W 263 ST,LANE AV / BENSON AV,4216
RIVERDALE AV / W 263 ST,OLMSTEAD AV / SEWARD AV,4351
RIVERDALE AV / W 263 ST,E 149 ST / BERGEN AV,3777
RIVERDALE AV / W 263 ST,LIC,7092
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / BOTANICAL GARDENS,3180
W 135 ST / ST NICHOLAS AV,CO-OP CITY BL / Bartow Av,4826
W 135 ST / ST NICHOLAS AV,BROADWAY / W 179 ST,1243
W 135 ST / ST NICHOLAS AV,RIVERDALE AV / W 263 ST,3930
W 135 ST / ST NICHOLAS AV,KATONAH AV / E 242 ST,5160
W 135 ST / ST NICHOLAS AV,3 AV / E FORDHAM RD,3176
W 135 ST / ST NICHOLAS AV,E 135 ST / ST ANN S AV,1320
W 135 ST / ST NICHOLAS AV,VALENTINE AV / FORDHAM RD,2584
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / CORNELL AV,4323
W 135 ST / ST NICHOLAS AV,W 125 ST / 12 AV,883
W 135 ST / ST NICHOLAS AV,W 179 ST / BROADWAY,1284
W 135 ST / ST NICHOLAS AV,PENNYFIELD AV / FT SCHUYLER ENT,5610
W 135 ST / ST NICHOLAS AV,ST NICHOLAS AV / W 167 ST,856
W 135 ST / ST NICHOLAS AV,WALNUT AV / E 133 ST,1020
W 135 ST / ST NICHOLAS AV,W FARMS RD / WESTCHESTER AV,2516
W 135 ST / ST NICHOLAS AV,Parking Ramp / Access Rd,4467
W 135 ST / ST NICHOLAS AV,BROADWAY / W 262 ST,3930
W 135 ST / ST NICHOLAS AV,TREMONT AV / LANE AV,3883
W 135 ST / ST NICHOLAS AV,E 136 ST / LINCOLN AV,942
W 135 ST / ST NICHOLAS AV,WEST FARMS RD / HOE AV,2505
W 135 ST / ST NICHOLAS AV,RIVERBANK / STATE PARK,604
W 135 ST / ST NICHOLAS AV,ERSKINE PL / EARHART LA,5040
W 135 ST / ST NICHOLAS AV,179 ST / BROADWAY,1234
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / WESTCHESTER AV,2489
W 135 ST / ST NICHOLAS AV,BAINBRIDGE AV / E 206 ST,3458
W 135 ST / ST NICHOLAS AV,LANE AV / BENSON AV,3814
W 135 ST / ST NICHOLAS AV,OLMSTEAD AV / SEWARD AV,3146
W 135 ST / ST NICHOLAS AV,E 149 ST / BERGEN AV,1555
W 135 ST / ST NICHOLAS AV,LIC,3216
E 206 ST / BAINBRIDGE AV,SOUTHERN BL / BOTANICAL GARDENS,1676
E 206 ST / BAINBRIDGE AV,CO-OP CITY BL / Bartow Av,2265
E 206 ST / BAINBRIDGE AV,BROADWAY / W 179 ST,2930
E 206 ST / BAINBRIDGE AV,RIVERDALE AV / W 263 ST,2340
E 206 ST / BAINBRIDGE AV,KATONAH AV / E 242 ST,779
E 206 ST / BAINBRIDGE AV,3 AV / E FORDHAM RD,931
E 206 ST / BAINBRIDGE AV,E 135 ST / ST ANN S AV,4196
E 206 ST / BAINBRIDGE AV,VALENTINE AV / FORDHAM RD,596
E 206 ST / BAINBRIDGE AV,SOUNDVIEW AV / CORNELL AV,3127
E 206 ST / BAINBRIDGE AV,W 125 ST / 12 AV,4431
E 206 ST / BAINBRIDGE AV,W 179 ST / BROADWAY,2924
E 206 ST / BAINBRIDGE AV,PENNYFIELD AV / FT SCHUYLER ENT,3239
E 206 ST / BAINBRIDGE AV,ST NICHOLAS AV / W 167 ST,3159
E 206 ST / BAINBRIDGE AV,WALNUT AV / E 133 ST,3956
E 206 ST / BAINBRIDGE AV,W FARMS RD / WESTCHESTER AV,2558
E 206 ST / BAINBRIDGE AV,Parking Ramp / Access Rd,1979
E 206 ST / BAINBRIDGE AV,BROADWAY / W 262 ST,1779
E 206 ST / BAINBRIDGE AV,TREMONT AV / LANE AV,2890
E 206 ST / BAINBRIDGE AV,E 136 ST / LINCOLN AV,3014
E 206 ST / BAINBRIDGE AV,WEST FARMS RD / HOE AV,2546
E 206 ST / BAINBRIDGE AV,RIVERBANK / STATE PARK,3734
E 206 ST / BAINBRIDGE AV,ERSKINE PL / EARHART LA,2459
E 206 ST / BAINBRIDGE AV,W 135 ST / ST NICHOLAS AV,4016
E 206 ST / BAINBRIDGE AV,179 ST / BROADWAY,2926
E 206 ST / BAINBRIDGE AV,SOUTHERN BL / WESTCHESTER AV,2479
E 206 ST / BAINBRIDGE AV,BAINBRIDGE AV / E 206 ST,178
E 206 ST / BAINBRIDGE AV,LANE AV / BENSON AV,2960
E 206 ST / BAINBRIDGE AV,OLMSTEAD AV / SEWARD AV,2790
E 206 ST / BAINBRIDGE AV,E 149 ST / BERGEN AV,2441
E 206 ST / BAINBRIDGE AV,LIC,6050
W 179 ST / BROADWAY,SOUTHERN BL / BOTANICAL GARDENS,1844
W 179 ST / BROADWAY,CO-OP CITY BL / Bartow Av,3533
W 179 ST / BROADWAY,BROADWAY / W 179 ST,12
W 179 ST / BROADWAY,RIVERDALE AV / W 263 ST,2208
W 179 ST / BROADWAY,KATONAH AV / E 242 ST,2804
W 179 ST / BROADWAY,3 AV / E FORDHAM RD,1475
W 179 ST / BROADWAY,E 135 ST / ST ANN S AV,3130
W 179 ST / BROADWAY,VALENTINE AV / FORDHAM RD,1389
W 179 ST / BROADWAY,SOUNDVIEW AV / CORNELL AV,3556
W 179 ST / BROADWAY,W 125 ST / 12 AV,1579
W 179 ST / BROADWAY,PENNYFIELD AV / FT SCHUYLER ENT,4364
W 179 ST / BROADWAY,ST NICHOLAS AV / W 167 ST,371
W 179 ST / BROADWAY,WALNUT AV / E 133 ST,2716
W 179 ST / BROADWAY,W FARMS RD / WESTCHESTER AV,1936
W 179 ST / BROADWAY,Parking Ramp / Access Rd,2921
W 179 ST / BROADWAY,BROADWAY / W 262 ST,2560
W 179 ST / BROADWAY,TREMONT AV / LANE AV,3286
W 179 ST / BROADWAY,E 136 ST / LINCOLN AV,2416
W 179 ST / BROADWAY,WEST FARMS RD / HOE AV,1953
W 179 ST / BROADWAY,RIVERBANK / STATE PARK,1169
W 179 ST / BROADWAY,ERSKINE PL / EARHART LA,3284
W 179 ST / BROADWAY,W 135 ST / ST NICHOLAS AV,1335
W 179 ST / BROADWAY,SOUTHERN BL / WESTCHESTER AV,2018
W 179 ST / BROADWAY,BAINBRIDGE AV / E 206 ST,2111
W 179 ST / BROADWAY,LANE AV / BENSON AV,3298
W 179 ST / BROADWAY,OLMSTEAD AV / SEWARD AV,3451
W 179 ST / BROADWAY,E 149 ST / BERGEN AV,1813
W 179 ST / BROADWAY,LIC,3987
SOUTHERN BL / WESTCHESTER AV,SOUTHERN BL / BOTANICAL GARDENS,1183
SOUTHERN BL / WESTCHESTER AV,CO-OP CITY BL / Bartow Av,2239
SOUTHERN BL / WESTCHESTER AV,BROADWAY / W 179 ST,2034
SOUTHERN BL / WESTCHESTER AV,RIVERDALE AV / W 263 ST,3643
SOUTHERN BL / WESTCHESTER AV,KATONAH AV / E 242 ST,2863
SOUTHERN BL / WESTCHESTER AV,3 AV / E FORDHAM RD,1416
SOUTHERN BL / WESTCHESTER AV,E 135 ST / ST ANN S AV,1077
SOUTHERN BL / WESTCHESTER AV,VALENTINE AV / FORDHAM RD,1437
SOUTHERN BL / WESTCHESTER AV,SOUNDVIEW AV / CORNELL AV,1411
SOUTHERN BL / WESTCHESTER AV,W 125 ST / 12 AV,2459
SOUTHERN BL / WESTCHESTER AV,W 179 ST / BROADWAY,2102
SOUTHERN BL / WESTCHESTER AV,PENNYFIELD AV / FT SCHUYLER ENT,3259
SOUTHERN BL / WESTCHESTER AV,ST NICHOLAS AV / W 167 ST,2045
SOUTHERN BL / WESTCHESTER AV,WALNUT AV / E 133 ST,2577
SOUTHERN BL / WESTCHESTER AV,W FARMS RD / WESTCHESTER AV,190
SOUTHERN BL / WESTCHESTER AV,Parking Ramp / Access Rd,1999
SOUTHERN BL / WESTCHESTER AV,BROADWAY / W 262 ST,3643
SOUTHERN BL / WESTCHESTER AV,TREMONT AV / LANE AV,1799
SOUTHERN BL / WESTCHESTER AV,E 136 ST / LINCOLN AV,1377
SOUTHERN BL / WESTCHESTER AV,WEST FARMS RD / HOE AV,179
SOUTHERN BL / WESTCHESTER AV,RIVERBANK / STATE PARK,2075
SOUTHERN BL / WESTCHESTER AV,ERSKINE PL / EARHART LA,2479
SOUTHERN BL / WESTCHESTER AV,W 135 ST / ST NICHOLAS AV,2272
SOUTHERN BL / WESTCHESTER AV,179 ST / BROADWAY,2027
SOUTHERN BL / WESTCHESTER AV,BAINBRIDGE AV / E 206 ST,2170
SOUTHERN BL / WESTCHESTER AV,LANE AV / BENSON AV,1730
SOUTHERN BL / WESTCHESTER AV,OLMSTEAD AV / SEWARD AV,1155
SOUTHERN BL / WESTCHESTER AV,E 149 ST / BERGEN AV,717
SOUTHERN BL / WESTCHESTER AV,LIC,5171
E TREMONT AV / E 177 ST,SOUTHERN BL / BOTANICAL GARDENS,1140
E TREMONT AV / E 177 ST,CO-OP CITY BL / Bartow Av,2340
E TREMONT AV / E 177 ST,BROADWAY / W 179 ST,2040
E TREMONT AV / E 177 ST,RIVERDALE AV / W 263 ST,3240
E TREMONT AV / E 177 ST,KATONAH AV / E 242 ST,2820
E TREMONT AV / E 177 ST,3 AV / E FORDHAM RD,1036
E TREMONT AV / E 177 ST,E 135 ST / ST ANN S AV,2160
E TREMONT AV / E 177 ST,VALENTINE AV / FORDHAM RD,1401
E TREMONT AV / E 177 ST,SOUNDVIEW AV / CORNELL AV,1389
E TREMONT AV / E 177 ST,W 125 ST / 12 AV,2944
E TREMONT AV / E 177 ST,W 179 ST / BROADWAY,2113
E TREMONT AV / E 177 ST,PENNYFIELD AV / FT SCHUYLER ENT,1954
E TREMONT AV / E 177 ST,ST NICHOLAS AV / W 167 ST,2412
E TREMONT AV / E 177 ST,WALNUT AV / E 133 ST,2764
E TREMONT AV / E 177 ST,W FARMS RD / WESTCHESTER AV,1005
E TREMONT AV / E 177 ST,Parking Ramp / Access Rd,1986
E TREMONT AV / E 177 ST,BROADWAY / W 262 ST,2880
E TREMONT AV / E 177 ST,TREMONT AV / LANE AV,989
E TREMONT AV / E 177 ST,E 136 ST / LINCOLN AV,1564
E TREMONT AV / E 177 ST,WEST FARMS RD / HOE AV,993
E TREMONT AV / E 177 ST,RIVERBANK / STATE PARK,3124
E TREMONT AV / E 177 ST,ERSKINE PL / EARHART LA,2466
E TREMONT AV / E 177 ST,W 135 ST / ST NICHOLAS AV,2824
E TREMONT AV / E 177 ST,179 ST / BROADWAY,2052
E TREMONT AV / E 177 ST,SOUTHERN BL / WESTCHESTER AV,987
E TREMONT AV / E 177 ST,BAINBRIDGE AV / E 206 ST,1918
E TREMONT AV / E 177 ST,LANE AV / BENSON AV,1008
E TREMONT AV / E 177 ST,OLMSTEAD AV / SEWARD AV,1263
E TREMONT AV / E 177 ST,E 149 ST / BERGEN AV,1396
E TREMONT AV / E 177 ST,LIC,5560
CASTLE HILL AV / NORTON AV,SOUTHERN BL / BOTANICAL GARDENS,2280
CASTLE HILL AV / NORTON AV,CO-OP CITY BL / Bartow Av,2200
CASTLE HILL AV / NORTON AV,BROADWAY / W 179 ST,4093
CASTLE HILL AV / NORTON AV,RIVERDALE AV / W 263 ST,5040
CASTLE HILL AV / NORTON AV,KATONAH AV / E 242 ST,3420
CASTLE HILL AV / NORTON AV,3 AV / E FORDHAM RD,2513
CASTLE HILL AV / NORTON AV,E 135 ST / ST ANN S AV,3720
CASTLE HILL AV / NORTON AV,VALENTINE AV / FORDHAM RD,2534
CASTLE HILL AV / NORTON AV,SOUNDVIEW AV / CORNELL AV,1203
CASTLE HILL AV / NORTON AV,W 125 ST / 12 AV,5220
CASTLE HILL AV / NORTON AV,W 179 ST / BROADWAY,4020
CASTLE HILL AV / NORTON AV,PENNYFIELD AV / FT SCHUYLER ENT,1980
CASTLE HILL AV / NORTON AV,ST NICHOLAS AV / W 167 ST,4500
CASTLE HILL AV / NORTON AV,WALNUT AV / E 133 ST,4680
CASTLE HILL AV / NORTON AV,W FARMS RD / WESTCHESTER AV,2121
CASTLE HILL AV / NORTON AV,Parking Ramp / Access Rd,1440
CASTLE HILL AV / NORTON AV,BROADWAY / W 262 ST,4680
CASTLE HILL AV / NORTON AV,TREMONT AV / LANE AV,1094
CASTLE HILL AV / NORTON AV,E 136 ST / LINCOLN AV,3780
CASTLE HILL AV / NORTON AV,WEST FARMS RD / HOE AV,2130
CASTLE HILL AV / NORTON AV,RIVERBANK / STATE PARK,4500
CASTLE HILL AV / NORTON AV,ERSKINE PL / EARHART LA,1920
CASTLE HILL AV / NORTON AV,W 135 ST / ST NICHOLAS AV,4740
CASTLE HILL AV / NORTON AV,179 ST / BROADWAY,4097
CASTLE HILL AV / NORTON AV,SOUTHERN BL / WESTCHESTER AV,2181
CASTLE HILL AV / NORTON AV,BAINBRIDGE AV / E 206 ST,3187
CASTLE HILL AV / NORTON AV,LANE AV / BENSON AV,1020
CASTLE HILL AV / NORTON AV,OLMSTEAD AV / SEWARD AV,379
CASTLE HILL AV / NORTON AV,E 149 ST / BERGEN AV,2760
CASTLE HILL AV / NORTON AV,LIC,9432
RIVERDALE AV / W 231 ST,SOUTHERN BL / BOTANICAL GARDENS,2142
RIVERDALE AV / W 231 ST,CO-OP CITY BL / Bartow Av,2710
RIVERDALE AV / W 231 ST,BROADWAY / W 179 ST,1494
RIVERDALE AV / W 231 ST,RIVERDALE AV / W 263 ST,958
RIVERDALE AV / W 231 ST,KATONAH AV / E 242 ST,2444
RIVERDALE AV / W 231 ST,3 AV / E FORDHAM RD,1452
RIVERDALE AV / W 231 ST,E 135 ST / ST ANN S AV,3882
RIVERDALE AV / W 231 ST,VALENTINE AV / FORDHAM RD,1357
RIVERDALE AV / W 231 ST,SOUNDVIEW AV / CORNELL AV,3407
RIVERDALE AV / W 231 ST,W 125 ST / 12 AV,3272
RIVERDALE AV / W 231 ST,W 179 ST / BROADWAY,1488
RIVERDALE AV / W 231 ST,PENNYFIELD AV / FT SCHUYLER ENT,5431
RIVERDALE AV / W 231 ST,ST NICHOLAS AV / W 167 ST,1723
RIVERDALE AV / W 231 ST,WALNUT AV / E 133 ST,4291
RIVERDALE AV / W 231 ST,W FARMS RD / WESTCHESTER AV,3024
RIVERDALE AV / W 231 ST,Parking Ramp / Access Rd,3100
RIVERDALE AV / W 231 ST,BROADWAY / W 262 ST,1129
RIVERDALE AV / W 231 ST,TREMONT AV / LANE AV,2989
RIVERDALE AV / W 231 ST,E 136 ST / LINCOLN AV,3691
RIVERDALE AV / W 231 ST,WEST FARMS RD / HOE AV,3012
RIVERDALE AV / W 231 ST,RIVERBANK / STATE PARK,2803
RIVERDALE AV / W 231 ST,ERSKINE PL / EARHART LA,2924
RIVERDALE AV / W 231 ST,W 135 ST / ST NICHOLAS AV,2727
RIVERDALE AV / W 231 ST,179 ST / BROADWAY,1490
RIVERDALE AV / W 231 ST,SOUTHERN BL / WESTCHESTER AV,2945
RIVERDALE AV / W 231 ST,BAINBRIDGE AV / E 206 ST,1272
RIVERDALE AV / W 231 ST,LANE AV / BENSON AV,3059
RIVERDALE AV / W 231 ST,OLMSTEAD AV / SEWARD AV,4122
RIVERDALE AV / W 231 ST,E 149 ST / BERGEN AV,3234
RIVERDALE AV / W 231 ST,LIC,6439
SOUTHERN BL / BOTANICAL GARDENS,CO-OP CITY BL / Bartow Av,1701
SOUTHERN BL / BOTANICAL GARDENS,BROADWAY / W 179 ST,2267
SOUTHERN BL / BOTANICAL GARDENS,RIVERDALE AV / W 263 ST,2785
SOUTHERN BL / BOTANICAL GARDENS,KATONAH AV / E 242 ST,2305
SOUTHERN BL / BOTANICAL GARDENS,3 AV / E FORDHAM RD,580
SOUTHERN BL / BOTANICAL GARDENS,E 135 ST / ST ANN S AV,2368
SOUTHERN BL / BOTANICAL GARDENS,VALENTINE AV / FORDHAM RD,601
SOUTHERN BL / BOTANICAL GARDENS,SOUNDVIEW AV / CORNELL AV,2364
SOUTHERN BL / BOTANICAL GARDENS,W 125 ST / 12 AV,3516
SOUTHERN BL / BOTANICAL GARDENS,W 179 ST / BROADWAY,2340
SOUTHERN BL / BOTANICAL GARDENS,PENNYFIELD AV / FT SCHUYLER ENT,3480
SOUTHERN BL / BOTANICAL GARDENS,ST NICHOLAS AV / W 167 ST,2567
SOUTHERN BL / BOTANICAL GARDENS,WALNUT AV / E 133 ST,2668
SOUTHERN BL / BOTANICAL GARDENS,W FARMS RD / WESTCHESTER AV,1302
SOUTHERN BL / BOTANICAL GARDENS,Parking Ramp / Access Rd,1857
SOUTHERN BL / BOTANICAL GARDENS,BROADWAY / W 262 ST,2365
SOUTHERN BL / BOTANICAL GARDENS,TREMONT AV / LANE AV,1881
SOUTHERN BL / BOTANICAL GARDENS,E 136 ST / LINCOLN AV,2400
SOUTHERN BL / BOTANICAL GARDENS,WEST FARMS RD / HOE AV,1290
SOUTHERN BL / BOTANICAL GARDENS,RIVERBANK / STATE PARK,3360
SOUTHERN BL / BOTANICAL GARDENS,ERSKINE PL / EARHART LA,2700
SOUTHERN BL / BOTANICAL GARDENS,W 135 ST / ST NICHOLAS AV,3704
SOUTHERN BL / BOTANICAL GARDENS,179 ST / BROADWAY,2279
SOUTHERN BL / BOTANICAL GARDENS,SOUTHERN BL / WESTCHESTER AV,1223
SOUTHERN BL / BOTANICAL GARDENS,BAINBRIDGE AV / E 206 ST,1176
SOUTHERN BL / BOTANICAL GARDENS,LANE AV / BENSON AV,1955
SOUTHERN BL / BOTANICAL GARDENS,OLMSTEAD AV / SEWARD AV,1860
SOUTHERN BL / BOTANICAL GARDENS,E 149 ST / BERGEN AV,2258
SOUTHERN BL / BOTANICAL GARDENS,LIC,6396
VALENTINE AV / E 192 ST,SOUTHERN BL / BOTANICAL GARDENS,1006
VALENTINE AV / E 192 ST,CO-OP CITY BL / Bartow Av,2334
VALENTINE AV / E 192 ST,BROADWAY / W 179 ST,1540
VALENTINE AV / E 192 ST,RIVERDALE AV / W 263 ST,2317
VALENTINE AV / E 192 ST,KATONAH AV / E 242 ST,1292
VALENTINE AV / E 192 ST,3 AV / E FORDHAM RD,367
VALENTINE AV / E 192 ST,E 135 ST / ST ANN S AV,2200
VALENTINE AV / E 192 ST,VALENTINE AV / FORDHAM RD,145
VALENTINE AV / E 192 ST,SOUNDVIEW AV / CORNELL AV,2277
VALENTINE AV / E 192 ST,W 125 ST / 12 AV,3460
VALENTINE AV / E 192 ST,W 179 ST / BROADWAY,1613
VALENTINE AV / E 192 ST,PENNYFIELD AV / FT SCHUYLER ENT,3580
VALENTINE AV / E 192 ST,ST NICHOLAS AV / W 167 ST,1960
VALENTINE AV / E 192 ST,WALNUT AV / E 133 ST,2500
VALENTINE AV / E 192 ST,W FARMS RD / WESTCHESTER AV,1768
VALENTINE AV / E 192 ST,Parking Ramp / Access Rd,1731
VALENTINE AV / E 192 ST,BROADWAY / W 262 ST,1657
VALENTINE AV / E 192 ST,TREMONT AV / LANE AV,1794
VALENTINE AV / E 192 ST,E 136 ST / LINCOLN AV,2288
VALENTINE AV / E 192 ST,WEST FARMS RD / HOE AV,1756
VALENTINE AV / E 192 ST,RIVERBANK / STATE PARK,2860
VALENTINE AV / E 192 ST,ERSKINE PL / EARHART LA,2683
VALENTINE AV / E 192 ST,W 135 ST / ST NICHOLAS AV,2964
VALENTINE AV / E 192 ST,179 ST / BROADWAY,1552
VALENTINE AV / E 192 ST,SOUTHERN BL / WESTCHESTER AV,1689
VALENTINE AV / E 192 ST,BAINBRIDGE AV / E 206 ST,610
VALENTINE AV / E 192 ST,LANE AV / BENSON AV,1868
VALENTINE AV / E 192 ST,OLMSTEAD AV / SEWARD AV,2446
VALENTINE AV / E 192 ST,E 149 ST / BERGEN AV,1597
VALENTINE AV / E 192 ST,LIC,5296
WALNUT AV / E 133 ST,SOUTHERN BL / BOTANICAL GARDENS,3180
WALNUT AV / E 133 ST,CO-OP CITY BL / Bartow Av,4689
WALNUT AV / E 133 ST,BROADWAY / W 179 ST,2353
WALNUT AV / E 133 ST,RIVERDALE AV / W 263 ST,5040
WALNUT AV / E 133 ST,KATONAH AV / E 242 ST,5160
WALNUT AV / E 133 ST,3 AV / E FORDHAM RD,2580
WALNUT AV / E 133 ST,E 135 ST / ST ANN S AV,1320
WALNUT AV / E 133 ST,VALENTINE AV / FORDHAM RD,2916
WALNUT AV / E 133 ST,SOUNDVIEW AV / CORNELL AV,4323
WALNUT AV / E 133 ST,W 125 ST / 12 AV,2220
WALNUT AV / E 133 ST,W 179 ST / BROADWAY,2394
WALNUT AV / E 133 ST,PENNYFIELD AV / FT SCHUYLER ENT,5820
WALNUT AV / E 133 ST,ST NICHOLAS AV / W 167 ST,1966
WALNUT AV / E 133 ST,W FARMS RD / WESTCHESTER AV,2516
WALNUT AV / E 133 ST,Parking Ramp / Access Rd,4077
WALNUT AV / E 133 ST,BROADWAY / W 262 ST,4860
WALNUT AV / E 133 ST,TREMONT AV / LANE AV,3835
WALNUT AV / E 133 ST,E 136 ST / LINCOLN AV,942
WALNUT AV / E 133 ST,WEST FARMS RD / HOE AV,2505
WALNUT AV / E 133 ST,RIVERBANK / STATE PARK,1860
WALNUT AV / E 133 ST,ERSKINE PL / EARHART LA,4620
WALNUT AV / E 133 ST,W 135 ST / ST NICHOLAS AV,1080
WALNUT AV / E 133 ST,179 ST / BROADWAY,2344
WALNUT AV / E 133 ST,SOUTHERN BL / WESTCHESTER AV,2489
WALNUT AV / E 133 ST,BAINBRIDGE AV / E 206 ST,3208
WALNUT AV / E 133 ST,LANE AV / BENSON AV,4421
WALNUT AV / E 133 ST,OLMSTEAD AV / SEWARD AV,4380
WALNUT AV / E 133 ST,E 149 ST / BERGEN AV,1103
WALNUT AV / E 133 ST,LIC,4518
W FARMS RD / WESTCHESTER AV,SOUTHERN BL / BOTANICAL GARDENS,1179
W FARMS RD / WESTCHESTER AV,CO-OP CITY BL / Bartow Av,2342
W FARMS RD / WESTCHESTER AV,BROADWAY / W 179 ST,1880
W FARMS RD / WESTCHESTER AV,RIVERDALE AV / W 263 ST,3639
W FARMS RD / WESTCHESTER AV,KATONAH AV / E 242 ST,2859
W FARMS RD / WESTCHESTER AV,3 AV / E FORDHAM RD,1412
W FARMS RD / WESTCHESTER AV,E 135 ST / ST ANN S AV,1074
W FARMS RD / WESTCHESTER AV,VALENTINE AV / FORDHAM RD,1433
W FARMS RD / WESTCHESTER AV,SOUNDVIEW AV / CORNELL AV,1273
W FARMS RD / WESTCHESTER AV,W 125 ST / 12 AV,2754
W FARMS RD / WESTCHESTER AV,W 179 ST / BROADWAY,1948
W FARMS RD / WESTCHESTER AV,PENNYFIELD AV / FT SCHUYLER ENT,3261
W FARMS RD / WESTCHESTER AV,ST NICHOLAS AV / W 167 ST,2195
W FARMS RD / WESTCHESTER AV,WALNUT AV / E 133 ST,2574
W FARMS RD / WESTCHESTER AV,Parking Ramp / Access Rd,2102
W FARMS RD / WESTCHESTER AV,BROADWAY / W 262 ST,3639
W FARMS RD / WESTCHESTER AV,TREMONT AV / LANE AV,1654
W FARMS RD / WESTCHESTER AV,E 136 ST / LINCOLN AV,1374
W FARMS RD / WESTCHESTER AV,WEST FARMS RD / HOE AV,28
W FARMS RD / WESTCHESTER AV,RIVERBANK / STATE PARK,2157
W FARMS RD / WESTCHESTER AV,ERSKINE PL / EARHART LA,2582
W FARMS RD / WESTCHESTER AV,W 135 ST / ST NICHOLAS AV,2422
W FARMS RD / WESTCHESTER AV,179 ST / BROADWAY,1873
W FARMS RD / WESTCHESTER AV,SOUTHERN BL / WESTCHESTER AV,47
W FARMS RD / WESTCHESTER AV,BAINBRIDGE AV / E 206 ST,2166
W FARMS RD / WESTCHESTER AV,LANE AV / BENSON AV,1585
W FARMS RD / WESTCHESTER AV,OLMSTEAD AV / SEWARD AV,1258
W FARMS RD / WESTCHESTER AV,E 149 ST / BERGEN AV,714
W FARMS RD / WESTCHESTER AV,LIC,5253
PARKING RAMP / ACCESS RD,SOUTHERN BL / BOTANICAL GARDENS,2278
PARKING RAMP / ACCESS RD,CO-OP CITY BL / Bartow Av,367
PARKING RAMP / ACCESS RD,BROADWAY / W 179 ST,2998
PARKING RAMP / ACCESS RD,RIVERDALE AV / W 263 ST,4018
PARKING RAMP / ACCESS RD,KATONAH AV / E 242 ST,3238
PARKING RAMP / ACCESS RD,3 AV / E FORDHAM RD,1791
PARKING RAMP / ACCESS RD,E 135 ST / ST ANN S AV,3600
PARKING RAMP / ACCESS RD,VALENTINE AV / FORDHAM RD,1812
PARKING RAMP / ACCESS RD,SOUNDVIEW AV / CORNELL AV,1923
PARKING RAMP / ACCESS RD,W 125 ST / 12 AV,4549
PARKING RAMP / ACCESS RD,W 179 ST / BROADWAY,3071
PARKING RAMP / ACCESS RD,PENNYFIELD AV / FT SCHUYLER ENT,1860
PARKING RAMP / ACCESS RD,ST NICHOLAS AV / W 167 ST,3513
PARKING RAMP / ACCESS RD,WALNUT AV / E 133 ST,4560
PARKING RAMP / ACCESS RD,W FARMS RD / WESTCHESTER AV,2302
PARKING RAMP / ACCESS RD,Parking Ramp / Access Rd,36
PARKING RAMP / ACCESS RD,BROADWAY / W 262 ST,4018
PARKING RAMP / ACCESS RD,TREMONT AV / LANE AV,1446
PARKING RAMP / ACCESS RD,E 136 ST / LINCOLN AV,3660
PARKING RAMP / ACCESS RD,WEST FARMS RD / HOE AV,2289
PARKING RAMP / ACCESS RD,RIVERBANK / STATE PARK,4380
PARKING RAMP / ACCESS RD,ERSKINE PL / EARHART LA,348
PARKING RAMP / ACCESS RD,W 135 ST / ST NICHOLAS AV,4904
