W FARMS RD / WESTCHESTER AV,VALENTINE AV / E 192 ST,2291
W FARMS RD / WESTCHESTER AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2585
W FARMS RD / WESTCHESTER AV,LIC,5744
BRUCKNER BL / WILKINSON AV,ROPES AV / BOSTON RD,2192
BRUCKNER BL / WILKINSON AV,E 170 ST / GRAND CONCOURSE,3280
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / WESTCHESTER AV,2645
BRUCKNER BL / WILKINSON AV,BAINBRIDGE AV / E 206 ST,2780
BRUCKNER BL / WILKINSON AV,E 149 ST / BERGEN AV,3365
BRUCKNER BL / WILKINSON AV,W 205 ST / PAUL AV,2890
BRUCKNER BL / WILKINSON AV,RIVERBANK / STATE PARK,5225
BRUCKNER BL / WILKINSON AV,TREMONT AV / LANE AV,966
BRUCKNER BL / WILKINSON AV,LANE AV / BENSON AV,993
BRUCKNER BL / WILKINSON AV,PROSPECT AV / WESTCHESTER AV,3007
BRUCKNER BL / WILKINSON AV,TURNBULL AV / PUGSLEY AV,1245
BRUCKNER BL / WILKINSON AV,RIVER AV / E 149 ST,3926
BRUCKNER BL / WILKINSON AV,VALENTINE AV / FORDHAM RD,1946
BRUCKNER BL / WILKINSON AV,E 136 ST / LINCOLN AV,4030
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / CORNELL AV,1868
BRUCKNER BL / WILKINSON AV,W 231 ST / TIBBETT AV,3670
BRUCKNER BL / WILKINSON AV,SOUNDVIEW AV / SOUNDVIEW FERRY,2653
BRUCKNER BL / WILKINSON AV,BROADWAY / W 262 ST,4090
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / CEDAR AV,2890
BRUCKNER BL / WILKINSON AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,4985
BRUCKNER BL / WILKINSON AV,WALNUT AV / E 133 ST,4145
BRUCKNER BL / WILKINSON AV,179 ST / BROADWAY,3502
BRUCKNER BL / WILKINSON AV,W FARMS RD / HOE AV,2727
BRUCKNER BL / WILKINSON AV,ST NICHOLAS AV / W 167 ST,4090
BRUCKNER BL / WILKINSON AV,EARHART LA / ERSKINE PL,753
BRUCKNER BL / WILKINSON AV,SOUTHERN BL / BOTANICAL GARDENS,1870
BRUCKNER BL / WILKINSON AV,W 238 ST / BROADWAY,3070
BRUCKNER BL / WILKINSON AV,E 206 ST / ROCHAMBEAU AV,3088
BRUCKNER BL / WILKINSON AV,3 AV / E FORDHAM RD,1885
BRUCKNER BL / WILKINSON AV,HENRY HUDSON PKY E / W 246 ST,3892
BRUCKNER BL / WILKINSON AV,FOOD CENTER DR / TERMINAL,3305
BRUCKNER BL / WILKINSON AV,RESEARCH AV / AMPERE AV,720
BRUCKNER BL / WILKINSON AV,BROADWAY / W 179 ST,3490
BRUCKNER BL / WILKINSON AV,E 135 ST / ST ANN S AV,3905
BRUCKNER BL / WILKINSON AV,3 AV / E 150 ST,3374
BRUCKNER BL / WILKINSON AV,FORDHAM PLAZA / BUS TERMINAL,1942
BRUCKNER BL / WILKINSON AV,OLMSTEAD AV / SEWARD AV,1299
BRUCKNER BL / WILKINSON AV,PENNYFIELD AV / FT SCHUYLER ENT,1865
BRUCKNER BL / WILKINSON AV,BOSTON RD / E 178 ST,2170
BRUCKNER BL / WILKINSON AV,ERSKINE PL / EARHART LA,725
BRUCKNER BL / WILKINSON AV,W 179 ST / BROADWAY,3498
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207 ST,2647
BRUCKNER BL / WILKINSON AV,BAY PLAZA BL / CO-OP CITY BL,400
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BRUCKNER BL,45
BRUCKNER BL / WILKINSON AV,RIVERDALE AV / W 263 ST,4270
BRUCKNER BL / WILKINSON AV,HARDING AV / EMERSON AV,1625
BRUCKNER BL / WILKINSON AV,W 135 ST / ST NICHOLAS AV,4810
BRUCKNER BL / WILKINSON AV,W 125 ST / 12 AV,5283
BRUCKNER BL / WILKINSON AV,CO-OP CITY BL / Bartow Av,545
BRUCKNER BL / WILKINSON AV,W FARMS RD / WESTCHESTER AV,2727
BRUCKNER BL / WILKINSON AV,BROADWAY / W 207th ST,2590
BRUCKNER BL / WILKINSON AV,WHITE PLAINS RD / E GUN HILL RD,2002
BRUCKNER BL / WILKINSON AV,KATONAH AV / E 242 ST,2710
BRUCKNER BL / WILKINSON AV,E 241 ST / CRANFORD AV,3130
BRUCKNER BL / WILKINSON AV,WESTCHESTER AV / BENSON ST,1012
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / FT INDEPENDENCE ST,2881
BRUCKNER BL / WILKINSON AV,WEST FARMS RD / HOE AV,2714
BRUCKNER BL / WILKINSON AV,CITY ISLAND AV / ROCHELLE ST,787
BRUCKNER BL / WILKINSON AV,TIERNEY PL / LONGSTREET AV,1445
BRUCKNER BL / WILKINSON AV,MARCONI ST / 911 CALL  CENTER,726
BRUCKNER BL / WILKINSON AV,VALENTINE AV / E 192 ST,2109
BRUCKNER BL / WILKINSON AV,SEDGWICK AV / HARLEM RIVER BRIDGE,3124
BRUCKNER BL / WILKINSON AV,LIC,8106
E TREMONT AV / E 177 ST,ROPES AV / BOSTON RD,3625
E TREMONT AV / E 177 ST,E 170 ST / GRAND CONCOURSE,2012
E TREMONT AV / E 177 ST,SOUTHERN BL / WESTCHESTER AV,1241
E TREMONT AV / E 177 ST,BAINBRIDGE AV / E 206 ST,2361
E TREMONT AV / E 177 ST,E 149 ST / BERGEN AV,1996
E TREMONT AV / E 177 ST,W 205 ST / PAUL AV,2460
E TREMONT AV / E 177 ST,RIVERBANK / STATE PARK,3784
E TREMONT AV / E 177 ST,TREMONT AV / LANE AV,1326
E TREMONT AV / E 177 ST,LANE AV / BENSON AV,1345
E TREMONT AV / E 177 ST,PROSPECT AV / WESTCHESTER AV,1672
E TREMONT AV / E 177 ST,TURNBULL AV / PUGSLEY AV,1425
E TREMONT AV / E 177 ST,RIVER AV / E 149 ST,2667
E TREMONT AV / E 177 ST,VALENTINE AV / FORDHAM RD,1847
E TREMONT AV / E 177 ST,E 136 ST / LINCOLN AV,2344
E TREMONT AV / E 177 ST,SOUNDVIEW AV / CORNELL AV,1471
E TREMONT AV / E 177 ST,W 231 ST / TIBBETT AV,3229
E TREMONT AV / E 177 ST,SOUNDVIEW AV / SOUNDVIEW FERRY,1656
E TREMONT AV / E 177 ST,BRUCKNER BL / WILKINSON AV,2100
E TREMONT AV / E 177 ST,BROADWAY / W 262 ST,3660
E TREMONT AV / E 177 ST,SEDGWICK AV / CEDAR AV,2160
E TREMONT AV / E 177 ST,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,3124
E TREMONT AV / E 177 ST,WALNUT AV / E 133 ST,3244
E TREMONT AV / E 177 ST,179 ST / BROADWAY,2567
E TREMONT AV / E 177 ST,W FARMS RD / HOE AV,1436
E TREMONT AV / E 177 ST,ST NICHOLAS AV / W 167 ST,2894
E TREMONT AV / E 177 ST,EARHART LA / ERSKINE PL,3148
E TREMONT AV / E 177 ST,SOUTHERN BL / BOTANICAL GARDENS,1200
E TREMONT AV / E 177 ST,W 238 ST / BROADWAY,3085
E TREMONT AV / E 177 ST,E 206 ST / ROCHAMBEAU AV,2400
E TREMONT AV / E 177 ST,3 AV / E FORDHAM RD,1396
E TREMONT AV / E 177 ST,HENRY HUDSON PKY E / W 246 ST,3402
E TREMONT AV / E 177 ST,FOOD CENTER DR / TERMINAL,2760
E TREMONT AV / E 177 ST,RESEARCH AV / AMPERE AV,3205
E TREMONT AV / E 177 ST,BROADWAY / W 179 ST,2563
E TREMONT AV / E 177 ST,E 135 ST / ST ANN S AV,2584
E TREMONT AV / E 177 ST,3 AV / E 150 ST,1924
E TREMONT AV / E 177 ST,FORDHAM PLAZA / BUS TERMINAL,1649
E TREMONT AV / E 177 ST,OLMSTEAD AV / SEWARD AV,1228
E TREMONT AV / E 177 ST,PENNYFIELD AV / FT SCHUYLER ENT,2471
E TREMONT AV / E 177 ST,BOSTON RD / E 178 ST,107
E TREMONT AV / E 177 ST,ERSKINE PL / EARHART LA,3120
E TREMONT AV / E 177 ST,W 179 ST / BROADWAY,2561
E TREMONT AV / E 177 ST,BROADWAY / W 207 ST,2337
E TREMONT AV / E 177 ST,BAY PLAZA BL / CO-OP CITY BL,2708
E TREMONT AV / E 177 ST,WESTCHESTER AV / BRUCKNER BL,1828
E TREMONT AV / E 177 ST,RIVERDALE AV / W 263 ST,3780
E TREMONT AV / E 177 ST,HARDING AV / EMERSON AV,2651
E TREMONT AV / E 177 ST,W 135 ST / ST NICHOLAS AV,3064
E TREMONT AV / E 177 ST,W 125 ST / 12 AV,4283
E TREMONT AV / E 177 ST,CO-OP CITY BL / Bartow Av,2820
E TREMONT AV / E 177 ST,W FARMS RD / WESTCHESTER AV,1436
E TREMONT AV / E 177 ST,BROADWAY / W 207th ST,2280
E TREMONT AV / E 177 ST,WHITE PLAINS RD / E GUN HILL RD,2087
E TREMONT AV / E 177 ST,KATONAH AV / E 242 ST,3300
E TREMONT AV / E 177 ST,E 241 ST / CRANFORD AV,3145
E TREMONT AV / E 177 ST,WESTCHESTER AV / BENSON ST,1366
E TREMONT AV / E 177 ST,SEDGWICK AV / FT INDEPENDENCE ST,2631
E TREMONT AV / E 177 ST,WEST FARMS RD / HOE AV,1424
E TREMONT AV / E 177 ST,CITY ISLAND AV / ROCHELLE ST,2608
E TREMONT AV / E 177 ST,TIERNEY PL / LONGSTREET AV,2630
E TREMONT AV / E 177 ST,MARCONI ST / 911 CALL  CENTER,1871
E TREMONT AV / E 177 ST,VALENTINE AV / E 192 ST,1731
E TREMONT AV / E 177 ST,SEDGWICK AV / HARLEM RIVER BRIDGE,2048
E TREMONT AV / E 177 ST,LIC,6373
PENNYFIELD AV / FT SCHUYLER ENT,ROPES AV / BOSTON RD,5040
PENNYFIELD AV / FT SCHUYLER ENT,E 170 ST / GRAND CONCOURSE,5068
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / WESTCHESTER AV,3540
PENNYFIELD AV / FT SCHUYLER ENT,BAINBRIDGE AV / E 206 ST,4687
PENNYFIELD AV / FT SCHUYLER ENT,E 149 ST / BERGEN AV,5160
PENNYFIELD AV / FT SCHUYLER ENT,W 205 ST / PAUL AV,5640
PENNYFIELD AV / FT SCHUYLER ENT,RIVERBANK / STATE PARK,6180
PENNYFIELD AV / FT SCHUYLER ENT,TREMONT AV / LANE AV,1845
PENNYFIELD AV / FT SCHUYLER ENT,LANE AV / BENSON AV,1878
PENNYFIELD AV / FT SCHUYLER ENT,PROSPECT AV / WESTCHESTER AV,4802
PENNYFIELD AV / FT SCHUYLER ENT,TURNBULL AV / PUGSLEY AV,2200
PENNYFIELD AV / FT SCHUYLER ENT,RIVER AV / E 149 ST,5091
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / FORDHAM RD,4500
PENNYFIELD AV / FT SCHUYLER ENT,E 136 ST / LINCOLN AV,5520
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / CORNELL AV,3003
PENNYFIELD AV / FT SCHUYLER ENT,W 231 ST / TIBBETT AV,6600
PENNYFIELD AV / FT SCHUYLER ENT,SOUNDVIEW AV / SOUNDVIEW FERRY,3240
PENNYFIELD AV / FT SCHUYLER ENT,BRUCKNER BL / WILKINSON AV,1923
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 262 ST,6960
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / CEDAR AV,5160
PENNYFIELD AV / FT SCHUYLER ENT,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,5580
PENNYFIELD AV / FT SCHUYLER ENT,WALNUT AV / E 133 ST,5940
PENNYFIELD AV / FT SCHUYLER ENT,179 ST / BROADWAY,5777
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / HOE AV,3622
PENNYFIELD AV / FT SCHUYLER ENT,ST NICHOLAS AV / W 167 ST,6044
PENNYFIELD AV / FT SCHUYLER ENT,EARHART LA / ERSKINE PL,2608
PENNYFIELD AV / FT SCHUYLER ENT,SOUTHERN BL / BOTANICAL GARDENS,4140
PENNYFIELD AV / FT SCHUYLER ENT,W 238 ST / BROADWAY,4680
PENNYFIELD AV / FT SCHUYLER ENT,E 206 ST / ROCHAMBEAU AV,4734
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E FORDHAM RD,4336
PENNYFIELD AV / FT SCHUYLER ENT,HENRY HUDSON PKY E / W 246 ST,5982
PENNYFIELD AV / FT SCHUYLER ENT,FOOD CENTER DR / TERMINAL,4560
PENNYFIELD AV / FT SCHUYLER ENT,RESEARCH AV / AMPERE AV,3420
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 179 ST,5773
PENNYFIELD AV / FT SCHUYLER ENT,E 135 ST / ST ANN S AV,5760
PENNYFIELD AV / FT SCHUYLER ENT,3 AV / E 150 ST,5100
PENNYFIELD AV / FT SCHUYLER ENT,FORDHAM PLAZA / BUS TERMINAL,4560
PENNYFIELD AV / FT SCHUYLER ENT,OLMSTEAD AV / SEWARD AV,2254
PENNYFIELD AV / FT SCHUYLER ENT,BOSTON RD / E 178 ST,3122
PENNYFIELD AV / FT SCHUYLER ENT,ERSKINE PL / EARHART LA,2580
PENNYFIELD AV / FT SCHUYLER ENT,W 179 ST / BROADWAY,5771
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207 ST,4617
PENNYFIELD AV / FT SCHUYLER ENT,BAY PLAZA BL / CO-OP CITY BL,2528
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BRUCKNER BL,1860
PENNYFIELD AV / FT SCHUYLER ENT,RIVERDALE AV / W 263 ST,6360
PENNYFIELD AV / FT SCHUYLER ENT,HARDING AV / EMERSON AV,1500
PENNYFIELD AV / FT SCHUYLER ENT,W 135 ST / ST NICHOLAS AV,5930
PENNYFIELD AV / FT SCHUYLER ENT,W 125 ST / 12 AV,6713
PENNYFIELD AV / FT SCHUYLER ENT,CO-OP CITY BL / Bartow Av,2640
PENNYFIELD AV / FT SCHUYLER ENT,W FARMS RD / WESTCHESTER AV,3622
PENNYFIELD AV / FT SCHUYLER ENT,BROADWAY / W 207th ST,4560
PENNYFIELD AV / FT SCHUYLER ENT,WHITE PLAINS RD / E GUN HILL RD,4342
PENNYFIELD AV / FT SCHUYLER ENT,KATONAH AV / E 242 ST,4980
PENNYFIELD AV / FT SCHUYLER ENT,E 241 ST / CRANFORD AV,4740
PENNYFIELD AV / FT SCHUYLER ENT,WESTCHESTER AV / BENSON ST,1902
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / FT INDEPENDENCE ST,4491
PENNYFIELD AV / FT SCHUYLER ENT,WEST FARMS RD / HOE AV,3609
PENNYFIELD AV / FT SCHUYLER ENT,CITY ISLAND AV / ROCHELLE ST,2640
PENNYFIELD AV / FT SCHUYLER ENT,TIERNEY PL / LONGSTREET AV,373
PENNYFIELD AV / FT SCHUYLER ENT,MARCONI ST / 911 CALL  CENTER,2122
PENNYFIELD AV / FT SCHUYLER ENT,VALENTINE AV / E 192 ST,4667
PENNYFIELD AV / FT SCHUYLER ENT,SEDGWICK AV / HARLEM RIVER BRIDGE,5214
W 135 ST / ST NICHOLAS AV,ROPES AV / BOSTON RD,5640
W 135 ST / ST NICHOLAS AV,E 170 ST / GRAND CONCOURSE,1967
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / WESTCHESTER AV,2249
W 135 ST / ST NICHOLAS AV,BAINBRIDGE AV / E 206 ST,3681
W 135 ST / ST NICHOLAS AV,E 149 ST / BERGEN AV,1410
W 135 ST / ST NICHOLAS AV,W 205 ST / PAUL AV,4010
W 135 ST / ST NICHOLAS AV,RIVERBANK / STATE PARK,586
W 135 ST / ST NICHOLAS AV,TREMONT AV / LANE AV,4407
W 135 ST / ST NICHOLAS AV,LANE AV / BENSON AV,4333
W 135 ST / ST NICHOLAS AV,PROSPECT AV / WESTCHESTER AV,2361
W 135 ST / ST NICHOLAS AV,TURNBULL AV / PUGSLEY AV,3754
W 135 ST / ST NICHOLAS AV,RIVER AV / E 149 ST,1066
W 135 ST / ST NICHOLAS AV,VALENTINE AV / FORDHAM RD,3064
W 135 ST / ST NICHOLAS AV,E 136 ST / LINCOLN AV,960
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / CORNELL AV,4083
W 135 ST / ST NICHOLAS AV,W 231 ST / TIBBETT AV,3426
W 135 ST / ST NICHOLAS AV,SOUNDVIEW AV / SOUNDVIEW FERRY,4401
W 135 ST / ST NICHOLAS AV,BRUCKNER BL / WILKINSON AV,4696
W 135 ST / ST NICHOLAS AV,BROADWAY / W 262 ST,4647
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / CEDAR AV,2806
W 135 ST / ST NICHOLAS AV,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,1467
W 135 ST / ST NICHOLAS AV,WALNUT AV / E 133 ST,1560
W 135 ST / ST NICHOLAS AV,179 ST / BROADWAY,1807
W 135 ST / ST NICHOLAS AV,W FARMS RD / HOE AV,2276
W 135 ST / ST NICHOLAS AV,ST NICHOLAS AV / W 167 ST,1473
W 135 ST / ST NICHOLAS AV,EARHART LA / ERSKINE PL,5248
W 135 ST / ST NICHOLAS AV,SOUTHERN BL / BOTANICAL GARDENS,3660
W 135 ST / ST NICHOLAS AV,W 238 ST / BROADWAY,3892
W 135 ST / ST NICHOLAS AV,E 206 ST / ROCHAMBEAU AV,4200
W 135 ST / ST NICHOLAS AV,3 AV / E FORDHAM RD,3540
W 135 ST / ST NICHOLAS AV,HENRY HUDSON PKY E / W 246 ST,3859
W 135 ST / ST NICHOLAS AV,FOOD CENTER DR / TERMINAL,3793
W 135 ST / ST NICHOLAS AV,RESEARCH AV / AMPERE AV,5173
W 135 ST / ST NICHOLAS AV,BROADWAY / W 179 ST,1812
W 135 ST / ST NICHOLAS AV,E 135 ST / ST ANN S AV,1680
W 135 ST / ST NICHOLAS AV,3 AV / E 150 ST,1356
W 135 ST / ST NICHOLAS AV,FORDHAM PLAZA / BUS TERMINAL,3632
W 135 ST / ST NICHOLAS AV,OLMSTEAD AV / SEWARD AV,3780
W 135 ST / ST NICHOLAS AV,PENNYFIELD AV / FT SCHUYLER ENT,5280
W 135 ST / ST NICHOLAS AV,BOSTON RD / E 178 ST,3018
W 135 ST / ST NICHOLAS AV,ERSKINE PL / EARHART LA,5220
W 135 ST / ST NICHOLAS AV,W 179 ST / BROADWAY,1807
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207 ST,3294
W 135 ST / ST NICHOLAS AV,BAY PLAZA BL / CO-OP CITY BL,5228
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BRUCKNER BL,4633
W 135 ST / ST NICHOLAS AV,RIVERDALE AV / W 263 ST,4237
W 135 ST / ST NICHOLAS AV,HARDING AV / EMERSON AV,5760
W 135 ST / ST NICHOLAS AV,W 125 ST / 12 AV,808
W 135 ST / ST NICHOLAS AV,CO-OP CITY BL / Bartow Av,4927
W 135 ST / ST NICHOLAS AV,W FARMS RD / WESTCHESTER AV,2276
W 135 ST / ST NICHOLAS AV,BROADWAY / W 207th ST,3147
W 135 ST / ST NICHOLAS AV,WHITE PLAINS RD / E GUN HILL RD,3682
W 135 ST / ST NICHOLAS AV,KATONAH AV / E 242 ST,5100
W 135 ST / ST NICHOLAS AV,E 241 ST / CRANFORD AV,4980
W 135 ST / ST NICHOLAS AV,WESTCHESTER AV / BENSON ST,4560
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / FT INDEPENDENCE ST,3703
W 135 ST / ST NICHOLAS AV,WEST FARMS RD / HOE AV,2265
W 135 ST / ST NICHOLAS AV,CITY ISLAND AV / ROCHELLE ST,6087
W 135 ST / ST NICHOLAS AV,TIERNEY PL / LONGSTREET AV,5450
W 135 ST / ST NICHOLAS AV,MARCONI ST / 911 CALL  CENTER,4860
W 135 ST / ST NICHOLAS AV,VALENTINE AV / E 192 ST,3154
W 135 ST / ST NICHOLAS AV,SEDGWICK AV / HARLEM RIVER BRIDGE,2752
W 135 ST / ST NICHOLAS AV,LIC,4181
SOUNDVIEW AV / SOUNDVIEW FERRY,ROPES AV / BOSTON RD,4867
SOUNDVIEW AV / SOUNDVIEW FERRY,E 170 ST / GRAND CONCOURSE,3151
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUTHERN BL / WESTCHESTER AV,1881
SOUNDVIEW AV / SOUNDVIEW FERRY,BAINBRIDGE AV / E 206 ST,4214
SOUNDVIEW AV / SOUNDVIEW FERRY,E 149 ST / BERGEN AV,2763
SOUNDVIEW AV / SOUNDVIEW FERRY,W 205 ST / PAUL AV,4087
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERBANK / STATE PARK,4983
SOUNDVIEW AV / SOUNDVIEW FERRY,TREMONT AV / LANE AV,2420
SOUNDVIEW AV / SOUNDVIEW FERRY,LANE AV / BENSON AV,2343
SOUNDVIEW AV / SOUNDVIEW FERRY,PROSPECT AV / WESTCHESTER AV,2405
SOUNDVIEW AV / SOUNDVIEW FERRY,TURNBULL AV / PUGSLEY AV,1074
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVER AV / E 149 ST,3866
SOUNDVIEW AV / SOUNDVIEW FERRY,VALENTINE AV / FORDHAM RD,3203
SOUNDVIEW AV / SOUNDVIEW FERRY,E 136 ST / LINCOLN AV,3483
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUNDVIEW AV / CORNELL AV,109
SOUNDVIEW AV / SOUNDVIEW FERRY,W 231 ST / TIBBETT AV,4956
SOUNDVIEW AV / SOUNDVIEW FERRY,BRUCKNER BL / WILKINSON AV,2646
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 262 ST,5347
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / CEDAR AV,4147
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,4263
SOUNDVIEW AV / SOUNDVIEW FERRY,WALNUT AV / E 133 ST,3963
SOUNDVIEW AV / SOUNDVIEW FERRY,179 ST / BROADWAY,4216
SOUNDVIEW AV / SOUNDVIEW FERRY,W FARMS RD / HOE AV,1802
SOUNDVIEW AV / SOUNDVIEW FERRY,ST NICHOLAS AV / W 167 ST,4140
SOUNDVIEW AV / SOUNDVIEW FERRY,EARHART LA / ERSKINE PL,3331
SOUNDVIEW AV / SOUNDVIEW FERRY,SOUTHERN BL / BOTANICAL GARDENS,3183
SOUNDVIEW AV / SOUNDVIEW FERRY,W 238 ST / BROADWAY,4507
SOUNDVIEW AV / SOUNDVIEW FERRY,E 206 ST / ROCHAMBEAU AV,4261
SOUNDVIEW AV / SOUNDVIEW FERRY,3 AV / E FORDHAM RD,3142
SOUNDVIEW AV / SOUNDVIEW FERRY,HENRY HUDSON PKY E / W 246 ST,5389
SOUNDVIEW AV / SOUNDVIEW FERRY,FOOD CENTER DR / TERMINAL,2883
SOUNDVIEW AV / SOUNDVIEW FERRY,RESEARCH AV / AMPERE AV,3183
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 179 ST,4223
SOUNDVIEW AV / SOUNDVIEW FERRY,E 135 ST / ST ANN S AV,3483
SOUNDVIEW AV / SOUNDVIEW FERRY,3 AV / E 150 ST,2835
SOUNDVIEW AV / SOUNDVIEW FERRY,FORDHAM PLAZA / BUS TERMINAL,3199
SOUNDVIEW AV / SOUNDVIEW FERRY,OLMSTEAD AV / SEWARD AV,1087
SOUNDVIEW AV / SOUNDVIEW FERRY,PENNYFIELD AV / FT SCHUYLER ENT,3907
SOUNDVIEW AV / SOUNDVIEW FERRY,BOSTON RD / E 178 ST,2376
SOUNDVIEW AV / SOUNDVIEW FERRY,ERSKINE PL / EARHART LA,3303
SOUNDVIEW AV / SOUNDVIEW FERRY,W 179 ST / BROADWAY,4224
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 207 ST,3904
SOUNDVIEW AV / SOUNDVIEW FERRY,BAY PLAZA BL / CO-OP CITY BL,3191
SOUNDVIEW AV / SOUNDVIEW FERRY,WESTCHESTER AV / BRUCKNER BL,2583
SOUNDVIEW AV / SOUNDVIEW FERRY,RIVERDALE AV / W 263 ST,5767
SOUNDVIEW AV / SOUNDVIEW FERRY,HARDING AV / EMERSON AV,3303
SOUNDVIEW AV / SOUNDVIEW FERRY,W 135 ST / ST NICHOLAS AV,4853
SOUNDVIEW AV / SOUNDVIEW FERRY,W 125 ST / 12 AV,5516
SOUNDVIEW AV / SOUNDVIEW FERRY,CO-OP CITY BL / Bartow Av,3303
SOUNDVIEW AV / SOUNDVIEW FERRY,W FARMS RD / WESTCHESTER AV,1802
SOUNDVIEW AV / SOUNDVIEW FERRY,BROADWAY / W 207th ST,3847
SOUNDVIEW AV / SOUNDVIEW FERRY,WHITE PLAINS RD / E GUN HILL RD,3149
SOUNDVIEW AV / SOUNDVIEW FERRY,KATONAH AV / E 242 ST,4387
SOUNDVIEW AV / SOUNDVIEW FERRY,E 241 ST / CRANFORD AV,4207
SOUNDVIEW AV / SOUNDVIEW FERRY,WESTCHESTER AV / BENSON ST,2384
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / FT INDEPENDENCE ST,4338
SOUNDVIEW AV / SOUNDVIEW FERRY,WEST FARMS RD / HOE AV,1816
SOUNDVIEW AV / SOUNDVIEW FERRY,CITY ISLAND AV / ROCHELLE ST,3663
SOUNDVIEW AV / SOUNDVIEW FERRY,TIERNEY PL / LONGSTREET AV,3243
SOUNDVIEW AV / SOUNDVIEW FERRY,MARCONI ST / 911 CALL  CENTER,3351
SOUNDVIEW AV / SOUNDVIEW FERRY,VALENTINE AV / E 192 ST,3518
SOUNDVIEW AV / SOUNDVIEW FERRY,SEDGWICK AV / HARLEM RIVER BRIDGE,4205
RIVERDALE AV / W 263 ST,ROPES AV / BOSTON RD,5220
RIVERDALE AV / W 263 ST,E 170 ST / GRAND CONCOURSE,4327
RIVERDALE AV / W 263 ST,SOUTHERN BL / WESTCHESTER AV,5182
RIVERDALE AV / W 263 ST,BAINBRIDGE AV / E 206 ST,3120
RIVERDALE AV / W 263 ST,E 149 ST / BERGEN AV,4137
RIVERDALE AV / W 263 ST,W 205 ST / PAUL AV,2245
RIVERDALE AV / W 263 ST,RIVERBANK / STATE PARK,4080
RIVERDALE AV / W 263 ST,TREMONT AV / LANE AV,4326
RIVERDALE AV / W 263 ST,LANE AV / BENSON AV,4396
RIVERDALE AV / W 263 ST,PROSPECT AV / WESTCHESTER AV,4575
RIVERDALE AV / W 263 ST,TURNBULL AV / PUGSLEY AV,4886
RIVERDALE AV / W 263 ST,RIVER AV / E 149 ST,4620
RIVERDALE AV / W 263 ST,VALENTINE AV / FORDHAM RD,2639
RIVERDALE AV / W 263 ST,E 136 ST / LINCOLN AV,4740
RIVERDALE AV / W 263 ST,SOUNDVIEW AV / CORNELL AV,4923
RIVERDALE AV / W 263 ST,W 231 ST / TIBBETT AV,989
RIVERDALE AV / W 263 ST,SOUNDVIEW AV / SOUNDVIEW FERRY,5168
RIVERDALE AV / W 263 ST,BRUCKNER BL / WILKINSON AV,4200
RIVERDALE AV / W 263 ST,BROADWAY / W 262 ST,2160
RIVERDALE AV / W 263 ST,SEDGWICK AV / CEDAR AV,3165
RIVERDALE AV / W 263 ST,RIVERSIDE DR W / 157-10 RIVERSIDE DR W,3840
RIVERDALE AV / W 263 ST,WALNUT AV / E 133 ST,5700
RIVERDALE AV / W 263 ST,179 ST / BROADWAY,2846
RIVERDALE AV / W 263 ST,W FARMS RD / HOE AV,5100
RIVERDALE AV / W 263 ST,ST NICHOLAS AV / W 167 ST,3180
