E 49 ST / 1 AV,AV D / LOOP,2011
E 49 ST / 1 AV,W 54 ST / 11 AV,1407
E 49 ST / 1 AV,W 31 ST / 6 AV,1503
E 49 ST / 1 AV,LEXINGTON AV / E 125 ST,2093
E 49 ST / 1 AV,W 41 ST / 8 AV,1505
E 49 ST / 1 AV,AMSTERDAM AV / 193 ST,3509
E 49 ST / 1 AV,E 127 ST / 2 AV,1780
E 49 ST / 1 AV,CENTRE ST / BROOME ST,2100
E 49 ST / 1 AV,STATE ST / WHITEHALL ST,2603
E 49 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,4229
E 49 ST / 1 AV,8 AV / 12 ST,2079
E 49 ST / 1 AV,SOUTH END AV / ALBANY ST,3183
E 49 ST / 1 AV,4 AV / E 9 ST,1402
E 49 ST / 1 AV,W 96 ST / WEST END AV,2715
E 49 ST / 1 AV,PLEASANT AV / E 120 ST,1695
E 49 ST / 1 AV,BROADWAY / W 220 ST,4829
E 49 ST / 1 AV,146 ST / LENOX AV,3015
E 49 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,1709
E 49 ST / 1 AV,BROADWAY / WEST 57 ST,1358
E 49 ST / 1 AV,3 AV / ASTOR PL,1517
E 49 ST / 1 AV,RIVERBANK / STATE PARK,3555
E 49 ST / 1 AV,E 60 ST / YORK AV,555
E 49 ST / 1 AV,W 66 ST / WEST END AV,1575
E 49 ST / 1 AV,HUDSON ST / BETHUNE ST,2050
E 49 ST / 1 AV,SOUTH ST / WHITEHALL ST,2645
E 49 ST / 1 AV,MADISON AV / E 32 ST,1156
E 49 ST / 1 AV,W 72 ST / BROADWAY,1964
E 49 ST / 1 AV,W 44 St / 6 AV,904
E 49 ST / 1 AV,1 AV / E 26 ST,916
E 49 ST / 1 AV,PARK ROW / BEEKMAN ST,2537
E 49 ST / 1 AV,WEST ST / CHRISTOPHER ST,2357
E 49 ST / 1 AV,BROADWAY / W 64 ST,1527
E 49 ST / 1 AV,E 8 ST / LAFAYETTE ST,1771
E 49 ST / 1 AV,GRAND ST / FDR DR,2237
E 49 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,2851
E 49 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,3713
E 49 ST / 1 AV,49 ST / 1 AV,15
E 49 ST / 1 AV,PIKE ST / CHERRY ST,2551
E 49 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,3675
E 49 ST / 1 AV,E 91 ST / 1 AV,1395
E 49 ST / 1 AV,E 105 ST / FDR DR,1455
E 49 ST / 1 AV,LIC,1296
W 41 ST / 8 AV,LEXINGTON AV / E 68 ST,1743
W 41 ST / 8 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3958
W 41 ST / 8 AV,E 97 ST / 1 AV,2454
W 41 ST / 8 AV,E 126 ST / 2 AV,2878
W 41 ST / 8 AV,W 178 ST / BROADWAY,4140
W 41 ST / 8 AV,W 106 ST / BROADWAY,2130
W 41 ST / 8 AV,VESEY ST / NORTH END AV,2474
W 41 ST / 8 AV,12 AV / W 42 ST,451
W 41 ST / 8 AV,AMSTERDAM AV / W 129 ST,3060
W 41 ST / 8 AV,EAST 68 ST / YORK AV,1798
W 41 ST / 8 AV,W 58 ST / BROADWAY,721
W 41 ST / 8 AV,E 72 ST / YORK AV,2098
W 41 ST / 8 AV,W 146 ST / MALCOLM X  BLVD,4207
W 41 ST / 8 AV,W 168 ST / AUDUBON AV,3853
W 41 ST / 8 AV,W 66 ST / FREEDOM PL,1153
W 41 ST / 8 AV,E 41 ST / 1 AV,958
W 41 ST / 8 AV,AV D / LOOP,2220
W 41 ST / 8 AV,W 54 ST / 11 AV,1135
W 41 ST / 8 AV,W 31 ST / 6 AV,733
W 41 ST / 8 AV,LEXINGTON AV / E 125 ST,3305
W 41 ST / 8 AV,AMSTERDAM AV / 193 ST,4816
W 41 ST / 8 AV,E 127 ST / 2 AV,2963
W 41 ST / 8 AV,CENTRE ST / BROOME ST,2148
W 41 ST / 8 AV,STATE ST / WHITEHALL ST,2938
W 41 ST / 8 AV,MARGARET CORBIN DR / CLOISTERS,4800
W 41 ST / 8 AV,8 AV / 12 ST,1303
W 41 ST / 8 AV,SOUTH END AV / ALBANY ST,2707
W 41 ST / 8 AV,4 AV / E 9 ST,1558
W 41 ST / 8 AV,W 96 ST / WEST END AV,1980
W 41 ST / 8 AV,PLEASANT AV / E 120 ST,3058
W 41 ST / 8 AV,BROADWAY / W 220 ST,5578
W 41 ST / 8 AV,146 ST / LENOX AV,4200
W 41 ST / 8 AV,AV OF THE AMERICAS / W 14 ST,1080
W 41 ST / 8 AV,BROADWAY / WEST 57 ST,458
W 41 ST / 8 AV,3 AV / ASTOR PL,1725
W 41 ST / 8 AV,RIVERBANK / STATE PARK,3376
W 41 ST / 8 AV,E 60 ST / YORK AV,1440
W 41 ST / 8 AV,W 66 ST / WEST END AV,1020
W 41 ST / 8 AV,HUDSON ST / BETHUNE ST,1197
W 41 ST / 8 AV,SOUTH ST / WHITEHALL ST,3021
W 41 ST / 8 AV,MADISON AV / E 32 ST,1360
W 41 ST / 8 AV,W 72 ST / BROADWAY,1026
W 41 ST / 8 AV,W 44 St / 6 AV,712
W 41 ST / 8 AV,1 AV / E 26 ST,1677
W 41 ST / 8 AV,PARK ROW / BEEKMAN ST,2451
W 41 ST / 8 AV,WEST ST / CHRISTOPHER ST,1677
W 41 ST / 8 AV,BROADWAY / W 64 ST,627
W 41 ST / 8 AV,E 8 ST / LAFAYETTE ST,1534
W 41 ST / 8 AV,GRAND ST / FDR DR,2796
W 41 ST / 8 AV,WASHINGTON ST / W HOUSTON ST,2090
W 41 ST / 8 AV,FT GEORGE AV / 66 FT GEORGE AV,5020
W 41 ST / 8 AV,49 ST / 1 AV,1269
W 41 ST / 8 AV,PIKE ST / CHERRY ST,3058
W 41 ST / 8 AV,FRED DOUGLASS BL / W 158 ST,4320
W 41 ST / 8 AV,E 91 ST / 1 AV,2578
W 41 ST / 8 AV,E 105 ST / FDR DR,2998
W 41 ST / 8 AV,LIC,2421
W 66 ST / WEST END AV,LEXINGTON AV / E 68 ST,1179
W 66 ST / WEST END AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3480
W 66 ST / WEST END AV,E 97 ST / 1 AV,2216
W 66 ST / WEST END AV,E 126 ST / 2 AV,2640
W 66 ST / WEST END AV,W 178 ST / BROADWAY,3488
W 66 ST / WEST END AV,W 106 ST / BROADWAY,1708
W 66 ST / WEST END AV,VESEY ST / NORTH END AV,3698
W 66 ST / WEST END AV,12 AV / W 42 ST,1975
W 66 ST / WEST END AV,AMSTERDAM AV / W 129 ST,2384
W 66 ST / WEST END AV,EAST 68 ST / YORK AV,1440
W 66 ST / WEST END AV,W 58 ST / BROADWAY,713
W 66 ST / WEST END AV,E 72 ST / YORK AV,1691
W 66 ST / WEST END AV,W 146 ST / MALCOLM X  BLVD,3156
W 66 ST / WEST END AV,W 168 ST / AUDUBON AV,3201
W 66 ST / WEST END AV,W 66 ST / FREEDOM PL,118
W 66 ST / WEST END AV,E 41 ST / 1 AV,2160
W 66 ST / WEST END AV,AV D / LOOP,3420
W 66 ST / WEST END AV,W 54 ST / 11 AV,924
W 66 ST / WEST END AV,W 31 ST / 6 AV,1980
W 66 ST / WEST END AV,LEXINGTON AV / E 125 ST,3127
W 66 ST / WEST END AV,W 41 ST / 8 AV,1435
W 66 ST / WEST END AV,AMSTERDAM AV / 193 ST,3908
W 66 ST / WEST END AV,E 127 ST / 2 AV,2725
W 66 ST / WEST END AV,CENTRE ST / BROOME ST,2820
W 66 ST / WEST END AV,STATE ST / WHITEHALL ST,4495
W 66 ST / WEST END AV,MARGARET CORBIN DR / CLOISTERS,4148
W 66 ST / WEST END AV,8 AV / 12 ST,2506
W 66 ST / WEST END AV,SOUTH END AV / ALBANY ST,3931
W 66 ST / WEST END AV,4 AV / E 9 ST,2640
W 66 ST / WEST END AV,W 96 ST / WEST END AV,1464
W 66 ST / WEST END AV,PLEASANT AV / E 120 ST,2700
W 66 ST / WEST END AV,BROADWAY / W 220 ST,4988
W 66 ST / WEST END AV,146 ST / LENOX AV,3149
W 66 ST / WEST END AV,AV OF THE AMERICAS / W 14 ST,2558
W 66 ST / WEST END AV,BROADWAY / WEST 57 ST,971
W 66 ST / WEST END AV,3 AV / ASTOR PL,2715
W 66 ST / WEST END AV,RIVERBANK / STATE PARK,2408
W 66 ST / WEST END AV,E 60 ST / YORK AV,1926
W 66 ST / WEST END AV,HUDSON ST / BETHUNE ST,2400
W 66 ST / WEST END AV,SOUTH ST / WHITEHALL ST,4578
W 66 ST / WEST END AV,MADISON AV / E 32 ST,2224
W 66 ST / WEST END AV,W 72 ST / BROADWAY,212
W 66 ST / WEST END AV,W 44 St / 6 AV,1487
W 66 ST / WEST END AV,1 AV / E 26 ST,2974
W 66 ST / WEST END AV,PARK ROW / BEEKMAN ST,4008
W 66 ST / WEST END AV,WEST ST / CHRISTOPHER ST,3600
W 66 ST / WEST END AV,BROADWAY / W 64 ST,528
W 66 ST / WEST END AV,E 8 ST / LAFAYETTE ST,2616
W 66 ST / WEST END AV,GRAND ST / FDR DR,4320
W 66 ST / WEST END AV,WASHINGTON ST / W HOUSTON ST,3420
W 66 ST / WEST END AV,FT GEORGE AV / 66 FT GEORGE AV,4112
W 66 ST / WEST END AV,49 ST / 1 AV,2035
W 66 ST / WEST END AV,PIKE ST / CHERRY ST,4620
W 66 ST / WEST END AV,FRED DOUGLASS BL / W 158 ST,3353
W 66 ST / WEST END AV,E 91 ST / 1 AV,2269
W 66 ST / WEST END AV,E 105 ST / FDR DR,2400
W 66 ST / WEST END AV,LIC,2721
E 41 ST / 1 AV,LEXINGTON AV / E 68 ST,1322
E 41 ST / 1 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,2712
E 41 ST / 1 AV,E 97 ST / 1 AV,1508
E 41 ST / 1 AV,E 126 ST / 2 AV,1932
E 41 ST / 1 AV,W 178 ST / BROADWAY,3705
E 41 ST / 1 AV,W 106 ST / BROADWAY,3270
E 41 ST / 1 AV,VESEY ST / NORTH END AV,3216
E 41 ST / 1 AV,12 AV / W 42 ST,1380
E 41 ST / 1 AV,AMSTERDAM AV / W 129 ST,2929
E 41 ST / 1 AV,EAST 68 ST / YORK AV,1032
E 41 ST / 1 AV,W 58 ST / BROADWAY,1801
E 41 ST / 1 AV,E 72 ST / YORK AV,1283
E 41 ST / 1 AV,W 146 ST / MALCOLM X  BLVD,3019
E 41 ST / 1 AV,W 168 ST / AUDUBON AV,4560
E 41 ST / 1 AV,W 66 ST / FREEDOM PL,2185
E 41 ST / 1 AV,AV D / LOOP,1457
E 41 ST / 1 AV,W 54 ST / 11 AV,2172
E 41 ST / 1 AV,W 31 ST / 6 AV,1263
E 41 ST / 1 AV,LEXINGTON AV / E 125 ST,2292
E 41 ST / 1 AV,W 41 ST / 8 AV,1128
E 41 ST / 1 AV,AMSTERDAM AV / 193 ST,3972
E 41 ST / 1 AV,E 127 ST / 2 AV,2017
E 41 ST / 1 AV,CENTRE ST / BROOME ST,2150
E 41 ST / 1 AV,STATE ST / WHITEHALL ST,2483
E 41 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,4392
E 41 ST / 1 AV,8 AV / 12 ST,1868
E 41 ST / 1 AV,SOUTH END AV / ALBANY ST,3063
E 41 ST / 1 AV,4 AV / E 9 ST,1282
E 41 ST / 1 AV,W 96 ST / WEST END AV,3072
E 41 ST / 1 AV,PLEASANT AV / E 120 ST,2052
E 41 ST / 1 AV,BROADWAY / W 220 ST,4992
E 41 ST / 1 AV,146 ST / LENOX AV,3012
E 41 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,1529
E 41 ST / 1 AV,BROADWAY / WEST 57 ST,1538
E 41 ST / 1 AV,3 AV / ASTOR PL,1140
E 41 ST / 1 AV,RIVERBANK / STATE PARK,3360
E 41 ST / 1 AV,E 60 ST / YORK AV,972
E 41 ST / 1 AV,W 66 ST / WEST END AV,2052
E 41 ST / 1 AV,HUDSON ST / BETHUNE ST,1810
E 41 ST / 1 AV,SOUTH ST / WHITEHALL ST,2525
E 41 ST / 1 AV,MADISON AV / E 32 ST,779
E 41 ST / 1 AV,W 72 ST / BROADWAY,2144
E 41 ST / 1 AV,W 44 St / 6 AV,1022
E 41 ST / 1 AV,1 AV / E 26 ST,796
E 41 ST / 1 AV,PARK ROW / BEEKMAN ST,2453
E 41 ST / 1 AV,WEST ST / CHRISTOPHER ST,2117
E 41 ST / 1 AV,BROADWAY / W 64 ST,1707
E 41 ST / 1 AV,E 8 ST / LAFAYETTE ST,1245
E 41 ST / 1 AV,GRAND ST / FDR DR,1997
E 41 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,2692
E 41 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,4176
E 41 ST / 1 AV,49 ST / 1 AV,323
E 41 ST / 1 AV,PIKE ST / CHERRY ST,2392
E 41 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,4452
E 41 ST / 1 AV,E 91 ST / 1 AV,1479
E 41 ST / 1 AV,E 105 ST / FDR DR,1692
E 41 ST / 1 AV,LIC,2601
8 Av / W 12 ST,LEXINGTON AV / E 68 ST,2704
8 Av / W 12 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,4319
8 Av / W 12 ST,E 97 ST / 1 AV,3132
8 Av / W 12 ST,E 126 ST / 2 AV,3556
8 Av / W 12 ST,W 178 ST / BROADWAY,5768
8 Av / W 12 ST,W 106 ST / BROADWAY,3878
8 Av / W 12 ST,VESEY ST / NORTH END AV,1494
8 Av / W 12 ST,12 AV / W 42 ST,1235
8 Av / W 12 ST,AMSTERDAM AV / W 129 ST,4358
8 Av / W 12 ST,EAST 68 ST / YORK AV,2476
8 Av / W 12 ST,W 58 ST / BROADWAY,2269
8 Av / W 12 ST,E 72 ST / YORK AV,2727
8 Av / W 12 ST,W 146 ST / MALCOLM X  BLVD,5406
8 Av / W 12 ST,W 168 ST / AUDUBON AV,5481
8 Av / W 12 ST,W 66 ST / FREEDOM PL,2502
8 Av / W 12 ST,E 41 ST / 1 AV,1874
8 Av / W 12 ST,AV D / LOOP,1467
8 Av / W 12 ST,W 54 ST / 11 AV,1975
8 Av / W 12 ST,W 31 ST / 6 AV,1518
8 Av / W 12 ST,LEXINGTON AV / E 125 ST,3954
8 Av / W 12 ST,W 41 ST / 8 AV,1479
8 Av / W 12 ST,AMSTERDAM AV / 193 ST,6151
8 Av / W 12 ST,E 127 ST / 2 AV,3641
8 Av / W 12 ST,CENTRE ST / BROOME ST,1439
8 Av / W 12 ST,STATE ST / WHITEHALL ST,2116
8 Av / W 12 ST,MARGARET CORBIN DR / CLOISTERS,6548
8 Av / W 12 ST,8 AV / 12 ST,18
8 Av / W 12 ST,SOUTH END AV / ALBANY ST,1727
8 Av / W 12 ST,4 AV / E 9 ST,1098
8 Av / W 12 ST,W 96 ST / WEST END AV,3691
8 Av / W 12 ST,PLEASANT AV / E 120 ST,3496
8 Av / W 12 ST,BROADWAY / W 220 ST,7328
8 Av / W 12 ST,146 ST / LENOX AV,5399
8 Av / W 12 ST,AV OF THE AMERICAS / W 14 ST,489
8 Av / W 12 ST,BROADWAY / WEST 57 ST,2059
8 Av / W 12 ST,3 AV / ASTOR PL,1045
8 Av / W 12 ST,RIVERBANK / STATE PARK,4771
8 Av / W 12 ST,E 60 ST / YORK AV,2819
8 Av / W 12 ST,W 66 ST / WEST END AV,2371
8 Av / W 12 ST,HUDSON ST / BETHUNE ST,148
8 Av / W 12 ST,SOUTH ST / WHITEHALL ST,2199
8 Av / W 12 ST,MADISON AV / E 32 ST,1636
8 Av / W 12 ST,W 72 ST / BROADWAY,2497
8 Av / W 12 ST,W 44 St / 6 AV,2407
8 Av / W 12 ST,1 AV / E 26 ST,1381
8 Av / W 12 ST,PARK ROW / BEEKMAN ST,1498
8 Av / W 12 ST,WEST ST / CHRISTOPHER ST,547
8 Av / W 12 ST,BROADWAY / W 64 ST,2328
8 Av / W 12 ST,E 8 ST / LAFAYETTE ST,933
8 Av / W 12 ST,GRAND ST / FDR DR,2015
8 Av / W 12 ST,WASHINGTON ST / W HOUSTON ST,1110
8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,6355
8 Av / W 12 ST,49 ST / 1 AV,1947
8 Av / W 12 ST,PIKE ST / CHERRY ST,2339
8 Av / W 12 ST,FRED DOUGLASS BL / W 158 ST,5348
8 Av / W 12 ST,E 91 ST / 1 AV,3146
8 Av / W 12 ST,E 105 ST / FDR DR,3539
8 Av / W 12 ST,LIC,3728
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 68 ST,1292
WEST 66 ST / FREEDOM PL,SUNKEN GARDEN LOOP / Charles Gay CTR,3600
WEST 66 ST / FREEDOM PL,E 97 ST / 1 AV,2449
WEST 66 ST / FREEDOM PL,E 126 ST / 2 AV,2873
WEST 66 ST / FREEDOM PL,W 178 ST / BROADWAY,3240
WEST 66 ST / FREEDOM PL,W 106 ST / BROADWAY,1460
WEST 66 ST / FREEDOM PL,VESEY ST / NORTH END AV,3811
WEST 66 ST / FREEDOM PL,12 AV / W 42 ST,1973
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / W 129 ST,2489
WEST 66 ST / FREEDOM PL,EAST 68 ST / YORK AV,1553
WEST 66 ST / FREEDOM PL,W 58 ST / BROADWAY,711
WEST 66 ST / FREEDOM PL,E 72 ST / YORK AV,1804
WEST 66 ST / FREEDOM PL,W 146 ST / MALCOLM X  BLVD,3600
WEST 66 ST / FREEDOM PL,W 168 ST / AUDUBON AV,2953
WEST 66 ST / FREEDOM PL,W 66 ST / FREEDOM PL,8
WEST 66 ST / FREEDOM PL,E 41 ST / 1 AV,2273
WEST 66 ST / FREEDOM PL,AV D / LOOP,3293
WEST 66 ST / FREEDOM PL,W 54 ST / 11 AV,993
WEST 66 ST / FREEDOM PL,W 31 ST / 6 AV,2093
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 125 ST,3293
WEST 66 ST / FREEDOM PL,W 41 ST / 8 AV,1433
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / 193 ST,3660
WEST 66 ST / FREEDOM PL,E 127 ST / 2 AV,2958
WEST 66 ST / FREEDOM PL,CENTRE ST / BROOME ST,2933
WEST 66 ST / FREEDOM PL,STATE ST / WHITEHALL ST,4433
WEST 66 ST / FREEDOM PL,MARGARET CORBIN DR / CLOISTERS,3900
WEST 66 ST / FREEDOM PL,8 AV / 12 ST,2619
WEST 66 ST / FREEDOM PL,SOUTH END AV / ALBANY ST,4044
WEST 66 ST / FREEDOM PL,4 AV / E 9 ST,2853
WEST 66 ST / FREEDOM PL,W 96 ST / WEST END AV,1216
WEST 66 ST / FREEDOM PL,PLEASANT AV / E 120 ST,3053
WEST 66 ST / FREEDOM PL,BROADWAY / W 220 ST,4740
WEST 66 ST / FREEDOM PL,146 ST / LENOX AV,3593
WEST 66 ST / FREEDOM PL,AV OF THE AMERICAS / W 14 ST,2513
WEST 66 ST / FREEDOM PL,BROADWAY / WEST 57 ST,713
WEST 66 ST / FREEDOM PL,3 AV / ASTOR PL,2816
WEST 66 ST / FREEDOM PL,RIVERBANK / STATE PARK,2160
WEST 66 ST / FREEDOM PL,E 60 ST / YORK AV,1953
WEST 66 ST / FREEDOM PL,W 66 ST / WEST END AV,128
WEST 66 ST / FREEDOM PL,HUDSON ST / BETHUNE ST,2513
WEST 66 ST / FREEDOM PL,SOUTH ST / WHITEHALL ST,4516
WEST 66 ST / FREEDOM PL,MADISON AV / E 32 ST,2337
WEST 66 ST / FREEDOM PL,W 72 ST / BROADWAY,296
WEST 66 ST / FREEDOM PL,W 44 St / 6 AV,1485
WEST 66 ST / FREEDOM PL,1 AV / E 26 ST,3087
WEST 66 ST / FREEDOM PL,PARK ROW / BEEKMAN ST,3815
WEST 66 ST / FREEDOM PL,WEST ST / CHRISTOPHER ST,3473
WEST 66 ST / FREEDOM PL,BROADWAY / W 64 ST,641
WEST 66 ST / FREEDOM PL,E 8 ST / LAFAYETTE ST,2753
WEST 66 ST / FREEDOM PL,GRAND ST / FDR DR,4193
WEST 66 ST / FREEDOM PL,WASHINGTON ST / W HOUSTON ST,3533
WEST 66 ST / FREEDOM PL,FT GEORGE AV / 66 FT GEORGE AV,3864
WEST 66 ST / FREEDOM PL,49 ST / 1 AV,2033
WEST 66 ST / FREEDOM PL,PIKE ST / CHERRY ST,4493
WEST 66 ST / FREEDOM PL,FRED DOUGLASS BL / W 158 ST,3240
WEST 66 ST / FREEDOM PL,E 91 ST / 1 AV,2600
WEST 66 ST / FREEDOM PL,E 105 ST / FDR DR,2902
WEST 66 ST / FREEDOM PL,LIC,3042
ASTOR PL / 3 AV,LEXINGTON AV / E 68 ST,1865
ASTOR PL / 3 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,4080
ASTOR PL / 3 AV,E 97 ST / 1 AV,2820
ASTOR PL / 3 AV,E 126 ST / 2 AV,3561
ASTOR PL / 3 AV,W 178 ST / BROADWAY,4413
ASTOR PL / 3 AV,W 106 ST / BROADWAY,4061
ASTOR PL / 3 AV,VESEY ST / NORTH END AV,1765
ASTOR PL / 3 AV,12 AV / W 42 ST,2055
ASTOR PL / 3 AV,AMSTERDAM AV / W 129 ST,4597
ASTOR PL / 3 AV,EAST 68 ST / YORK AV,2160
ASTOR PL / 3 AV,W 58 ST / BROADWAY,2409
ASTOR PL / 3 AV,E 72 ST / YORK AV,2220
ASTOR PL / 3 AV,W 146 ST / MALCOLM X  BLVD,4560
ASTOR PL / 3 AV,W 168 ST / AUDUBON AV,5312
ASTOR PL / 3 AV,W 66 ST / FREEDOM PL,3013
ASTOR PL / 3 AV,E 41 ST / 1 AV,1320
ASTOR PL / 3 AV,AV D / LOOP,515
ASTOR PL / 3 AV,W 54 ST / 11 AV,2482
ASTOR PL / 3 AV,W 31 ST / 6 AV,1546
ASTOR PL / 3 AV,LEXINGTON AV / E 125 ST,3427
ASTOR PL / 3 AV,W 41 ST / 8 AV,1775
ASTOR PL / 3 AV,AMSTERDAM AV / 193 ST,4680
ASTOR PL / 3 AV,E 127 ST / 2 AV,3085
ASTOR PL / 3 AV,CENTRE ST / BROOME ST,533
ASTOR PL / 3 AV,STATE ST / WHITEHALL ST,1389
ASTOR PL / 3 AV,MARGARET CORBIN DR / CLOISTERS,5100
ASTOR PL / 3 AV,8 AV / 12 ST,1082
ASTOR PL / 3 AV,SOUTH END AV / ALBANY ST,1645
ASTOR PL / 3 AV,4 AV / E 9 ST,69
ASTOR PL / 3 AV,W 96 ST / WEST END AV,3720
ASTOR PL / 3 AV,PLEASANT AV / E 120 ST,3660
ASTOR PL / 3 AV,BROADWAY / W 220 ST,5700
ASTOR PL / 3 AV,146 ST / LENOX AV,4500
ASTOR PL / 3 AV,AV OF THE AMERICAS / W 14 ST,747
ASTOR PL / 3 AV,BROADWAY / WEST 57 ST,2531
ASTOR PL / 3 AV,3 AV / ASTOR PL,43
ASTOR PL / 3 AV,RIVERBANK / STATE PARK,5280
ASTOR PL / 3 AV,E 60 ST / YORK AV,2340
ASTOR PL / 3 AV,W 66 ST / WEST END AV,2880
ASTOR PL / 3 AV,HUDSON ST / BETHUNE ST,1053
ASTOR PL / 3 AV,SOUTH ST / WHITEHALL ST,1472
ASTOR PL / 3 AV,MADISON AV / E 32 ST,1044
ASTOR PL / 3 AV,W 72 ST / BROADWAY,2798
ASTOR PL / 3 AV,W 44 St / 6 AV,1662
ASTOR PL / 3 AV,1 AV / E 26 ST,1005
ASTOR PL / 3 AV,PARK ROW / BEEKMAN ST,1030
ASTOR PL / 3 AV,WEST ST / CHRISTOPHER ST,841
ASTOR PL / 3 AV,BROADWAY / W 64 ST,2787
ASTOR PL / 3 AV,E 8 ST / LAFAYETTE ST,92
ASTOR PL / 3 AV,GRAND ST / FDR DR,1105
ASTOR PL / 3 AV,WASHINGTON ST / W HOUSTON ST,1105
ASTOR PL / 3 AV,FT GEORGE AV / 66 FT GEORGE AV,4884
ASTOR PL / 3 AV,49 ST / 1 AV,1440
ASTOR PL / 3 AV,PIKE ST / CHERRY ST,1213
ASTOR PL / 3 AV,FRED DOUGLASS BL / W 158 ST,5220
ASTOR PL / 3 AV,E 91 ST / 1 AV,2760
ASTOR PL / 3 AV,E 105 ST / FDR DR,3120
ASTOR PL / 3 AV,LIC,2829
4 AV / E 10 ST,LEXINGTON AV / E 68 ST,1932
4 AV / E 10 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,3837
4 AV / E 10 ST,E 97 ST / 1 AV,2693
4 AV / E 10 ST,E 126 ST / 2 AV,3117
4 AV / E 10 ST,W 178 ST / BROADWAY,4180
4 AV / E 10 ST,W 106 ST / BROADWAY,3954
4 AV / E 10 ST,VESEY ST / NORTH END AV,1916
4 AV / E 10 ST,12 AV / W 42 ST,2117
4 AV / E 10 ST,AMSTERDAM AV / W 129 ST,4356
4 AV / E 10 ST,EAST 68 ST / YORK AV,2167
4 AV / E 10 ST,W 58 ST / BROADWAY,2257
4 AV / E 10 ST,E 72 ST / YORK AV,2418
4 AV / E 10 ST,W 146 ST / MALCOLM X  BLVD,4747
4 AV / E 10 ST,W 168 ST / AUDUBON AV,5160
4 AV / E 10 ST,W 66 ST / FREEDOM PL,2953
4 AV / E 10 ST,E 41 ST / 1 AV,1327
4 AV / E 10 ST,AV D / LOOP,666
4 AV / E 10 ST,W 54 ST / 11 AV,2544
4 AV / E 10 ST,W 31 ST / 6 AV,1500
4 AV / E 10 ST,LEXINGTON AV / E 125 ST,3494
4 AV / E 10 ST,W 41 ST / 8 AV,1976
4 AV / E 10 ST,AMSTERDAM AV / 193 ST,4447
4 AV / E 10 ST,E 127 ST / 2 AV,3202
4 AV / E 10 ST,CENTRE ST / BROOME ST,502
4 AV / E 10 ST,STATE ST / WHITEHALL ST,1358
4 AV / E 10 ST,MARGARET CORBIN DR / CLOISTERS,4867
4 AV / E 10 ST,8 AV / 12 ST,993
4 AV / E 10 ST,SOUTH END AV / ALBANY ST,1796
4 AV / E 10 ST,4 AV / E 9 ST,93
4 AV / E 10 ST,W 96 ST / WEST END AV,3747
4 AV / E 10 ST,PLEASANT AV / E 120 ST,3117
4 AV / E 10 ST,BROADWAY / W 220 ST,5467
4 AV / E 10 ST,146 ST / LENOX AV,4740
4 AV / E 10 ST,AV OF THE AMERICAS / W 14 ST,654
4 AV / E 10 ST,BROADWAY / WEST 57 ST,2481
4 AV / E 10 ST,3 AV / ASTOR PL,189
4 AV / E 10 ST,RIVERBANK / STATE PARK,4560
4 AV / E 10 ST,E 60 ST / YORK AV,2107
4 AV / E 10 ST,W 66 ST / WEST END AV,2820
4 AV / E 10 ST,HUDSON ST / BETHUNE ST,937
4 AV / E 10 ST,SOUTH ST / WHITEHALL ST,1441
4 AV / E 10 ST,MADISON AV / E 32 ST,977
4 AV / E 10 ST,W 72 ST / BROADWAY,2646
4 AV / E 10 ST,W 44 St / 6 AV,1748
4 AV / E 10 ST,1 AV / E 26 ST,1014
4 AV / E 10 ST,PARK ROW / BEEKMAN ST,999
4 AV / E 10 ST,WEST ST / CHRISTOPHER ST,789
4 AV / E 10 ST,BROADWAY / W 64 ST,2367
4 AV / E 10 ST,E 8 ST / LAFAYETTE ST,129
4 AV / E 10 ST,GRAND ST / FDR DR,1256
4 AV / E 10 ST,WASHINGTON ST / W HOUSTON ST,1256
4 AV / E 10 ST,FT GEORGE AV / 66 FT GEORGE AV,4651
4 AV / E 10 ST,49 ST / 1 AV,1508
4 AV / E 10 ST,PIKE ST / CHERRY ST,1393
4 AV / E 10 ST,FRED DOUGLASS BL / W 158 ST,5103
4 AV / E 10 ST,E 91 ST / 1 AV,3007
