FLUSHING AV / 61 ST,ROCKAWAY PY / SCHENCK ST,5400
FLUSHING AV / 61 ST,Flatbush Av / Av U,5110
FLUSHING AV / 61 ST,CADMAN PZ W / JOHNSON ST,3689
FLUSHING AV / 61 ST,CADMAN PLZ W / TILLARY ST,3706
FLUSHING AV / 61 ST,WILLIAMS AV / FLATLANDS AV,4263
FLUSHING AV / 61 ST,STILLWELL AV / MERMAID AV,7069
FLUSHING AV / 61 ST,SHORE RD / 4 AV,7380
FLUSHING AV / 61 ST,BROADWAY / ROEBLING ST,2527
FLUSHING AV / 61 ST,FRONT ST / YORK ST,4380
FLUSHING AV / 61 ST,NARROWS AV / 77 ST,6821
FLUSHING AV / 61 ST,JAY ST / MYRTLE PLZ,3562
FLUSHING AV / 61 ST,MEEKER AV / STEWART AV,2947
FLUSHING AV / 61 ST,FLATBUSH AV / E 31 ST,4147
FLUSHING AV / 61 ST,E 80 ST / PAERDEGAT 15 ST,5820
FLUSHING AV / 61 ST,ROCKAWAY PKY / GLENWOOD RD,4275
FLUSHING AV / 61 ST,HEGEMAN AV / WATKINS ST,4057
FLUSHING AV / 61 ST,KINGS PLAZA / KINGS PLAZA,5100
FLUSHING AV / 61 ST,LIVINGSTON ST / COURT ST,3927
FLUSHING AV / 61 ST,NOSTRAND AV / GRAVESEND NECK RD,4907
FLUSHING AV / 61 ST,44 DR / 21 ST,3427
FLUSHING AV / 61 ST,EAST NEW YORK AV / ALABAMA AV,2735
FLUSHING AV / 61 ST,Kings Plaza (B9 term) / Kings Plaza (B9 term),5190
FLUSHING AV / 61 ST,BOERUM PL / SCHERMERHORN ST,4036
FLUSHING AV / 61 ST,MC DONALD AV / CORTELYOU RD,5880
FLUSHING AV / 61 ST,FLATBUSH AV / AV U,5134
FLUSHING AV / 61 ST,AV U / E 71 ST,4924
FLUSHING AV / 61 ST,SHORE RD / 71 ST,6960
FLUSHING AV / 61 ST,SEAVIEW AV / E 108 ST,5460
FLUSHING AV / 61 ST,WYCKOFF AV / PALMETTO ST,1419
FLUSHING AV / 61 ST,EASTERN PY / UTICA AV,3235
FLUSHING AV / 61 ST,4 AV / 95 ST,8156
FLUSHING AV / 61 ST,FULTON ST / ALABAMA AV,2704
FLUSHING AV / 61 ST,SHORE RD / 3 AV,7458
FLUSHING AV / 61 ST,HARWAY AV / BAY 37 ST,6480
FLUSHING AV / 61 ST,SHORE RD / MACKAY PL,6988
FLUSHING AV / 61 ST,25 AV / HARWAY AV,6519
FLUSHING AV / 61 ST,PROSPECT PARK WEST / 18 ST,5760
FLUSHING AV / 61 ST,WYCKOFF AV / DE KALB AV,1740
FLUSHING AV / 61 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,5449
FLUSHING AV / 61 ST,DIVISION AV / WYTHE AV,2717
FLUSHING AV / 61 ST,58 ST / 1 AV,7143
FLUSHING AV / 61 ST,PARKSIDE AV / OCEAN AV,4174
FLUSHING AV / 61 ST,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,5613
FLUSHING AV / 61 ST,KNAPP ST / HARKNESS AV,5880
FLUSHING AV / 61 ST,ROCKAWAY PKWY / SUBWAY STATION,4311
FLUSHING AV / 61 ST,FRANKLIN AV / LEFFERTS PL,2951
FLUSHING AV / 61 ST,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,6480
FLUSHING AV / 61 ST,GREENPOINT AV / MANHATTAN AV,2759
FLUSHING AV / 61 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,5040
FLUSHING AV / 61 ST,ROCKAWAY AV / HEGEMAN AV,3891
FLUSHING AV / 61 ST,PALMETTO ST / WYCKOFF AV,1430
FLUSHING AV / 61 ST,DREW ST / LINDEN BLVD,3303
FLUSHING AV / 61 ST,WASHINGTON PLZ / LANE3,1818
FLUSHING AV / 61 ST,LIC,4696
QUENTIN RD / CONEY ISLAND AV,SURF AV / W 37 ST,2206
QUENTIN RD / CONEY ISLAND AV,QUENTIN RD / E 16 ST,299
QUENTIN RD / CONEY ISLAND AV,GERRITSEN AV / GERRITSEN BCH,1499
QUENTIN RD / CONEY ISLAND AV,AV U / E 54 ST,1510
QUENTIN RD / CONEY ISLAND AV,MARCUS GARVEY BL / BROADWAY,4483
QUENTIN RD / CONEY ISLAND AV,GATEWAY CTR TERM / GATEWAY DR,2842
QUENTIN RD / CONEY ISLAND AV,POSTAL FACILITY RD / IN FRONT OF FACILITY,3682
QUENTIN RD / CONEY ISLAND AV,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,3707
QUENTIN RD / CONEY ISLAND AV,LIVONIA AV / ASHFORD ST,2662
QUENTIN RD / CONEY ISLAND AV,E 16 ST / KINGS HWY,138
QUENTIN RD / CONEY ISLAND AV,ORIENTAL BL / MACKENZIE ST,1366
QUENTIN RD / CONEY ISLAND AV,SMITH ST / LIVINGSTON ST,4456
QUENTIN RD / CONEY ISLAND AV,PUTNAM AV / FAIRVIEW AV,4620
QUENTIN RD / CONEY ISLAND AV,WASHINGTON PL / LANE 6,3706
QUENTIN RD / CONEY ISLAND AV,NATIONAL DR / MILL AV,1439
QUENTIN RD / CONEY ISLAND AV,CROPSEY AV / VA HOSPITAL,2058
QUENTIN RD / CONEY ISLAND AV,87 ST / 4 AV,2168
QUENTIN RD / CONEY ISLAND AV,PALMETTO ST / ST NICHOLAS AV,4018
QUENTIN RD / CONEY ISLAND AV,NOSTRAND AVE / AVENUE H,1248
QUENTIN RD / CONEY ISLAND AV,39 ST / 1 AV,3361
QUENTIN RD / CONEY ISLAND AV,LINCOLN RD / FLATBUSH AV,2881
QUENTIN RD / CONEY ISLAND AV,RALPH AV / ST JOHNS PL,2926
QUENTIN RD / CONEY ISLAND AV,BEARD ST / OTSEGO ST,3671
QUENTIN RD / CONEY ISLAND AV,SARATOGA AV / HALSEY ST,3240
QUENTIN RD / CONEY ISLAND AV,WASHINGTON PLZ / WASHINGTON PLZ,3703
QUENTIN RD / CONEY ISLAND AV,ERSKINE ST / SEAVIEW AV,2691
QUENTIN RD / CONEY ISLAND AV,STILLWELL / TERMINAL,1726
QUENTIN RD / CONEY ISLAND AV,CADMAN PZ W / TILLARY ST,4282
QUENTIN RD / CONEY ISLAND AV,BOX ST / MANHATTAN AV,5782
QUENTIN RD / CONEY ISLAND AV,SENECA AV / CORNELIA ST,4047
QUENTIN RD / CONEY ISLAND AV,SANDS ST / JAY ST,5049
QUENTIN RD / CONEY ISLAND AV,WASHINGTON PLZ / LANE 1,3719
QUENTIN RD / CONEY ISLAND AV,28 ST / QUEENS PLZ S,5602
QUENTIN RD / CONEY ISLAND AV,ROCKAWAY PY / SCHENCK ST,2782
QUENTIN RD / CONEY ISLAND AV,Flatbush Av / Av U,1342
QUENTIN RD / CONEY ISLAND AV,CADMAN PZ W / JOHNSON ST,5062
QUENTIN RD / CONEY ISLAND AV,CADMAN PLZ W / TILLARY ST,5125
QUENTIN RD / CONEY ISLAND AV,WILLIAMS AV / FLATLANDS AV,2088
QUENTIN RD / CONEY ISLAND AV,STILLWELL AV / MERMAID AV,1732
QUENTIN RD / CONEY ISLAND AV,SHORE RD / 4 AV,3128
QUENTIN RD / CONEY ISLAND AV,BROADWAY / ROEBLING ST,3853
QUENTIN RD / CONEY ISLAND AV,FRONT ST / YORK ST,4762
QUENTIN RD / CONEY ISLAND AV,NARROWS AV / 77 ST,2889
QUENTIN RD / CONEY ISLAND AV,JAY ST / MYRTLE PLZ,4492
QUENTIN RD / CONEY ISLAND AV,MEEKER AV / STEWART AV,5302
QUENTIN RD / CONEY ISLAND AV,FLATBUSH AV / E 31 ST,1273
QUENTIN RD / CONEY ISLAND AV,E 80 ST / PAERDEGAT 15 ST,2182
QUENTIN RD / CONEY ISLAND AV,ROCKAWAY PKY / GLENWOOD RD,1732
QUENTIN RD / CONEY ISLAND AV,HEGEMAN AV / WATKINS ST,2640
QUENTIN RD / CONEY ISLAND AV,KINGS PLAZA / KINGS PLAZA,1352
QUENTIN RD / CONEY ISLAND AV,LIVINGSTON ST / COURT ST,4822
QUENTIN RD / CONEY ISLAND AV,NOSTRAND AV / GRAVESEND NECK RD,969
QUENTIN RD / CONEY ISLAND AV,44 DR / 21 ST,5648
QUENTIN RD / CONEY ISLAND AV,EAST NEW YORK AV / ALABAMA AV,3453
QUENTIN RD / CONEY ISLAND AV,Kings Plaza (B9 term) / Kings Plaza (B9 term),1439
QUENTIN RD / CONEY ISLAND AV,BOERUM PL / SCHERMERHORN ST,5103
QUENTIN RD / CONEY ISLAND AV,MC DONALD AV / CORTELYOU RD,2401
QUENTIN RD / CONEY ISLAND AV,FLATBUSH AV / AV U,1369
QUENTIN RD / CONEY ISLAND AV,FLUSHING AV / 61 ST,5234
QUENTIN RD / CONEY ISLAND AV,AV U / E 71 ST,2039
QUENTIN RD / CONEY ISLAND AV,SHORE RD / 71 ST,3636
QUENTIN RD / CONEY ISLAND AV,SEAVIEW AV / E 108 ST,2662
QUENTIN RD / CONEY ISLAND AV,WYCKOFF AV / PALMETTO ST,3900
QUENTIN RD / CONEY ISLAND AV,EASTERN PY / UTICA AV,2605
QUENTIN RD / CONEY ISLAND AV,4 AV / 95 ST,2528
QUENTIN RD / CONEY ISLAND AV,FULTON ST / ALABAMA AV,3420
QUENTIN RD / CONEY ISLAND AV,SHORE RD / 3 AV,2648
QUENTIN RD / CONEY ISLAND AV,HARWAY AV / BAY 37 ST,1195
QUENTIN RD / CONEY ISLAND AV,SHORE RD / MACKAY PL,3608
QUENTIN RD / CONEY ISLAND AV,25 AV / HARWAY AV,1246
QUENTIN RD / CONEY ISLAND AV,PROSPECT PARK WEST / 18 ST,2701
QUENTIN RD / CONEY ISLAND AV,WYCKOFF AV / DE KALB AV,4330
QUENTIN RD / CONEY ISLAND AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,1861
QUENTIN RD / CONEY ISLAND AV,DIVISION AV / WYTHE AV,3825
QUENTIN RD / CONEY ISLAND AV,58 ST / 1 AV,3661
QUENTIN RD / CONEY ISLAND AV,PARKSIDE AV / OCEAN AV,2548
QUENTIN RD / CONEY ISLAND AV,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,31
QUENTIN RD / CONEY ISLAND AV,KNAPP ST / HARKNESS AV,2326
QUENTIN RD / CONEY ISLAND AV,ROCKAWAY PKWY / SUBWAY STATION,2002
QUENTIN RD / CONEY ISLAND AV,FRANKLIN AV / LEFFERTS PL,3442
QUENTIN RD / CONEY ISLAND AV,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,1393
QUENTIN RD / CONEY ISLAND AV,GREENPOINT AV / MANHATTAN AV,5383
QUENTIN RD / CONEY ISLAND AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,4861
QUENTIN RD / CONEY ISLAND AV,ROCKAWAY AV / HEGEMAN AV,2544
QUENTIN RD / CONEY ISLAND AV,PALMETTO ST / WYCKOFF AV,3932
QUENTIN RD / CONEY ISLAND AV,DREW ST / LINDEN BLVD,3442
QUENTIN RD / CONEY ISLAND AV,WASHINGTON PLZ / LANE3,3693
QUENTIN RD / CONEY ISLAND AV,LIC,6331
WILLIAMS AV / FLATLANDS AV,SURF AV / W 37 ST,4797
WILLIAMS AV / FLATLANDS AV,QUENTIN RD / E 16 ST,2364
WILLIAMS AV / FLATLANDS AV,GERRITSEN AV / GERRITSEN BCH,3717
WILLIAMS AV / FLATLANDS AV,AV U / E 54 ST,2005
WILLIAMS AV / FLATLANDS AV,MARCUS GARVEY BL / BROADWAY,4260
WILLIAMS AV / FLATLANDS AV,GATEWAY CTR TERM / GATEWAY DR,1060
WILLIAMS AV / FLATLANDS AV,POSTAL FACILITY RD / IN FRONT OF FACILITY,1347
WILLIAMS AV / FLATLANDS AV,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,2193
WILLIAMS AV / FLATLANDS AV,LIVONIA AV / ASHFORD ST,807
WILLIAMS AV / FLATLANDS AV,E 16 ST / KINGS HWY,2322
WILLIAMS AV / FLATLANDS AV,ORIENTAL BL / MACKENZIE ST,4164
WILLIAMS AV / FLATLANDS AV,SMITH ST / LIVINGSTON ST,5183
WILLIAMS AV / FLATLANDS AV,PUTNAM AV / FAIRVIEW AV,3660
WILLIAMS AV / FLATLANDS AV,WASHINGTON PL / LANE 6,4782
WILLIAMS AV / FLATLANDS AV,NATIONAL DR / MILL AV,2537
WILLIAMS AV / FLATLANDS AV,CROPSEY AV / VA HOSPITAL,4267
WILLIAMS AV / FLATLANDS AV,87 ST / 4 AV,4317
WILLIAMS AV / FLATLANDS AV,PALMETTO ST / ST NICHOLAS AV,3840
WILLIAMS AV / FLATLANDS AV,NOSTRAND AVE / AVENUE H,2417
WILLIAMS AV / FLATLANDS AV,39 ST / 1 AV,5267
WILLIAMS AV / FLATLANDS AV,LINCOLN RD / FLATBUSH AV,3259
WILLIAMS AV / FLATLANDS AV,RALPH AV / ST JOHNS PL,2601
WILLIAMS AV / FLATLANDS AV,BEARD ST / OTSEGO ST,6537
WILLIAMS AV / FLATLANDS AV,SARATOGA AV / HALSEY ST,2879
WILLIAMS AV / FLATLANDS AV,WASHINGTON PLZ / WASHINGTON PLZ,4740
WILLIAMS AV / FLATLANDS AV,ERSKINE ST / SEAVIEW AV,909
WILLIAMS AV / FLATLANDS AV,STILLWELL / TERMINAL,4203
WILLIAMS AV / FLATLANDS AV,CADMAN PZ W / TILLARY ST,5820
WILLIAMS AV / FLATLANDS AV,BOX ST / MANHATTAN AV,5880
WILLIAMS AV / FLATLANDS AV,SENECA AV / CORNELIA ST,3848
WILLIAMS AV / FLATLANDS AV,SANDS ST / JAY ST,6250
WILLIAMS AV / FLATLANDS AV,WASHINGTON PLZ / LANE 1,4759
WILLIAMS AV / FLATLANDS AV,28 ST / QUEENS PLZ S,6660
WILLIAMS AV / FLATLANDS AV,ROCKAWAY PY / SCHENCK ST,1140
WILLIAMS AV / FLATLANDS AV,Flatbush Av / Av U,2457
WILLIAMS AV / FLATLANDS AV,CADMAN PZ W / JOHNSON ST,5687
WILLIAMS AV / FLATLANDS AV,CADMAN PLZ W / TILLARY ST,5750
WILLIAMS AV / FLATLANDS AV,STILLWELL AV / MERMAID AV,4197
WILLIAMS AV / FLATLANDS AV,SHORE RD / 4 AV,4875
WILLIAMS AV / FLATLANDS AV,BROADWAY / ROEBLING ST,5326
WILLIAMS AV / FLATLANDS AV,FRONT ST / YORK ST,6120
WILLIAMS AV / FLATLANDS AV,NARROWS AV / 77 ST,4917
WILLIAMS AV / FLATLANDS AV,JAY ST / MYRTLE PLZ,5771
WILLIAMS AV / FLATLANDS AV,MEEKER AV / STEWART AV,5460
WILLIAMS AV / FLATLANDS AV,FLATBUSH AV / E 31 ST,2402
WILLIAMS AV / FLATLANDS AV,E 80 ST / PAERDEGAT 15 ST,1632
WILLIAMS AV / FLATLANDS AV,ROCKAWAY PKY / GLENWOOD RD,668
WILLIAMS AV / FLATLANDS AV,HEGEMAN AV / WATKINS ST,1440
WILLIAMS AV / FLATLANDS AV,KINGS PLAZA / KINGS PLAZA,2447
WILLIAMS AV / FLATLANDS AV,LIVINGSTON ST / COURT ST,5474
WILLIAMS AV / FLATLANDS AV,NOSTRAND AV / GRAVESEND NECK RD,2624
WILLIAMS AV / FLATLANDS AV,44 DR / 21 ST,6480
WILLIAMS AV / FLATLANDS AV,EAST NEW YORK AV / ALABAMA AV,1864
WILLIAMS AV / FLATLANDS AV,Kings Plaza (B9 term) / Kings Plaza (B9 term),2537
WILLIAMS AV / FLATLANDS AV,BOERUM PL / SCHERMERHORN ST,5650
WILLIAMS AV / FLATLANDS AV,MC DONALD AV / CORTELYOU RD,4307
WILLIAMS AV / FLATLANDS AV,FLATBUSH AV / AV U,2481
WILLIAMS AV / FLATLANDS AV,FLUSHING AV / 61 ST,4620
WILLIAMS AV / FLATLANDS AV,AV U / E 71 ST,2161
WILLIAMS AV / FLATLANDS AV,SHORE RD / 71 ST,5447
WILLIAMS AV / FLATLANDS AV,SEAVIEW AV / E 108 ST,1787
WILLIAMS AV / FLATLANDS AV,WYCKOFF AV / PALMETTO ST,3572
WILLIAMS AV / FLATLANDS AV,EASTERN PY / UTICA AV,2930
WILLIAMS AV / FLATLANDS AV,4 AV / 95 ST,4526
WILLIAMS AV / FLATLANDS AV,FULTON ST / ALABAMA AV,1880
WILLIAMS AV / FLATLANDS AV,SHORE RD / 3 AV,4797
WILLIAMS AV / FLATLANDS AV,HARWAY AV / BAY 37 ST,3524
WILLIAMS AV / FLATLANDS AV,SHORE RD / MACKAY PL,5475
WILLIAMS AV / FLATLANDS AV,25 AV / HARWAY AV,3575
WILLIAMS AV / FLATLANDS AV,PROSPECT PARK WEST / 18 ST,5087
WILLIAMS AV / FLATLANDS AV,WYCKOFF AV / DE KALB AV,3779
WILLIAMS AV / FLATLANDS AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,4367
WILLIAMS AV / FLATLANDS AV,DIVISION AV / WYTHE AV,5110
WILLIAMS AV / FLATLANDS AV,58 ST / 1 AV,5807
WILLIAMS AV / FLATLANDS AV,PARKSIDE AV / OCEAN AV,3287
WILLIAMS AV / FLATLANDS AV,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,2491
WILLIAMS AV / FLATLANDS AV,KNAPP ST / HARKNESS AV,4017
WILLIAMS AV / FLATLANDS AV,ROCKAWAY PKWY / SUBWAY STATION,654
WILLIAMS AV / FLATLANDS AV,FRANKLIN AV / LEFFERTS PL,4307
WILLIAMS AV / FLATLANDS AV,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,4137
WILLIAMS AV / FLATLANDS AV,GREENPOINT AV / MANHATTAN AV,6063
WILLIAMS AV / FLATLANDS AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,5747
WILLIAMS AV / FLATLANDS AV,ROCKAWAY AV / HEGEMAN AV,1158
WILLIAMS AV / FLATLANDS AV,PALMETTO ST / WYCKOFF AV,3540
WILLIAMS AV / FLATLANDS AV,DREW ST / LINDEN BLVD,1869
WILLIAMS AV / FLATLANDS AV,WASHINGTON PLZ / LANE3,4752
WILLIAMS AV / FLATLANDS AV,LIC,7316
LIVONIA AV / ASHFORD ST,SURF AV / W 37 ST,5700
LIVONIA AV / ASHFORD ST,QUENTIN RD / E 16 ST,3267
LIVONIA AV / ASHFORD ST,GERRITSEN AV / GERRITSEN BCH,3900
LIVONIA AV / ASHFORD ST,AV U / E 54 ST,3028
LIVONIA AV / ASHFORD ST,MARCUS GARVEY BL / BROADWAY,3691
LIVONIA AV / ASHFORD ST,GATEWAY CTR TERM / GATEWAY DR,1357
LIVONIA AV / ASHFORD ST,POSTAL FACILITY RD / IN FRONT OF FACILITY,853
LIVONIA AV / ASHFORD ST,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,1651
LIVONIA AV / ASHFORD ST,E 16 ST / KINGS HWY,3225
LIVONIA AV / ASHFORD ST,ORIENTAL BL / MACKENZIE ST,4947
LIVONIA AV / ASHFORD ST,SMITH ST / LIVINGSTON ST,4932
LIVONIA AV / ASHFORD ST,PUTNAM AV / FAIRVIEW AV,3095
LIVONIA AV / ASHFORD ST,WASHINGTON PL / LANE 6,4803
LIVONIA AV / ASHFORD ST,NATIONAL DR / MILL AV,3330
LIVONIA AV / ASHFORD ST,CROPSEY AV / VA HOSPITAL,6101
LIVONIA AV / ASHFORD ST,87 ST / 4 AV,5460
LIVONIA AV / ASHFORD ST,PALMETTO ST / ST NICHOLAS AV,3073
LIVONIA AV / ASHFORD ST,NOSTRAND AVE / AVENUE H,3270
LIVONIA AV / ASHFORD ST,39 ST / 1 AV,5011
LIVONIA AV / ASHFORD ST,LINCOLN RD / FLATBUSH AV,3603
LIVONIA AV / ASHFORD ST,RALPH AV / ST JOHNS PL,1852
LIVONIA AV / ASHFORD ST,BEARD ST / OTSEGO ST,6331
LIVONIA AV / ASHFORD ST,SARATOGA AV / HALSEY ST,2851
LIVONIA AV / ASHFORD ST,WASHINGTON PLZ / WASHINGTON PLZ,4711
LIVONIA AV / ASHFORD ST,ERSKINE ST / SEAVIEW AV,600
LIVONIA AV / ASHFORD ST,STILLWELL / TERMINAL,5128
LIVONIA AV / ASHFORD ST,CADMAN PZ W / TILLARY ST,5197
LIVONIA AV / ASHFORD ST,BOX ST / MANHATTAN AV,5851
LIVONIA AV / ASHFORD ST,SENECA AV / CORNELIA ST,2805
LIVONIA AV / ASHFORD ST,SANDS ST / JAY ST,5561
LIVONIA AV / ASHFORD ST,WASHINGTON PLZ / LANE 1,4730
LIVONIA AV / ASHFORD ST,28 ST / QUEENS PLZ S,6631
LIVONIA AV / ASHFORD ST,ROCKAWAY PY / SCHENCK ST,2460
LIVONIA AV / ASHFORD ST,Flatbush Av / Av U,3250
LIVONIA AV / ASHFORD ST,CADMAN PZ W / JOHNSON ST,5149
LIVONIA AV / ASHFORD ST,CADMAN PLZ W / TILLARY ST,5238
LIVONIA AV / ASHFORD ST,WILLIAMS AV / FLATLANDS AV,1320
LIVONIA AV / ASHFORD ST,STILLWELL AV / MERMAID AV,5131
LIVONIA AV / ASHFORD ST,SHORE RD / 4 AV,6078
LIVONIA AV / ASHFORD ST,BROADWAY / ROEBLING ST,4882
LIVONIA AV / ASHFORD ST,FRONT ST / YORK ST,5431
LIVONIA AV / ASHFORD ST,NARROWS AV / 77 ST,6180
LIVONIA AV / ASHFORD ST,JAY ST / MYRTLE PLZ,5262
LIVONIA AV / ASHFORD ST,MEEKER AV / STEWART AV,5311
LIVONIA AV / ASHFORD ST,FLATBUSH AV / E 31 ST,3195
LIVONIA AV / ASHFORD ST,E 80 ST / PAERDEGAT 15 ST,2340
LIVONIA AV / ASHFORD ST,ROCKAWAY PKY / GLENWOOD RD,1521
LIVONIA AV / ASHFORD ST,HEGEMAN AV / WATKINS ST,788
LIVONIA AV / ASHFORD ST,KINGS PLAZA / KINGS PLAZA,3240
LIVONIA AV / ASHFORD ST,LIVINGSTON ST / COURT ST,5218
LIVONIA AV / ASHFORD ST,NOSTRAND AV / GRAVESEND NECK RD,3407
LIVONIA AV / ASHFORD ST,44 DR / 21 ST,6451
LIVONIA AV / ASHFORD ST,EAST NEW YORK AV / ALABAMA AV,1448
LIVONIA AV / ASHFORD ST,Kings Plaza (B9 term) / Kings Plaza (B9 term),3330
LIVONIA AV / ASHFORD ST,BOERUM PL / SCHERMERHORN ST,5174
LIVONIA AV / ASHFORD ST,MC DONALD AV / CORTELYOU RD,4051
LIVONIA AV / ASHFORD ST,FLATBUSH AV / AV U,3274
LIVONIA AV / ASHFORD ST,FLUSHING AV / 61 ST,3193
LIVONIA AV / ASHFORD ST,AV U / E 71 ST,3060
LIVONIA AV / ASHFORD ST,SHORE RD / 71 ST,6180
LIVONIA AV / ASHFORD ST,SEAVIEW AV / E 108 ST,2820
LIVONIA AV / ASHFORD ST,WYCKOFF AV / PALMETTO ST,3152
LIVONIA AV / ASHFORD ST,EASTERN PY / UTICA AV,2611
LIVONIA AV / ASHFORD ST,4 AV / 95 ST,5696
LIVONIA AV / ASHFORD ST,FULTON ST / ALABAMA AV,1464
LIVONIA AV / ASHFORD ST,SHORE RD / 3 AV,6000
LIVONIA AV / ASHFORD ST,HARWAY AV / BAY 37 ST,4427
LIVONIA AV / ASHFORD ST,SHORE RD / MACKAY PL,6208
LIVONIA AV / ASHFORD ST,25 AV / HARWAY AV,4478
LIVONIA AV / ASHFORD ST,PROSPECT PARK WEST / 18 ST,4831
LIVONIA AV / ASHFORD ST,WYCKOFF AV / DE KALB AV,3359
LIVONIA AV / ASHFORD ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,4111
LIVONIA AV / ASHFORD ST,DIVISION AV / WYTHE AV,4854
LIVONIA AV / ASHFORD ST,58 ST / 1 AV,6300
LIVONIA AV / ASHFORD ST,PARKSIDE AV / OCEAN AV,3691
LIVONIA AV / ASHFORD ST,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,3394
LIVONIA AV / ASHFORD ST,KNAPP ST / HARKNESS AV,4200
LIVONIA AV / ASHFORD ST,ROCKAWAY PKWY / SUBWAY STATION,1448
LIVONIA AV / ASHFORD ST,FRANKLIN AV / LEFFERTS PL,3663
LIVONIA AV / ASHFORD ST,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,4920
LIVONIA AV / ASHFORD ST,GREENPOINT AV / MANHATTAN AV,6034
LIVONIA AV / ASHFORD ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,5491
LIVONIA AV / ASHFORD ST,ROCKAWAY AV / HEGEMAN AV,924
LIVONIA AV / ASHFORD ST,PALMETTO ST / WYCKOFF AV,3133
LIVONIA AV / ASHFORD ST,DREW ST / LINDEN BLVD,821
LIVONIA AV / ASHFORD ST,WASHINGTON PLZ / LANE3,4771
LIVONIA AV / ASHFORD ST,LIC,7287
PROSPECT PK SW / BARTEL PRITCHARD SQ,SURF AV / W 37 ST,4440
PROSPECT PK SW / BARTEL PRITCHARD SQ,QUENTIN RD / E 16 ST,2362
PROSPECT PK SW / BARTEL PRITCHARD SQ,GERRITSEN AV / GERRITSEN BCH,3960
PROSPECT PK SW / BARTEL PRITCHARD SQ,AV U / E 54 ST,3711
PROSPECT PK SW / BARTEL PRITCHARD SQ,MARCUS GARVEY BL / BROADWAY,4372
PROSPECT PK SW / BARTEL PRITCHARD SQ,GATEWAY CTR TERM / GATEWAY DR,5160
PROSPECT PK SW / BARTEL PRITCHARD SQ,POSTAL FACILITY RD / IN FRONT OF FACILITY,5640
PROSPECT PK SW / BARTEL PRITCHARD SQ,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,4372
PROSPECT PK SW / BARTEL PRITCHARD SQ,LIVONIA AV / ASHFORD ST,4246
PROSPECT PK SW / BARTEL PRITCHARD SQ,E 16 ST / KINGS HWY,2336
PROSPECT PK SW / BARTEL PRITCHARD SQ,ORIENTAL BL / MACKENZIE ST,3360
PROSPECT PK SW / BARTEL PRITCHARD SQ,SMITH ST / LIVINGSTON ST,2490
PROSPECT PK SW / BARTEL PRITCHARD SQ,PUTNAM AV / FAIRVIEW AV,4703
PROSPECT PK SW / BARTEL PRITCHARD SQ,WASHINGTON PL / LANE 6,3924
PROSPECT PK SW / BARTEL PRITCHARD SQ,NATIONAL DR / MILL AV,3600
PROSPECT PK SW / BARTEL PRITCHARD SQ,CROPSEY AV / VA HOSPITAL,3550
PROSPECT PK SW / BARTEL PRITCHARD SQ,87 ST / 4 AV,2814
PROSPECT PK SW / BARTEL PRITCHARD SQ,PALMETTO ST / ST NICHOLAS AV,4512
PROSPECT PK SW / BARTEL PRITCHARD SQ,NOSTRAND AVE / AVENUE H,2520
PROSPECT PK SW / BARTEL PRITCHARD SQ,39 ST / 1 AV,2400
PROSPECT PK SW / BARTEL PRITCHARD SQ,LINCOLN RD / FLATBUSH AV,1620
PROSPECT PK SW / BARTEL PRITCHARD SQ,RALPH AV / ST JOHNS PL,3615
PROSPECT PK SW / BARTEL PRITCHARD SQ,BEARD ST / OTSEGO ST,1645
PROSPECT PK SW / BARTEL PRITCHARD SQ,SARATOGA AV / HALSEY ST,3806
PROSPECT PK SW / BARTEL PRITCHARD SQ,WASHINGTON PLZ / WASHINGTON PLZ,3921
PROSPECT PK SW / BARTEL PRITCHARD SQ,ERSKINE ST / SEAVIEW AV,5009
PROSPECT PK SW / BARTEL PRITCHARD SQ,STILLWELL / TERMINAL,3780
PROSPECT PK SW / BARTEL PRITCHARD SQ,CADMAN PZ W / TILLARY ST,3117
PROSPECT PK SW / BARTEL PRITCHARD SQ,BOX ST / MANHATTAN AV,5295
PROSPECT PK SW / BARTEL PRITCHARD SQ,SENECA AV / CORNELIA ST,4455
