LINCOLN ST / ROCKAWAY BL,PALMETTO ST / WYCKOFF AV,7317
LINCOLN ST / ROCKAWAY BL,BELMONT PARK / HEMPSTEAD AV,13086
LINCOLN ST / ROCKAWAY BL,56 AV / 223 ST,10757
LINCOLN ST / ROCKAWAY BL,FRANCIS LEWIS BL / 27 AV,10172
LINCOLN ST / ROCKAWAY BL,31 AV / 102 ST,7854
LINCOLN ST / ROCKAWAY BL,41 RD / MAIN ST,8893
LINCOLN ST / ROCKAWAY BL,27 AV / 2 ST,4588
LINCOLN ST / ROCKAWAY BL,JFK AIRPORT / TERMINAL 5 AirTrain ST,11785
LINCOLN ST / ROCKAWAY BL,POPPENHUSEN AV / 119 ST,10949
LINCOLN ST / ROCKAWAY BL,62 DR / 108 ST,9377
LINCOLN ST / ROCKAWAY BL,FRANCIS LEWIS BL / SUNRISE HY,12906
LINCOLN ST / ROCKAWAY BL,ARCHER AV / SUTPHIN PL,10206
LINCOLN ST / ROCKAWAY BL,QUEENS PLZ S / 27 ST,4655
LINCOLN ST / ROCKAWAY BL,ARCHER AV / 153 ST,10395
LINCOLN ST / ROCKAWAY BL,82 ST / ROOSEVELT AV,6138
LINCOLN ST / ROCKAWAY BL,95 ST / DITMARS BL,6564
LINCOLN ST / ROCKAWAY BL,MYRTLE AV / HILLSIDE AV,10552
LINCOLN ST / ROCKAWAY BL,23 AV / BELL BL,11166
LINCOLN ST / ROCKAWAY BL,157 ST / 109 AV,30372
LINCOLN ST / ROCKAWAY BL,LIJ MEDICAL CTR / 271 ST,32547
LINCOLN ST / ROCKAWAY BL,KEW GARDENS RD / 80 RD,29480
LINCOLN ST / ROCKAWAY BL,132 ST / 20 AV,14886
LINCOLN ST / ROCKAWAY BL,ARCHER AV / MERRICK BL,10624
LINCOLN ST / ROCKAWAY BL,143 ST / 135 AV,14011
LINCOLN ST / ROCKAWAY BL,VAN SINDEREN AV / FULTON ST,7992
LINCOLN ST / ROCKAWAY BL,88 AV / PARSONS BL,10579
LINCOLN ST / ROCKAWAY BL,39 AV / 138 ST,8939
LINCOLN ST / ROCKAWAY BL,260 ST / LITTLE NECK PY,12494
LINCOLN ST / ROCKAWAY BL,OTIS AV / CALLOWAY ST,9383
LINCOLN ST / ROCKAWAY BL,PALMETTO ST / MYRTLE AV,7366
LINCOLN ST / ROCKAWAY BL,74 ST - ROOSEVELT AV T / Q33 STOP,5715
LINCOLN ST / ROCKAWAY BL,TOTTEN AV / CROSS ISLAND PKY,10806
LINCOLN ST / ROCKAWAY BL,DITMARS BL / 102 ST,7450
LINCOLN ST / ROCKAWAY BL,ROOSEVELT AV / MAIN ST,9186
LINCOLN ST / ROCKAWAY BL,LAURELTON PY / 129 AV,12666
LINCOLN ST / ROCKAWAY BL,170 ST / JAMAICA AV,10626
LINCOLN ST / ROCKAWAY BL,PEMBROKE AV / GLENWOOD ST,11706
LINCOLN ST / ROCKAWAY BL,227 ST / 113 DR,12426
LINCOLN ST / ROCKAWAY BL,PATCHEN AV / LAFAYETTE AV,6646
LINCOLN ST / ROCKAWAY BL,42 RD / HUNTER ST,4961
LINCOLN ST / ROCKAWAY BL,92 ST / 59 AV,8838
LINCOLN ST / ROCKAWAY BL,243 ST / 147 AV,13266
LINCOLN ST / ROCKAWAY BL,256 ST / JERICHO TPKE,13386
LINCOLN ST / ROCKAWAY BL,40 AV / LITTLE NECK PY,13086
LINCOLN ST / ROCKAWAY BL,166 ST / POWELLS COVE BL,10386
LINCOLN ST / ROCKAWAY BL,WEST CIRCLE DR / PARKING STRUCTURE (ARR,13446
LINCOLN ST / ROCKAWAY BL,WASHINGTON PLZ / BAY 3,5248
LINCOLN ST / ROCKAWAY BL,WILLETS PT BL / 24 RD,9662
LINCOLN ST / ROCKAWAY BL,BRADDOCK AV / CROSS ISLAND PY,13446
LINCOLN ST / ROCKAWAY BL,EARHART LA / ERSKINE PL,10654
LINCOLN ST / ROCKAWAY BL,ARCHER AV / PARSONS BL BAY A,10355
LINCOLN ST / ROCKAWAY BL,63 DR / QUEENS BLVD,8946
LINCOLN ST / ROCKAWAY BL,88 AV / SUTPHIN BL,10164
LINCOLN ST / ROCKAWAY BL,SAYRES AV / 180 ST,11766
LINCOLN ST / ROCKAWAY BL,W 32 ST / 7 AV,3606
LINCOLN ST / ROCKAWAY BL,LIC,5026
165 ST TERM / Q9 STAND,JEWEL AV / 164 ST,2036
165 ST TERM / Q9 STAND,S CARGO RD / CARGO PLZ,2941
165 ST TERM / Q9 STAND,UNION TPK / KEW GARDENS RD,1986
165 ST TERM / Q9 STAND,QUEENS BL / 78 CR,1986
165 ST TERM / Q9 STAND,VERNON BL / BORDEN AV,6685
165 ST TERM / Q9 STAND,UNION TPK / CRESCENT APARTMENTS,1984
165 ST TERM / Q9 STAND,138 ST / 37 AV,2951
165 ST TERM / Q9 STAND,GATEWAY CTR TERMINAL / GATEWAY DR,5432
165 ST TERM / Q9 STAND,39 AV / MAIN ST,3016
165 ST TERM / Q9 STAND,14 AVE / 111 ST,4513
165 ST TERM / Q9 STAND,153 ST / HILLSIDE AV,533
165 ST TERM / Q9 STAND,HILLSIDE AV / PARSONS BL,436
165 ST TERM / Q9 STAND,165 ST / 165 ST TERM,41
165 ST TERM / Q9 STAND,AV H / FLATBUSH AV,8036
165 ST TERM / Q9 STAND,SUTPHIN BL / 94 AV,731
165 ST TERM / Q9 STAND,HOFFMAN DR / WOODHAVEN BL,3210
165 ST TERM / Q9 STAND,LGA INTL AIRPORT / TERMINAL B,5325
165 ST TERM / Q9 STAND,135 RD / 130 PL,4531
165 ST TERM / Q9 STAND,HEMPSTEAD AV / 225 ST,1982
165 ST TERM / Q9 STAND,SPRINGFIELD BL / 119 AV,2124
165 ST TERM / Q9 STAND,39 AV / UNION ST,3007
165 ST TERM / Q9 STAND,28 ST / QUEENS PLZ S,6469
165 ST TERM / Q9 STAND,MERRICK BL / JAMAICA AVE,66
165 ST TERM / Q9 STAND,69 ST / GRAND AV,4090
165 ST TERM / Q9 STAND,ASTORIA BL / 82 ST,4988
165 ST TERM / Q9 STAND,HILLSIDE AV / 267 ST,2284
165 ST TERM / Q9 STAND,81 ST / MYRTLE AV,2934
165 ST TERM / Q9 STAND,TEARDROP / LAYOVER,655
165 ST TERM / Q9 STAND,LINCOLN ST / ROCKAWAY BL,10890
165 ST TERM / Q9 STAND,60 LA / ST FELIX AV,4453
165 ST TERM / Q9 STAND,AMBOY LA / SPRINGFIELD BL,1717
165 ST TERM / Q9 STAND,62 DR / QUEENS BL,3405
165 ST TERM / Q9 STAND,94 AVE / SUTPHIN BLVD,774
165 ST TERM / Q9 STAND,E 60 ST / 2 AV,7354
165 ST TERM / Q9 STAND,METROPOLITAN AV / FRESH POND RD,3409
165 ST TERM / Q9 STAND,ROCKAWAY BL / LIBERTY AV,2667
165 ST TERM / Q9 STAND,COOPER AV / 81 ST,2462
165 ST TERM / Q9 STAND,LGA / MARINE AIR TERMINAL (T,5028
165 ST TERM / Q9 STAND,15 AV / COLLEGE PT BL,4485
165 ST TERM / Q9 STAND,NASSAU BL / LITTLE NECK PKY,3135
165 ST TERM / Q9 STAND,MERRICK BL / ARCHER AV,222
165 ST TERM / Q9 STAND,74 ST - ROOSEVELT AV T / Q49 STOP,7669
165 ST TERM / Q9 STAND,PALMETTO ST / WYCKOFF AV,4332
165 ST TERM / Q9 STAND,BELMONT PARK / HEMPSTEAD AV,2102
165 ST TERM / Q9 STAND,56 AV / 223 ST,2406
165 ST TERM / Q9 STAND,FRANCIS LEWIS BL / 27 AV,2846
165 ST TERM / Q9 STAND,31 AV / 102 ST,4136
165 ST TERM / Q9 STAND,41 RD / MAIN ST,2799
165 ST TERM / Q9 STAND,27 AV / 2 ST,7805
165 ST TERM / Q9 STAND,JFK AIRPORT / TERMINAL 5 AirTrain ST,3291
165 ST TERM / Q9 STAND,POPPENHUSEN AV / 119 ST,4399
165 ST TERM / Q9 STAND,62 DR / 108 ST,2759
165 ST TERM / Q9 STAND,FRANCIS LEWIS BL / SUNRISE HY,2882
165 ST TERM / Q9 STAND,ARCHER AV / SUTPHIN PL,731
165 ST TERM / Q9 STAND,QUEENS PLZ S / 27 ST,6798
165 ST TERM / Q9 STAND,ARCHER AV / 153 ST,502
165 ST TERM / Q9 STAND,82 ST / ROOSEVELT AV,7972
165 ST TERM / Q9 STAND,95 ST / DITMARS BL,4564
165 ST TERM / Q9 STAND,MYRTLE AV / HILLSIDE AV,1639
165 ST TERM / Q9 STAND,23 AV / BELL BL,3177
165 ST TERM / Q9 STAND,157 ST / 109 AV,11051
165 ST TERM / Q9 STAND,LIJ MEDICAL CTR / 271 ST,3006
165 ST TERM / Q9 STAND,KEW GARDENS RD / 80 RD,1986
165 ST TERM / Q9 STAND,132 ST / 20 AV,3901
165 ST TERM / Q9 STAND,ARCHER AV / MERRICK BL,281
165 ST TERM / Q9 STAND,143 ST / 135 AV,2857
165 ST TERM / Q9 STAND,VAN SINDEREN AV / FULTON ST,3873
165 ST TERM / Q9 STAND,88 AV / PARSONS BL,458
165 ST TERM / Q9 STAND,39 AV / 138 ST,3013
165 ST TERM / Q9 STAND,260 ST / LITTLE NECK PY,2771
165 ST TERM / Q9 STAND,OTIS AV / CALLOWAY ST,2759
165 ST TERM / Q9 STAND,PALMETTO ST / MYRTLE AV,4534
165 ST TERM / Q9 STAND,74 ST - ROOSEVELT AV T / Q33 STOP,7669
165 ST TERM / Q9 STAND,TOTTEN AV / CROSS ISLAND PKY,3366
165 ST TERM / Q9 STAND,DITMARS BL / 102 ST,5929
165 ST TERM / Q9 STAND,ROOSEVELT AV / MAIN ST,2866
165 ST TERM / Q9 STAND,LAURELTON PY / 129 AV,2244
165 ST TERM / Q9 STAND,170 ST / JAMAICA AV,332
165 ST TERM / Q9 STAND,PEMBROKE AV / GLENWOOD ST,3405
165 ST TERM / Q9 STAND,227 ST / 113 DR,2008
165 ST TERM / Q9 STAND,PATCHEN AV / LAFAYETTE AV,4855
165 ST TERM / Q9 STAND,42 RD / HUNTER ST,6451
165 ST TERM / Q9 STAND,92 ST / 59 AV,3045
165 ST TERM / Q9 STAND,243 ST / 147 AV,3375
165 ST TERM / Q9 STAND,256 ST / JERICHO TPKE,2399
165 ST TERM / Q9 STAND,40 AV / LITTLE NECK PY,3419
165 ST TERM / Q9 STAND,166 ST / POWELLS COVE BL,4141
165 ST TERM / Q9 STAND,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3315
165 ST TERM / Q9 STAND,WASHINGTON PLZ / BAY 3,4969
165 ST TERM / Q9 STAND,WILLETS PT BL / 24 RD,3335
165 ST TERM / Q9 STAND,BRADDOCK AV / CROSS ISLAND PY,2098
165 ST TERM / Q9 STAND,EARHART LA / ERSKINE PL,6373
165 ST TERM / Q9 STAND,ARCHER AV / PARSONS BL BAY A,478
165 ST TERM / Q9 STAND,63 DR / QUEENS BLVD,3405
165 ST TERM / Q9 STAND,88 AV / SUTPHIN BL,652
165 ST TERM / Q9 STAND,SAYRES AV / 180 ST,1108
165 ST TERM / Q9 STAND,W 32 ST / 7 AV,8335
165 ST TERM / Q9 STAND,LIC,7116
42 RD / HUNTER ST,JEWEL AV / 164 ST,6096
42 RD / HUNTER ST,S CARGO RD / CARGO PLZ,6493
42 RD / HUNTER ST,UNION TPK / KEW GARDENS RD,3836
42 RD / HUNTER ST,QUEENS BL / 78 CR,3836
42 RD / HUNTER ST,VERNON BL / BORDEN AV,385
42 RD / HUNTER ST,UNION TPK / CRESCENT APARTMENTS,5997
42 RD / HUNTER ST,138 ST / 37 AV,6423
42 RD / HUNTER ST,GATEWAY CTR TERMINAL / GATEWAY DR,6898
42 RD / HUNTER ST,39 AV / MAIN ST,6394
42 RD / HUNTER ST,14 AVE / 111 ST,8311
42 RD / HUNTER ST,153 ST / HILLSIDE AV,5013
42 RD / HUNTER ST,HILLSIDE AV / PARSONS BL,4916
42 RD / HUNTER ST,165 ST / 165 ST TERM,4571
42 RD / HUNTER ST,AV H / FLATBUSH AV,5368
42 RD / HUNTER ST,SUTPHIN BL / 94 AV,5506
42 RD / HUNTER ST,HOFFMAN DR / WOODHAVEN BL,5208
42 RD / HUNTER ST,LGA INTL AIRPORT / TERMINAL B,5020
42 RD / HUNTER ST,135 RD / 130 PL,7499
42 RD / HUNTER ST,HEMPSTEAD AV / 225 ST,6063
42 RD / HUNTER ST,SPRINGFIELD BL / 119 AV,5943
42 RD / HUNTER ST,39 AV / UNION ST,6385
42 RD / HUNTER ST,28 ST / QUEENS PLZ S,262
42 RD / HUNTER ST,MERRICK BL / JAMAICA AVE,4863
42 RD / HUNTER ST,69 ST / GRAND AV,4383
42 RD / HUNTER ST,ASTORIA BL / 82 ST,4653
42 RD / HUNTER ST,HILLSIDE AV / 267 ST,5770
42 RD / HUNTER ST,81 ST / MYRTLE AV,6650
42 RD / HUNTER ST,TEARDROP / LAYOVER,5610
42 RD / HUNTER ST,165 ST TERM / MTA BUS STAND,4606
42 RD / HUNTER ST,LINCOLN ST / ROCKAWAY BL,4550
42 RD / HUNTER ST,60 LA / ST FELIX AV,5801
42 RD / HUNTER ST,AMBOY LA / SPRINGFIELD BL,5643
42 RD / HUNTER ST,62 DR / QUEENS BL,5481
42 RD / HUNTER ST,94 AVE / SUTPHIN BLVD,5463
42 RD / HUNTER ST,E 60 ST / 2 AV,768
42 RD / HUNTER ST,METROPOLITAN AV / FRESH POND RD,4430
42 RD / HUNTER ST,ROCKAWAY BL / LIBERTY AV,6469
42 RD / HUNTER ST,COOPER AV / 81 ST,5655
42 RD / HUNTER ST,LGA / MARINE AIR TERMINAL (T,5566
42 RD / HUNTER ST,15 AV / COLLEGE PT BL,8283
42 RD / HUNTER ST,NASSAU BL / LITTLE NECK PKY,6679
42 RD / HUNTER ST,MERRICK BL / ARCHER AV,4958
42 RD / HUNTER ST,74 ST - ROOSEVELT AV T / Q49 STOP,1831
42 RD / HUNTER ST,PALMETTO ST / WYCKOFF AV,4632
42 RD / HUNTER ST,BELMONT PARK / HEMPSTEAD AV,6183
42 RD / HUNTER ST,56 AV / 223 ST,6438
42 RD / HUNTER ST,FRANCIS LEWIS BL / 27 AV,6508
42 RD / HUNTER ST,31 AV / 102 ST,6193
42 RD / HUNTER ST,41 RD / MAIN ST,6861
42 RD / HUNTER ST,27 AV / 2 ST,2216
42 RD / HUNTER ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,6843
42 RD / HUNTER ST,POPPENHUSEN AV / 119 ST,7886
42 RD / HUNTER ST,62 DR / 108 ST,6141
42 RD / HUNTER ST,FRANCIS LEWIS BL / SUNRISE HY,6219
42 RD / HUNTER ST,ARCHER AV / SUTPHIN PL,5506
42 RD / HUNTER ST,QUEENS PLZ S / 27 ST,155
42 RD / HUNTER ST,ARCHER AV / 153 ST,5436
42 RD / HUNTER ST,82 ST / ROOSEVELT AV,2356
42 RD / HUNTER ST,95 ST / DITMARS BL,4823
42 RD / HUNTER ST,MYRTLE AV / HILLSIDE AV,6469
42 RD / HUNTER ST,23 AV / BELL BL,7014
42 RD / HUNTER ST,157 ST / 109 AV,4728
42 RD / HUNTER ST,LIJ MEDICAL CTR / 271 ST,6603
42 RD / HUNTER ST,KEW GARDENS RD / 80 RD,3836
42 RD / HUNTER ST,132 ST / 20 AV,7503
42 RD / HUNTER ST,ARCHER AV / MERRICK BL,5017
42 RD / HUNTER ST,143 ST / 135 AV,6409
42 RD / HUNTER ST,VAN SINDEREN AV / FULTON ST,4699
42 RD / HUNTER ST,88 AV / PARSONS BL,4938
42 RD / HUNTER ST,39 AV / 138 ST,6391
42 RD / HUNTER ST,260 ST / LITTLE NECK PY,6243
42 RD / HUNTER ST,OTIS AV / CALLOWAY ST,6111
42 RD / HUNTER ST,PALMETTO ST / MYRTLE AV,4681
42 RD / HUNTER ST,74 ST - ROOSEVELT AV T / Q33 STOP,1831
42 RD / HUNTER ST,TOTTEN AV / CROSS ISLAND PKY,7083
42 RD / HUNTER ST,DITMARS BL / 102 ST,5767
42 RD / HUNTER ST,ROOSEVELT AV / MAIN ST,6244
42 RD / HUNTER ST,LAURELTON PY / 129 AV,6243
42 RD / HUNTER ST,170 ST / JAMAICA AV,4901
42 RD / HUNTER ST,PEMBROKE AV / GLENWOOD ST,6949
42 RD / HUNTER ST,227 ST / 113 DR,6963
42 RD / HUNTER ST,PATCHEN AV / LAFAYETTE AV,3601
42 RD / HUNTER ST,92 ST / 59 AV,5373
42 RD / HUNTER ST,243 ST / 147 AV,6723
42 RD / HUNTER ST,256 ST / JERICHO TPKE,6363
42 RD / HUNTER ST,40 AV / LITTLE NECK PY,6963
42 RD / HUNTER ST,166 ST / POWELLS COVE BL,7743
42 RD / HUNTER ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,6603
42 RD / HUNTER ST,WASHINGTON PLZ / BAY 3,2115
42 RD / HUNTER ST,WILLETS PT BL / 24 RD,7472
42 RD / HUNTER ST,BRADDOCK AV / CROSS ISLAND PY,6243
42 RD / HUNTER ST,EARHART LA / ERSKINE PL,8251
42 RD / HUNTER ST,ARCHER AV / PARSONS BL BAY A,5771
42 RD / HUNTER ST,63 DR / QUEENS BLVD,5481
42 RD / HUNTER ST,88 AV / SUTPHIN BL,5263
42 RD / HUNTER ST,SAYRES AV / 180 ST,5523
42 RD / HUNTER ST,W 32 ST / 7 AV,2643
42 RD / HUNTER ST,LIC,678
243 ST / 147 AV,JEWEL AV / 164 ST,3993
243 ST / 147 AV,S CARGO RD / CARGO PLZ,1930
243 ST / 147 AV,UNION TPK / KEW GARDENS RD,4620
243 ST / 147 AV,QUEENS BL / 78 CR,4620
243 ST / 147 AV,VERNON BL / BORDEN AV,9416
243 ST / 147 AV,UNION TPK / CRESCENT APARTMENTS,5115
243 ST / 147 AV,138 ST / 37 AV,4920
243 ST / 147 AV,GATEWAY CTR TERMINAL / GATEWAY DR,6480
243 ST / 147 AV,39 AV / MAIN ST,5551
243 ST / 147 AV,14 AVE / 111 ST,7228
243 ST / 147 AV,153 ST / HILLSIDE AV,3420
243 ST / 147 AV,HILLSIDE AV / PARSONS BL,3517
243 ST / 147 AV,165 ST / 165 ST TERM,2915
243 ST / 147 AV,AV H / FLATBUSH AV,8475
243 ST / 147 AV,SUTPHIN BL / 94 AV,3625
243 ST / 147 AV,HOFFMAN DR / WOODHAVEN BL,5985
243 ST / 147 AV,LGA INTL AIRPORT / TERMINAL B,8100
243 ST / 147 AV,135 RD / 130 PL,3760
243 ST / 147 AV,HEMPSTEAD AV / 225 ST,3120
243 ST / 147 AV,SPRINGFIELD BL / 119 AV,1920
243 ST / 147 AV,39 AV / UNION ST,5542
243 ST / 147 AV,28 ST / QUEENS PLZ S,9600
243 ST / 147 AV,MERRICK BL / JAMAICA AVE,2752
243 ST / 147 AV,69 ST / GRAND AV,6936
243 ST / 147 AV,ASTORIA BL / 82 ST,7763
243 ST / 147 AV,HILLSIDE AV / 267 ST,4080
243 ST / 147 AV,81 ST / MYRTLE AV,5481
243 ST / 147 AV,TEARDROP / LAYOVER,3039
243 ST / 147 AV,165 ST TERM / MTA BUS STAND,3341
243 ST / 147 AV,LINCOLN ST / ROCKAWAY BL,15947
243 ST / 147 AV,60 LA / ST FELIX AV,6800
243 ST / 147 AV,AMBOY LA / SPRINGFIELD BL,2852
243 ST / 147 AV,62 DR / QUEENS BL,6420
243 ST / 147 AV,94 AVE / SUTPHIN BLVD,3623
243 ST / 147 AV,E 60 ST / 2 AV,10305
243 ST / 147 AV,METROPOLITAN AV / FRESH POND RD,6300
243 ST / 147 AV,ROCKAWAY BL / LIBERTY AV,5012
243 ST / 147 AV,COOPER AV / 81 ST,5551
243 ST / 147 AV,LGA / MARINE AIR TERMINAL (T,8143
243 ST / 147 AV,15 AV / COLLEGE PT BL,7200
243 ST / 147 AV,NASSAU BL / LITTLE NECK PKY,5176
243 ST / 147 AV,MERRICK BL / ARCHER AV,2667
243 ST / 147 AV,74 ST - ROOSEVELT AV T / Q49 STOP,11220
243 ST / 147 AV,PALMETTO ST / WYCKOFF AV,6689
243 ST / 147 AV,BELMONT PARK / HEMPSTEAD AV,3240
243 ST / 147 AV,56 AV / 223 ST,4035
243 ST / 147 AV,FRANCIS LEWIS BL / 27 AV,5125
243 ST / 147 AV,31 AV / 102 ST,6911
243 ST / 147 AV,41 RD / MAIN ST,5332
243 ST / 147 AV,27 AV / 2 ST,12447
243 ST / 147 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,2280
243 ST / 147 AV,POPPENHUSEN AV / 119 ST,7158
243 ST / 147 AV,62 DR / 108 ST,5534
243 ST / 147 AV,FRANCIS LEWIS BL / SUNRISE HY,336
243 ST / 147 AV,ARCHER AV / SUTPHIN PL,3625
243 ST / 147 AV,QUEENS PLZ S / 27 ST,9863
243 ST / 147 AV,ARCHER AV / 153 ST,3004
243 ST / 147 AV,82 ST / ROOSEVELT AV,11523
243 ST / 147 AV,95 ST / DITMARS BL,7339
243 ST / 147 AV,MYRTLE AV / HILLSIDE AV,4606
243 ST / 147 AV,23 AV / BELL BL,5700
243 ST / 147 AV,157 ST / 109 AV,16125
243 ST / 147 AV,LIJ MEDICAL CTR / 271 ST,4440
243 ST / 147 AV,KEW GARDENS RD / 80 RD,4620
243 ST / 147 AV,132 ST / 20 AV,6180
243 ST / 147 AV,ARCHER AV / MERRICK BL,2592
243 ST / 147 AV,143 ST / 135 AV,1846
243 ST / 147 AV,VAN SINDEREN AV / FULTON ST,6573
243 ST / 147 AV,88 AV / PARSONS BL,3527
243 ST / 147 AV,39 AV / 138 ST,5548
243 ST / 147 AV,260 ST / LITTLE NECK PY,4868
243 ST / 147 AV,OTIS AV / CALLOWAY ST,5534
243 ST / 147 AV,PALMETTO ST / MYRTLE AV,6780
243 ST / 147 AV,74 ST - ROOSEVELT AV T / Q33 STOP,11220
243 ST / 147 AV,TOTTEN AV / CROSS ISLAND PKY,6180
243 ST / 147 AV,DITMARS BL / 102 ST,8704
243 ST / 147 AV,ROOSEVELT AV / MAIN ST,5401
243 ST / 147 AV,LAURELTON PY / 129 AV,2340
243 ST / 147 AV,170 ST / JAMAICA AV,2880
243 ST / 147 AV,PEMBROKE AV / GLENWOOD ST,5446
243 ST / 147 AV,227 ST / 113 DR,2820
243 ST / 147 AV,PATCHEN AV / LAFAYETTE AV,7380
243 ST / 147 AV,42 RD / HUNTER ST,9582
243 ST / 147 AV,92 ST / 59 AV,5820
243 ST / 147 AV,256 ST / JERICHO TPKE,3780
243 ST / 147 AV,40 AV / LITTLE NECK PY,5460
243 ST / 147 AV,166 ST / POWELLS COVE BL,6120
243 ST / 147 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,1080
243 ST / 147 AV,WASHINGTON PLZ / BAY 3,7680
243 ST / 147 AV,WILLETS PT BL / 24 RD,6423
243 ST / 147 AV,BRADDOCK AV / CROSS ISLAND PY,4216
243 ST / 147 AV,EARHART LA / ERSKINE PL,9328
243 ST / 147 AV,ARCHER AV / PARSONS BL BAY A,2879
243 ST / 147 AV,63 DR / QUEENS BLVD,6420
243 ST / 147 AV,88 AV / SUTPHIN BL,3297
243 ST / 147 AV,SAYRES AV / 180 ST,3060
243 ST / 147 AV,W 32 ST / 7 AV,11700
243 ST / 147 AV,LIC,9324
165 ST TERM / Q41 STAND,JEWEL AV / 164 ST,2036
165 ST TERM / Q41 STAND,S CARGO RD / CARGO PLZ,2941
165 ST TERM / Q41 STAND,UNION TPK / KEW GARDENS RD,1986
165 ST TERM / Q41 STAND,QUEENS BL / 78 CR,1986
165 ST TERM / Q41 STAND,VERNON BL / BORDEN AV,6685
165 ST TERM / Q41 STAND,UNION TPK / CRESCENT APARTMENTS,1984
165 ST TERM / Q41 STAND,138 ST / 37 AV,2951
165 ST TERM / Q41 STAND,GATEWAY CTR TERMINAL / GATEWAY DR,5432
165 ST TERM / Q41 STAND,39 AV / MAIN ST,3016
165 ST TERM / Q41 STAND,14 AVE / 111 ST,4513
165 ST TERM / Q41 STAND,153 ST / HILLSIDE AV,533
165 ST TERM / Q41 STAND,HILLSIDE AV / PARSONS BL,436
165 ST TERM / Q41 STAND,165 ST / 165 ST TERM,41
165 ST TERM / Q41 STAND,AV H / FLATBUSH AV,8036
165 ST TERM / Q41 STAND,SUTPHIN BL / 94 AV,731
165 ST TERM / Q41 STAND,HOFFMAN DR / WOODHAVEN BL,3210
165 ST TERM / Q41 STAND,LGA INTL AIRPORT / TERMINAL B,5325
165 ST TERM / Q41 STAND,135 RD / 130 PL,4531
165 ST TERM / Q41 STAND,HEMPSTEAD AV / 225 ST,1982
165 ST TERM / Q41 STAND,SPRINGFIELD BL / 119 AV,2124
165 ST TERM / Q41 STAND,39 AV / UNION ST,3007
165 ST TERM / Q41 STAND,28 ST / QUEENS PLZ S,6469
165 ST TERM / Q41 STAND,MERRICK BL / JAMAICA AVE,66
165 ST TERM / Q41 STAND,69 ST / GRAND AV,4090
165 ST TERM / Q41 STAND,ASTORIA BL / 82 ST,4988
165 ST TERM / Q41 STAND,HILLSIDE AV / 267 ST,2284
165 ST TERM / Q41 STAND,81 ST / MYRTLE AV,2934
165 ST TERM / Q41 STAND,TEARDROP / LAYOVER,655
165 ST TERM / Q41 STAND,LINCOLN ST / ROCKAWAY BL,10890
165 ST TERM / Q41 STAND,60 LA / ST FELIX AV,4453
165 ST TERM / Q41 STAND,AMBOY LA / SPRINGFIELD BL,1717
165 ST TERM / Q41 STAND,62 DR / QUEENS BL,3405
165 ST TERM / Q41 STAND,94 AVE / SUTPHIN BLVD,774
165 ST TERM / Q41 STAND,E 60 ST / 2 AV,7354
165 ST TERM / Q41 STAND,METROPOLITAN AV / FRESH POND RD,3409
165 ST TERM / Q41 STAND,ROCKAWAY BL / LIBERTY AV,2667
165 ST TERM / Q41 STAND,COOPER AV / 81 ST,2462
165 ST TERM / Q41 STAND,LGA / MARINE AIR TERMINAL (T,5028
165 ST TERM / Q41 STAND,15 AV / COLLEGE PT BL,4485
165 ST TERM / Q41 STAND,NASSAU BL / LITTLE NECK PKY,3135
165 ST TERM / Q41 STAND,MERRICK BL / ARCHER AV,222
165 ST TERM / Q41 STAND,74 ST - ROOSEVELT AV T / Q49 STOP,7669
165 ST TERM / Q41 STAND,PALMETTO ST / WYCKOFF AV,4332
165 ST TERM / Q41 STAND,BELMONT PARK / HEMPSTEAD AV,2102
165 ST TERM / Q41 STAND,56 AV / 223 ST,2406
165 ST TERM / Q41 STAND,FRANCIS LEWIS BL / 27 AV,2846
165 ST TERM / Q41 STAND,31 AV / 102 ST,4136
165 ST TERM / Q41 STAND,41 RD / MAIN ST,2799
165 ST TERM / Q41 STAND,27 AV / 2 ST,7805
165 ST TERM / Q41 STAND,JFK AIRPORT / TERMINAL 5 AirTrain ST,3291
165 ST TERM / Q41 STAND,POPPENHUSEN AV / 119 ST,4399
165 ST TERM / Q41 STAND,62 DR / 108 ST,2759
165 ST TERM / Q41 STAND,FRANCIS LEWIS BL / SUNRISE HY,2882
165 ST TERM / Q41 STAND,ARCHER AV / SUTPHIN PL,731
165 ST TERM / Q41 STAND,QUEENS PLZ S / 27 ST,6798
165 ST TERM / Q41 STAND,ARCHER AV / 153 ST,502
165 ST TERM / Q41 STAND,82 ST / ROOSEVELT AV,7972
165 ST TERM / Q41 STAND,95 ST / DITMARS BL,4564
165 ST TERM / Q41 STAND,MYRTLE AV / HILLSIDE AV,1639
165 ST TERM / Q41 STAND,23 AV / BELL BL,3177
165 ST TERM / Q41 STAND,157 ST / 109 AV,11051
165 ST TERM / Q41 STAND,LIJ MEDICAL CTR / 271 ST,3006
165 ST TERM / Q41 STAND,KEW GARDENS RD / 80 RD,1986
165 ST TERM / Q41 STAND,132 ST / 20 AV,3901
