ST GEORGE FERRY / S78,MARSH AV / RING RD,3009
ST GEORGE FERRY / S78,CLYDE PL / ARNOLD ST,971
ST GEORGE FERRY / S78,4 AV / 87 ST,1885
ST GEORGE FERRY / S78,LINCOLN AV / RICHMOND RD,1792
ST GEORGE FERRY / S78,GRANDVIEW AV / FOREST AV,1756
ST GEORGE FERRY / S78,C ST / 1 AV,1846
ST GEORGE FERRY / S78,FRANK W. GAY BL / 10 AV,2145
ST GEORGE FERRY / S78,VICTORY BL / opp Con Edison,2806
ST GEORGE FERRY / S78,4 AV / 86 ST,1945
ST GEORGE FERRY / S78,HOLLAND AV / BENJAMIN PL,2358
ST GEORGE FERRY / S78,EYLENDT ST / LUTEN AV,3893
ST GEORGE FERRY / S78,YUKON AV / KMART DRWY,2896
ST GEORGE FERRY / S78,PARK AV / RICHMOND TER #2,861
ST GEORGE FERRY / S78,EBBITTS ST / HYLAN BL,2378
ST GEORGE FERRY / S78,MILL RD / TARLTON ST,2973
ST GEORGE FERRY / S78,BROADWAY / RICHMOND TER,910
ST GEORGE FERRY / S78,LIC,7622
RICHMOND TER / PARK AV,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4226
RICHMOND TER / PARK AV,ST GEORGE FERRY / ST GEORGE FERRY,1139
RICHMOND TER / PARK AV,RICHMOND TER / PARK AV #2,36
RICHMOND TER / PARK AV,RICHMOND TER / PARK AV #1,52
RICHMOND TER / PARK AV,MARSH AV / RING RD,1587
RICHMOND TER / PARK AV,CLYDE PL / ARNOLD ST,1243
RICHMOND TER / PARK AV,4 AV / 87 ST,2760
RICHMOND TER / PARK AV,LINCOLN AV / RICHMOND RD,2723
RICHMOND TER / PARK AV,GRANDVIEW AV / FOREST AV,1326
RICHMOND TER / PARK AV,C ST / 1 AV,1380
RICHMOND TER / PARK AV,FRANK W. GAY BL / 10 AV,1347
RICHMOND TER / PARK AV,VICTORY BL / opp Con Edison,2486
RICHMOND TER / PARK AV,4 AV / 86 ST,3120
RICHMOND TER / PARK AV,HOLLAND AV / BENJAMIN PL,867
RICHMOND TER / PARK AV,EYLENDT ST / LUTEN AV,3594
RICHMOND TER / PARK AV,YUKON AV / KMART DRWY,2160
RICHMOND TER / PARK AV,PARK AV / RICHMOND TER #2,11
RICHMOND TER / PARK AV,EBBITTS ST / HYLAN BL,2940
RICHMOND TER / PARK AV,MILL RD / TARLTON ST,3240
RICHMOND TER / PARK AV,BROADWAY / RICHMOND TER,367
RICHMOND TER / PARK AV,LIC,7487
ST GEORGE FERRY / S48 & S98,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4511
ST GEORGE FERRY / S48 & S98,ST GEORGE FERRY / ST GEORGE FERRY,27
ST GEORGE FERRY / S48 & S98,RICHMOND TER / PARK AV #2,837
ST GEORGE FERRY / S48 & S98,RICHMOND TER / PARK AV #1,848
ST GEORGE FERRY / S48 & S98,MARSH AV / RING RD,3000
ST GEORGE FERRY / S48 & S98,CLYDE PL / ARNOLD ST,969
ST GEORGE FERRY / S48 & S98,4 AV / 87 ST,1871
ST GEORGE FERRY / S48 & S98,LINCOLN AV / RICHMOND RD,1780
ST GEORGE FERRY / S48 & S98,GRANDVIEW AV / FOREST AV,1741
ST GEORGE FERRY / S48 & S98,C ST / 1 AV,1836
ST GEORGE FERRY / S48 & S98,FRANK W. GAY BL / 10 AV,2130
ST GEORGE FERRY / S48 & S98,VICTORY BL / opp Con Edison,2796
ST GEORGE FERRY / S48 & S98,4 AV / 86 ST,1931
ST GEORGE FERRY / S48 & S98,HOLLAND AV / BENJAMIN PL,2340
ST GEORGE FERRY / S48 & S98,EYLENDT ST / LUTEN AV,3879
ST GEORGE FERRY / S48 & S98,YUKON AV / KMART DRWY,2894
ST GEORGE FERRY / S48 & S98,PARK AV / RICHMOND TER #2,846
ST GEORGE FERRY / S48 & S98,EBBITTS ST / HYLAN BL,2369
ST GEORGE FERRY / S48 & S98,MILL RD / TARLTON ST,2961
ST GEORGE FERRY / S48 & S98,BROADWAY / RICHMOND TER,895
ST GEORGE FERRY / S48 & S98,LIC,7613
MARSH AV / RING RD,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,2820
MARSH AV / RING RD,ST GEORGE FERRY / ST GEORGE FERRY,2769
MARSH AV / RING RD,RICHMOND TER / PARK AV #2,2046
MARSH AV / RING RD,RICHMOND TER / PARK AV #1,2038
MARSH AV / RING RD,CLYDE PL / ARNOLD ST,3344
MARSH AV / RING RD,4 AV / 87 ST,3284
MARSH AV / RING RD,LINCOLN AV / RICHMOND RD,2531
MARSH AV / RING RD,GRANDVIEW AV / FOREST AV,1719
MARSH AV / RING RD,C ST / 1 AV,2024
MARSH AV / RING RD,FRANK W. GAY BL / 10 AV,3099
MARSH AV / RING RD,VICTORY BL / opp Con Edison,1539
MARSH AV / RING RD,4 AV / 86 ST,3599
MARSH AV / RING RD,HOLLAND AV / BENJAMIN PL,2139
MARSH AV / RING RD,EYLENDT ST / LUTEN AV,2220
MARSH AV / RING RD,YUKON AV / KMART DRWY,419
MARSH AV / RING RD,PARK AV / RICHMOND TER #2,2085
MARSH AV / RING RD,EBBITTS ST / HYLAN BL,1939
MARSH AV / RING RD,MILL RD / TARLTON ST,2320
MARSH AV / RING RD,BROADWAY / RICHMOND TER,2425
MARSH AV / RING RD,LIC,8125
ST GEORGE FERRY / S61 & S91,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4524
ST GEORGE FERRY / S61 & S91,ST GEORGE FERRY / ST GEORGE FERRY,48
ST GEORGE FERRY / S61 & S91,RICHMOND TER / PARK AV #2,842
ST GEORGE FERRY / S61 & S91,RICHMOND TER / PARK AV #1,853
ST GEORGE FERRY / S61 & S91,MARSH AV / RING RD,2969
ST GEORGE FERRY / S61 & S91,CLYDE PL / ARNOLD ST,994
ST GEORGE FERRY / S61 & S91,4 AV / 87 ST,1884
ST GEORGE FERRY / S61 & S91,LINCOLN AV / RICHMOND RD,1772
ST GEORGE FERRY / S61 & S91,GRANDVIEW AV / FOREST AV,1746
ST GEORGE FERRY / S61 & S91,C ST / 1 AV,1808
ST GEORGE FERRY / S61 & S91,FRANK W. GAY BL / 10 AV,2135
ST GEORGE FERRY / S61 & S91,VICTORY BL / opp Con Edison,2768
ST GEORGE FERRY / S61 & S91,4 AV / 86 ST,1944
ST GEORGE FERRY / S61 & S91,HOLLAND AV / BENJAMIN PL,2371
ST GEORGE FERRY / S61 & S91,EYLENDT ST / LUTEN AV,3892
ST GEORGE FERRY / S61 & S91,YUKON AV / KMART DRWY,2922
ST GEORGE FERRY / S61 & S91,PARK AV / RICHMOND TER #2,851
ST GEORGE FERRY / S61 & S91,EBBITTS ST / HYLAN BL,2394
ST GEORGE FERRY / S61 & S91,MILL RD / TARLTON ST,2953
ST GEORGE FERRY / S61 & S91,BROADWAY / RICHMOND TER,900
ST GEORGE FERRY / S61 & S91,LIC,7847
ST GEORGE FERRY / S44 & S94,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4522
ST GEORGE FERRY / S44 & S94,ST GEORGE FERRY / ST GEORGE FERRY,22
ST GEORGE FERRY / S44 & S94,RICHMOND TER / PARK AV #2,843
ST GEORGE FERRY / S44 & S94,RICHMOND TER / PARK AV #1,854
ST GEORGE FERRY / S44 & S94,MARSH AV / RING RD,3011
ST GEORGE FERRY / S44 & S94,CLYDE PL / ARNOLD ST,973
ST GEORGE FERRY / S44 & S94,4 AV / 87 ST,1882
ST GEORGE FERRY / S44 & S94,LINCOLN AV / RICHMOND RD,1791
ST GEORGE FERRY / S44 & S94,GRANDVIEW AV / FOREST AV,1747
ST GEORGE FERRY / S44 & S94,C ST / 1 AV,1847
ST GEORGE FERRY / S44 & S94,FRANK W. GAY BL / 10 AV,2136
ST GEORGE FERRY / S44 & S94,VICTORY BL / opp Con Edison,2807
ST GEORGE FERRY / S44 & S94,4 AV / 86 ST,1942
ST GEORGE FERRY / S44 & S94,HOLLAND AV / BENJAMIN PL,2354
ST GEORGE FERRY / S44 & S94,EYLENDT ST / LUTEN AV,3890
ST GEORGE FERRY / S44 & S94,YUKON AV / KMART DRWY,2880
ST GEORGE FERRY / S44 & S94,PARK AV / RICHMOND TER #2,852
ST GEORGE FERRY / S44 & S94,EBBITTS ST / HYLAN BL,2377
ST GEORGE FERRY / S44 & S94,MILL RD / TARLTON ST,2972
ST GEORGE FERRY / S44 & S94,BROADWAY / RICHMOND TER,901
ST GEORGE FERRY / S44 & S94,LIC,7621
ST GEORGE FERRY / S66,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4526
ST GEORGE FERRY / S66,ST GEORGE FERRY / ST GEORGE FERRY,31
ST GEORGE FERRY / S66,RICHMOND TER / PARK AV #2,854
ST GEORGE FERRY / S66,RICHMOND TER / PARK AV #1,865
ST GEORGE FERRY / S66,MARSH AV / RING RD,2993
ST GEORGE FERRY / S66,CLYDE PL / ARNOLD ST,983
ST GEORGE FERRY / S66,4 AV / 87 ST,1886
ST GEORGE FERRY / S66,LINCOLN AV / RICHMOND RD,1783
ST GEORGE FERRY / S66,GRANDVIEW AV / FOREST AV,1758
ST GEORGE FERRY / S66,C ST / 1 AV,1829
ST GEORGE FERRY / S66,FRANK W. GAY BL / 10 AV,2147
ST GEORGE FERRY / S66,VICTORY BL / opp Con Edison,2789
ST GEORGE FERRY / S66,4 AV / 86 ST,1946
ST GEORGE FERRY / S66,HOLLAND AV / BENJAMIN PL,2366
ST GEORGE FERRY / S66,EYLENDT ST / LUTEN AV,3894
ST GEORGE FERRY / S66,YUKON AV / KMART DRWY,2914
ST GEORGE FERRY / S66,PARK AV / RICHMOND TER #2,863
ST GEORGE FERRY / S66,EBBITTS ST / HYLAN BL,2386
ST GEORGE FERRY / S66,MILL RD / TARLTON ST,2964
ST GEORGE FERRY / S66,BROADWAY / RICHMOND TER,912
ST GEORGE FERRY / S66,LIC,7871
VICTORY BL / opp Con Edison,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,3900
VICTORY BL / opp Con Edison,ST GEORGE FERRY / ST GEORGE FERRY,2723
VICTORY BL / opp Con Edison,RICHMOND TER / PARK AV #2,2322
VICTORY BL / opp Con Edison,RICHMOND TER / PARK AV #1,2338
VICTORY BL / opp Con Edison,MARSH AV / RING RD,1686
VICTORY BL / opp Con Edison,CLYDE PL / ARNOLD ST,3420
VICTORY BL / opp Con Edison,4 AV / 87 ST,3660
VICTORY BL / opp Con Edison,LINCOLN AV / RICHMOND RD,3431
VICTORY BL / opp Con Edison,GRANDVIEW AV / FOREST AV,2006
VICTORY BL / opp Con Edison,C ST / 1 AV,1920
VICTORY BL / opp Con Edison,FRANK W. GAY BL / 10 AV,3900
VICTORY BL / opp Con Edison,4 AV / 86 ST,3720
VICTORY BL / opp Con Edison,HOLLAND AV / BENJAMIN PL,2940
VICTORY BL / opp Con Edison,EYLENDT ST / LUTEN AV,3268
VICTORY BL / opp Con Edison,YUKON AV / KMART DRWY,1698
VICTORY BL / opp Con Edison,PARK AV / RICHMOND TER #2,2280
VICTORY BL / opp Con Edison,EBBITTS ST / HYLAN BL,3099
VICTORY BL / opp Con Edison,MILL RD / TARLTON ST,3540
VICTORY BL / opp Con Edison,BROADWAY / RICHMOND TER,2880
VICTORY BL / opp Con Edison,LIC,8747
HOLLAND AV / BENJAMIN PL,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,5100
HOLLAND AV / BENJAMIN PL,ST GEORGE FERRY / ST GEORGE FERRY,2014
HOLLAND AV / BENJAMIN PL,RICHMOND TER / PARK AV #2,1053
HOLLAND AV / BENJAMIN PL,RICHMOND TER / PARK AV #1,1070
HOLLAND AV / BENJAMIN PL,MARSH AV / RING RD,2461
HOLLAND AV / BENJAMIN PL,CLYDE PL / ARNOLD ST,2478
HOLLAND AV / BENJAMIN PL,4 AV / 87 ST,3960
HOLLAND AV / BENJAMIN PL,LINCOLN AV / RICHMOND RD,3559
HOLLAND AV / BENJAMIN PL,GRANDVIEW AV / FOREST AV,579
HOLLAND AV / BENJAMIN PL,C ST / 1 AV,3120
HOLLAND AV / BENJAMIN PL,FRANK W. GAY BL / 10 AV,1187
HOLLAND AV / BENJAMIN PL,VICTORY BL / opp Con Edison,2340
HOLLAND AV / BENJAMIN PL,4 AV / 86 ST,3900
HOLLAND AV / BENJAMIN PL,EYLENDT ST / LUTEN AV,4468
HOLLAND AV / BENJAMIN PL,YUKON AV / KMART DRWY,2460
HOLLAND AV / BENJAMIN PL,PARK AV / RICHMOND TER #2,1014
HOLLAND AV / BENJAMIN PL,EBBITTS ST / HYLAN BL,3983
HOLLAND AV / BENJAMIN PL,MILL RD / TARLTON ST,4740
HOLLAND AV / BENJAMIN PL,BROADWAY / RICHMOND TER,1302
HOLLAND AV / BENJAMIN PL,LIC,7938
ST GEORGE FERRY / S 76 & S86,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4514
ST GEORGE FERRY / S 76 & S86,ST GEORGE FERRY / ST GEORGE FERRY,42
ST GEORGE FERRY / S 76 & S86,RICHMOND TER / PARK AV #2,834
ST GEORGE FERRY / S 76 & S86,RICHMOND TER / PARK AV #1,845
ST GEORGE FERRY / S 76 & S86,MARSH AV / RING RD,2982
ST GEORGE FERRY / S 76 & S86,CLYDE PL / ARNOLD ST,986
ST GEORGE FERRY / S 76 & S86,4 AV / 87 ST,1874
ST GEORGE FERRY / S 76 & S86,LINCOLN AV / RICHMOND RD,1759
ST GEORGE FERRY / S 76 & S86,GRANDVIEW AV / FOREST AV,1738
ST GEORGE FERRY / S 76 & S86,C ST / 1 AV,1817
ST GEORGE FERRY / S 76 & S86,FRANK W. GAY BL / 10 AV,2127
ST GEORGE FERRY / S 76 & S86,VICTORY BL / opp Con Edison,2777
ST GEORGE FERRY / S 76 & S86,4 AV / 86 ST,1934
ST GEORGE FERRY / S 76 & S86,HOLLAND AV / BENJAMIN PL,2361
ST GEORGE FERRY / S 76 & S86,EYLENDT ST / LUTEN AV,3882
ST GEORGE FERRY / S 76 & S86,YUKON AV / KMART DRWY,2912
ST GEORGE FERRY / S 76 & S86,PARK AV / RICHMOND TER #2,843
ST GEORGE FERRY / S 76 & S86,EBBITTS ST / HYLAN BL,2385
ST GEORGE FERRY / S 76 & S86,MILL RD / TARLTON ST,2940
ST GEORGE FERRY / S 76 & S86,BROADWAY / RICHMOND TER,892
ST GEORGE FERRY / S 76 & S86,LIC,7860
HYLAN BL / RICHMOND AV (LOT),BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,1733
HYLAN BL / RICHMOND AV (LOT),ST GEORGE FERRY / ST GEORGE FERRY,3580
HYLAN BL / RICHMOND AV (LOT),RICHMOND TER / PARK AV #2,2918
HYLAN BL / RICHMOND AV (LOT),RICHMOND TER / PARK AV #1,2910
HYLAN BL / RICHMOND AV (LOT),MARSH AV / RING RD,1170
HYLAN BL / RICHMOND AV (LOT),CLYDE PL / ARNOLD ST,4420
HYLAN BL / RICHMOND AV (LOT),4 AV / 87 ST,2650
HYLAN BL / RICHMOND AV (LOT),LINCOLN AV / RICHMOND RD,1780
HYLAN BL / RICHMOND AV (LOT),GRANDVIEW AV / FOREST AV,3160
HYLAN BL / RICHMOND AV (LOT),C ST / 1 AV,3675
HYLAN BL / RICHMOND AV (LOT),FRANK W. GAY BL / 10 AV,3683
HYLAN BL / RICHMOND AV (LOT),VICTORY BL / opp Con Edison,2903
HYLAN BL / RICHMOND AV (LOT),4 AV / 86 ST,2614
HYLAN BL / RICHMOND AV (LOT),HOLLAND AV / BENJAMIN PL,3383
HYLAN BL / RICHMOND AV (LOT),EYLENDT ST / LUTEN AV,1213
HYLAN BL / RICHMOND AV (LOT),YUKON AV / KMART DRWY,1103
HYLAN BL / RICHMOND AV (LOT),PARK AV / RICHMOND TER #2,2957
HYLAN BL / RICHMOND AV (LOT),EBBITTS ST / HYLAN BL,954
HYLAN BL / RICHMOND AV (LOT),MILL RD / TARLTON ST,2380
HYLAN BL / RICHMOND AV (LOT),BROADWAY / RICHMOND TER,3180
HYLAN BL / RICHMOND AV (LOT),LIC,8334
LINCOLN AV / RICHMOND RD,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,3346
LINCOLN AV / RICHMOND RD,ST GEORGE FERRY / ST GEORGE FERRY,2156
LINCOLN AV / RICHMOND RD,RICHMOND TER / PARK AV #2,2955
LINCOLN AV / RICHMOND RD,RICHMOND TER / PARK AV #1,2936
LINCOLN AV / RICHMOND RD,MARSH AV / RING RD,1920
LINCOLN AV / RICHMOND RD,CLYDE PL / ARNOLD ST,2816
LINCOLN AV / RICHMOND RD,4 AV / 87 ST,2456
LINCOLN AV / RICHMOND RD,GRANDVIEW AV / FOREST AV,3758
LINCOLN AV / RICHMOND RD,C ST / 1 AV,2396
LINCOLN AV / RICHMOND RD,FRANK W. GAY BL / 10 AV,5096
LINCOLN AV / RICHMOND RD,VICTORY BL / opp Con Edison,3356
LINCOLN AV / RICHMOND RD,4 AV / 86 ST,2516
LINCOLN AV / RICHMOND RD,HOLLAND AV / BENJAMIN PL,3981
LINCOLN AV / RICHMOND RD,EYLENDT ST / LUTEN AV,2181
LINCOLN AV / RICHMOND RD,YUKON AV / KMART DRWY,2318
LINCOLN AV / RICHMOND RD,PARK AV / RICHMOND TER #2,2994
LINCOLN AV / RICHMOND RD,EBBITTS ST / HYLAN BL,743
LINCOLN AV / RICHMOND RD,MILL RD / TARLTON ST,1306
LINCOLN AV / RICHMOND RD,BROADWAY / RICHMOND TER,3115
LINCOLN AV / RICHMOND RD,LIC,7123
LIC,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,8044
LIC,ST GEORGE FERRY / ST GEORGE FERRY,6029
LIC,RICHMOND TER / PARK AV #2,7279
LIC,RICHMOND TER / PARK AV #1,7271
LIC,MARSH AV / RING RD,6997
LIC,CLYDE PL / ARNOLD ST,6904
LIC,4 AV / 87 ST,5775
LIC,LINCOLN AV / RICHMOND RD,6124
LIC,GRANDVIEW AV / FOREST AV,6310
LIC,C ST / 1 AV,6124
LIC,FRANK W. GAY BL / 10 AV,6844
LIC,VICTORY BL / opp Con Edison,7144
LIC,4 AV / 86 ST,5761
LIC,HOLLAND AV / BENJAMIN PL,6664
LIC,EYLENDT ST / LUTEN AV,7652
LIC,YUKON AV / KMART DRWY,6542
LIC,PARK AV / RICHMOND TER #2,6544
LIC,EBBITTS ST / HYLAN BL,6398
LIC,MILL RD / TARLTON ST,6364
LIC,BROADWAY / RICHMOND TER,7358
