JFK TERMINAL 5 / AIR TRAIN STATION,28 ST / QUEENS PLZ S,7200
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERMINAL / GATEWAY DR,3300
JFK TERMINAL 5 / AIR TRAIN STATION,170 ST / JAMAICA AV,3091
JFK TERMINAL 5 / AIR TRAIN STATION,165 ST / 165 ST TERM,2880
JFK TERMINAL 5 / AIR TRAIN STATION,HOFFMAN DR / WOODHAVEN BL,5085
JFK TERMINAL 5 / AIR TRAIN STATION,HEMPSTEAD AV / 225 ST,3780
JFK TERMINAL 5 / AIR TRAIN STATION,PATCHEN AV / LAFAYETTE AV,3840
JFK TERMINAL 5 / AIR TRAIN STATION,JEWEL AV / 164 ST,3633
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / MAIN ST,4936
JFK TERMINAL 5 / AIR TRAIN STATION,39 AV / 138 ST,4867
JFK TERMINAL 5 / AIR TRAIN STATION,HILLSIDE AV / PARSONS BL,3337
JFK TERMINAL 5 / AIR TRAIN STATION,AMBOY LA / JAMAICA AV,3673
JFK TERMINAL 5 / AIR TRAIN STATION,157 ST / 109 AV,15465
JFK TERMINAL 5 / AIR TRAIN STATION,BROADWAY / ROEBLING ST,5598
JFK TERMINAL 5 / AIR TRAIN STATION,23 AV / BELL BL,5220
JFK TERMINAL 5 / AIR TRAIN STATION,TOTTEN AV / CROSS ISLAND PKY,5040
JFK TERMINAL 5 / AIR TRAIN STATION,ARCHER AV / SUTPHIN PL,2845
JFK TERMINAL 5 / AIR TRAIN STATION,60 LA / ST FELIX AV,3942
JFK TERMINAL 5 / AIR TRAIN STATION,42 RD / HUNTER ST,7184
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,69
JFK TERMINAL 5 / AIR TRAIN STATION,243 ST / 147 AV,3540
JFK TERMINAL 5 / AIR TRAIN STATION,27 AV / 2 ST,9610
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / MYRTLE AV,4061
JFK TERMINAL 5 / AIR TRAIN STATION,S CARGO RD / CARGO PLZ,267
JFK TERMINAL 5 / AIR TRAIN STATION,69 ST / GRAND AV,4694
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / MAIN ST,4811
JFK TERMINAL 5 / AIR TRAIN STATION,VERNON BL / BORDEN AV,7048
JFK TERMINAL 5 / AIR TRAIN STATION,PALMETTO ST / WYCKOFF AV,4092
JFK TERMINAL 5 / AIR TRAIN STATION,TEARDROP / LAYOVER,2585
JFK TERMINAL 5 / AIR TRAIN STATION,FRANCIS LEWIS BL / 27 AV,4285
JFK TERMINAL 5 / AIR TRAIN STATION,138 ST / 37 AV,4800
JFK TERMINAL 5 / AIR TRAIN STATION,ROOSEVELT AV / UNION ST,4763
JFK TERMINAL 5 / AIR TRAIN STATION,W 32 ST / 7 AV,9180
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,8592
165 ST TERM / 165 ST TERM BAY 6,QUEENS BL / 78 CR,1839
165 ST TERM / 165 ST TERM BAY 6,E 60 ST / 2 AV,6599
165 ST TERM / 165 ST TERM BAY 6,165 ST TERM / MTA BUS STAND,59
165 ST TERM / 165 ST TERM BAY 6,81 ST / NORTHERN BL,6374
165 ST TERM / 165 ST TERM BAY 6,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2325
165 ST TERM / 165 ST TERM BAY 6,SPRINGFIELD BL / 119 AV,2460
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / 267 ST,2123
165 ST TERM / 165 ST TERM BAY 6,KEW GARDENS RD / 80 RD,1839
165 ST TERM / 165 ST TERM BAY 6,256 ST / JERICHO TPKE,2040
165 ST TERM / 165 ST TERM BAY 6,AV H / FLATBUSH AV,6621
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 148 AV,15204
165 ST TERM / 165 ST TERM BAY 6,UNION TPK / CRESCENT APARTMENTS,1440
165 ST TERM / 165 ST TERM BAY 6,SUTPHIN BL / 94 AV,638
165 ST TERM / 165 ST TERM BAY 6,PEMBROKE AV / GLENWOOD ST,2830
165 ST TERM / 165 ST TERM BAY 6,OTIS AV / CALLOWAY ST,2582
165 ST TERM / 165 ST TERM BAY 6,LGA / MARINE AIR TERMINAL (T,4263
165 ST TERM / 165 ST TERM BAY 6,14 AVE / 111 ST,3818
165 ST TERM / 165 ST TERM BAY 6,82 ST / ROOSEVELT AV,6146
165 ST TERM / 165 ST TERM BAY 6,DITMARS BL / 102 ST,4779
165 ST TERM / 165 ST TERM BAY 6,28 ST / QUEENS PLZ S,5534
165 ST TERM / 165 ST TERM BAY 6,GATEWAY CTR TERMINAL / GATEWAY DR,4146
165 ST TERM / 165 ST TERM BAY 6,170 ST / JAMAICA AV,365
165 ST TERM / 165 ST TERM BAY 6,165 ST / 165 ST TERM,28
165 ST TERM / 165 ST TERM BAY 6,HOFFMAN DR / WOODHAVEN BL,3128
165 ST TERM / 165 ST TERM BAY 6,HEMPSTEAD AV / 225 ST,1691
165 ST TERM / 165 ST TERM BAY 6,PATCHEN AV / LAFAYETTE AV,3630
165 ST TERM / 165 ST TERM BAY 6,JEWEL AV / 164 ST,1616
165 ST TERM / 165 ST TERM BAY 6,39 AV / MAIN ST,2410
165 ST TERM / 165 ST TERM BAY 6,39 AV / 138 ST,2407
165 ST TERM / 165 ST TERM BAY 6,HILLSIDE AV / PARSONS BL,313
165 ST TERM / 165 ST TERM BAY 6,AMBOY LA / JAMAICA AV,1573
165 ST TERM / 165 ST TERM BAY 6,157 ST / 109 AV,13418
165 ST TERM / 165 ST TERM BAY 6,BROADWAY / ROEBLING ST,4574
165 ST TERM / 165 ST TERM BAY 6,23 AV / BELL BL,2830
165 ST TERM / 165 ST TERM BAY 6,TOTTEN AV / CROSS ISLAND PKY,3670
165 ST TERM / 165 ST TERM BAY 6,ARCHER AV / SUTPHIN PL,638
165 ST TERM / 165 ST TERM BAY 6,60 LA / ST FELIX AV,4222
165 ST TERM / 165 ST TERM BAY 6,42 RD / HUNTER ST,5518
165 ST TERM / 165 ST TERM BAY 6,JFK AIRPORT / TERMINAL 5 AirTrain ST,2940
165 ST TERM / 165 ST TERM BAY 6,243 ST / 147 AV,2829
165 ST TERM / 165 ST TERM BAY 6,27 AV / 2 ST,7944
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / MYRTLE AV,3419
165 ST TERM / 165 ST TERM BAY 6,S CARGO RD / CARGO PLZ,2621
165 ST TERM / 165 ST TERM BAY 6,69 ST / GRAND AV,3148
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / MAIN ST,2354
165 ST TERM / 165 ST TERM BAY 6,VERNON BL / BORDEN AV,5382
165 ST TERM / 165 ST TERM BAY 6,PALMETTO ST / WYCKOFF AV,3374
165 ST TERM / 165 ST TERM BAY 6,TEARDROP / LAYOVER,625
165 ST TERM / 165 ST TERM BAY 6,FRANCIS LEWIS BL / 27 AV,2255
165 ST TERM / 165 ST TERM BAY 6,138 ST / 37 AV,2783
165 ST TERM / 165 ST TERM BAY 6,ROOSEVELT AV / UNION ST,2746
165 ST TERM / 165 ST TERM BAY 6,W 32 ST / 7 AV,7514
165 ST TERM / 165 ST TERM BAY 6,LIC,6026
PARSONS BL / 88 AV,QUEENS BL / 78 CR,1667
PARSONS BL / 88 AV,E 60 ST / 2 AV,6512
PARSONS BL / 88 AV,165 ST TERM / MTA BUS STAND,371
PARSONS BL / 88 AV,81 ST / NORTHERN BL,6287
PARSONS BL / 88 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2683
PARSONS BL / 88 AV,SPRINGFIELD BL / 119 AV,2820
PARSONS BL / 88 AV,HILLSIDE AV / 267 ST,2100
PARSONS BL / 88 AV,KEW GARDENS RD / 80 RD,1667
PARSONS BL / 88 AV,256 ST / JERICHO TPKE,2700
PARSONS BL / 88 AV,AV H / FLATBUSH AV,6534
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 148 AV,14973
PARSONS BL / 88 AV,UNION TPK / CRESCENT APARTMENTS,1353
PARSONS BL / 88 AV,SUTPHIN BL / 94 AV,347
PARSONS BL / 88 AV,PEMBROKE AV / GLENWOOD ST,3420
PARSONS BL / 88 AV,OTIS AV / CALLOWAY ST,2366
PARSONS BL / 88 AV,LGA / MARINE AIR TERMINAL (T,4271
PARSONS BL / 88 AV,14 AVE / 111 ST,4035
PARSONS BL / 88 AV,82 ST / ROOSEVELT AV,6059
PARSONS BL / 88 AV,DITMARS BL / 102 ST,4787
PARSONS BL / 88 AV,28 ST / QUEENS PLZ S,5447
PARSONS BL / 88 AV,GATEWAY CTR TERMINAL / GATEWAY DR,4403
PARSONS BL / 88 AV,170 ST / JAMAICA AV,660
PARSONS BL / 88 AV,165 ST / 165 ST TERM,336
PARSONS BL / 88 AV,HOFFMAN DR / WOODHAVEN BL,2912
PARSONS BL / 88 AV,HEMPSTEAD AV / 225 ST,1740
PARSONS BL / 88 AV,PATCHEN AV / LAFAYETTE AV,3887
PARSONS BL / 88 AV,JEWEL AV / 164 ST,1893
PARSONS BL / 88 AV,39 AV / MAIN ST,2238
PARSONS BL / 88 AV,39 AV / 138 ST,2235
PARSONS BL / 88 AV,HILLSIDE AV / PARSONS BL,22
PARSONS BL / 88 AV,AMBOY LA / JAMAICA AV,1843
PARSONS BL / 88 AV,157 ST / 109 AV,13187
PARSONS BL / 88 AV,BROADWAY / ROEBLING ST,4487
PARSONS BL / 88 AV,23 AV / BELL BL,3540
PARSONS BL / 88 AV,TOTTEN AV / CROSS ISLAND PKY,3660
PARSONS BL / 88 AV,ARCHER AV / SUTPHIN PL,347
PARSONS BL / 88 AV,60 LA / ST FELIX AV,4467
PARSONS BL / 88 AV,42 RD / HUNTER ST,5431
PARSONS BL / 88 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3600
PARSONS BL / 88 AV,243 ST / 147 AV,3583
PARSONS BL / 88 AV,27 AV / 2 ST,7857
PARSONS BL / 88 AV,PALMETTO ST / MYRTLE AV,3332
PARSONS BL / 88 AV,S CARGO RD / CARGO PLZ,3281
PARSONS BL / 88 AV,69 ST / GRAND AV,3061
PARSONS BL / 88 AV,ROOSEVELT AV / MAIN ST,2182
PARSONS BL / 88 AV,VERNON BL / BORDEN AV,5295
PARSONS BL / 88 AV,PALMETTO ST / WYCKOFF AV,3287
PARSONS BL / 88 AV,TEARDROP / LAYOVER,491
PARSONS BL / 88 AV,FRANCIS LEWIS BL / 27 AV,3259
PARSONS BL / 88 AV,138 ST / 37 AV,2267
PARSONS BL / 88 AV,ROOSEVELT AV / UNION ST,2447
PARSONS BL / 88 AV,W 32 ST / 7 AV,7427
PARSONS BL / 88 AV,LIC,5939
DITMARS BL / 102 ST,QUEENS BL / 78 CR,3060
DITMARS BL / 102 ST,E 60 ST / 2 AV,4783
DITMARS BL / 102 ST,165 ST TERM / MTA BUS STAND,4161
DITMARS BL / 102 ST,81 ST / NORTHERN BL,7320
DITMARS BL / 102 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,5520
DITMARS BL / 102 ST,SPRINGFIELD BL / 119 AV,4680
DITMARS BL / 102 ST,HILLSIDE AV / 267 ST,4920
DITMARS BL / 102 ST,KEW GARDENS RD / 80 RD,3060
DITMARS BL / 102 ST,256 ST / JERICHO TPKE,5220
DITMARS BL / 102 ST,AV H / FLATBUSH AV,8467
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 148 AV,15031
DITMARS BL / 102 ST,UNION TPK / CRESCENT APARTMENTS,4246
DITMARS BL / 102 ST,SUTPHIN BL / 94 AV,3103
DITMARS BL / 102 ST,PEMBROKE AV / GLENWOOD ST,4140
DITMARS BL / 102 ST,OTIS AV / CALLOWAY ST,2979
DITMARS BL / 102 ST,LGA / MARINE AIR TERMINAL (T,1424
DITMARS BL / 102 ST,14 AVE / 111 ST,3208
DITMARS BL / 102 ST,82 ST / ROOSEVELT AV,7092
DITMARS BL / 102 ST,28 ST / QUEENS PLZ S,5435
DITMARS BL / 102 ST,GATEWAY CTR TERMINAL / GATEWAY DR,6840
DITMARS BL / 102 ST,170 ST / JAMAICA AV,3725
DITMARS BL / 102 ST,165 ST / 165 ST TERM,3560
DITMARS BL / 102 ST,HOFFMAN DR / WOODHAVEN BL,3525
DITMARS BL / 102 ST,HEMPSTEAD AV / 225 ST,4560
DITMARS BL / 102 ST,PATCHEN AV / LAFAYETTE AV,6420
DITMARS BL / 102 ST,JEWEL AV / 164 ST,2746
DITMARS BL / 102 ST,39 AV / MAIN ST,1405
DITMARS BL / 102 ST,39 AV / 138 ST,1433
DITMARS BL / 102 ST,HILLSIDE AV / PARSONS BL,3742
DITMARS BL / 102 ST,AMBOY LA / JAMAICA AV,3982
DITMARS BL / 102 ST,157 ST / 109 AV,13245
DITMARS BL / 102 ST,BROADWAY / ROEBLING ST,6720
DITMARS BL / 102 ST,23 AV / BELL BL,3660
DITMARS BL / 102 ST,TOTTEN AV / CROSS ISLAND PKY,3780
DITMARS BL / 102 ST,ARCHER AV / SUTPHIN PL,3103
DITMARS BL / 102 ST,60 LA / ST FELIX AV,6160
DITMARS BL / 102 ST,42 RD / HUNTER ST,6101
DITMARS BL / 102 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,6120
DITMARS BL / 102 ST,243 ST / 147 AV,6180
DITMARS BL / 102 ST,27 AV / 2 ST,4520
DITMARS BL / 102 ST,PALMETTO ST / MYRTLE AV,5625
DITMARS BL / 102 ST,S CARGO RD / CARGO PLZ,5801
DITMARS BL / 102 ST,69 ST / GRAND AV,4106
DITMARS BL / 102 ST,ROOSEVELT AV / MAIN ST,1357
DITMARS BL / 102 ST,VERNON BL / BORDEN AV,6215
DITMARS BL / 102 ST,PALMETTO ST / WYCKOFF AV,5580
DITMARS BL / 102 ST,TEARDROP / LAYOVER,3112
DITMARS BL / 102 ST,FRANCIS LEWIS BL / 27 AV,3152
DITMARS BL / 102 ST,138 ST / 37 AV,1740
DITMARS BL / 102 ST,ROOSEVELT AV / UNION ST,1740
DITMARS BL / 102 ST,W 32 ST / 7 AV,5940
DITMARS BL / 102 ST,LIC,5832
POPPENHUSEN AV / 119 ST,QUEENS BL / 78 CR,3599
POPPENHUSEN AV / 119 ST,E 60 ST / 2 AV,6822
POPPENHUSEN AV / 119 ST,165 ST TERM / MTA BUS STAND,4220
POPPENHUSEN AV / 119 ST,81 ST / NORTHERN BL,8699
POPPENHUSEN AV / 119 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,5759
POPPENHUSEN AV / 119 ST,SPRINGFIELD BL / 119 AV,5159
POPPENHUSEN AV / 119 ST,HILLSIDE AV / 267 ST,4559
POPPENHUSEN AV / 119 ST,KEW GARDENS RD / 80 RD,3599
POPPENHUSEN AV / 119 ST,256 ST / JERICHO TPKE,5159
POPPENHUSEN AV / 119 ST,AV H / FLATBUSH AV,8106
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 148 AV,47190
POPPENHUSEN AV / 119 ST,UNION TPK / CRESCENT APARTMENTS,5029
POPPENHUSEN AV / 119 ST,SUTPHIN BL / 94 AV,3642
POPPENHUSEN AV / 119 ST,PEMBROKE AV / GLENWOOD ST,3779
POPPENHUSEN AV / 119 ST,OTIS AV / CALLOWAY ST,3338
POPPENHUSEN AV / 119 ST,LGA / MARINE AIR TERMINAL (T,3523
POPPENHUSEN AV / 119 ST,14 AVE / 111 ST,119
POPPENHUSEN AV / 119 ST,82 ST / ROOSEVELT AV,8471
POPPENHUSEN AV / 119 ST,DITMARS BL / 102 ST,4019
POPPENHUSEN AV / 119 ST,28 ST / QUEENS PLZ S,7679
POPPENHUSEN AV / 119 ST,GATEWAY CTR TERMINAL / GATEWAY DR,7535
POPPENHUSEN AV / 119 ST,170 ST / JAMAICA AV,3779
POPPENHUSEN AV / 119 ST,165 ST / 165 ST TERM,3679
POPPENHUSEN AV / 119 ST,HOFFMAN DR / WOODHAVEN BL,3884
POPPENHUSEN AV / 119 ST,HEMPSTEAD AV / 225 ST,5099
POPPENHUSEN AV / 119 ST,PATCHEN AV / LAFAYETTE AV,6959
POPPENHUSEN AV / 119 ST,JEWEL AV / 164 ST,2805
POPPENHUSEN AV / 119 ST,39 AV / MAIN ST,1379
POPPENHUSEN AV / 119 ST,39 AV / 138 ST,1600
POPPENHUSEN AV / 119 ST,HILLSIDE AV / PARSONS BL,4281
POPPENHUSEN AV / 119 ST,AMBOY LA / JAMAICA AV,4461
POPPENHUSEN AV / 119 ST,157 ST / 109 AV,45404
POPPENHUSEN AV / 119 ST,BROADWAY / ROEBLING ST,6359
POPPENHUSEN AV / 119 ST,23 AV / BELL BL,3299
POPPENHUSEN AV / 119 ST,TOTTEN AV / CROSS ISLAND PKY,2159
POPPENHUSEN AV / 119 ST,ARCHER AV / SUTPHIN PL,3642
POPPENHUSEN AV / 119 ST,60 LA / ST FELIX AV,5799
POPPENHUSEN AV / 119 ST,42 RD / HUNTER ST,7663
POPPENHUSEN AV / 119 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5759
POPPENHUSEN AV / 119 ST,243 ST / 147 AV,5819
POPPENHUSEN AV / 119 ST,27 AV / 2 ST,6679
POPPENHUSEN AV / 119 ST,PALMETTO ST / MYRTLE AV,5264
POPPENHUSEN AV / 119 ST,S CARGO RD / CARGO PLZ,5440
POPPENHUSEN AV / 119 ST,69 ST / GRAND AV,3745
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / MAIN ST,1551
POPPENHUSEN AV / 119 ST,VERNON BL / BORDEN AV,7527
POPPENHUSEN AV / 119 ST,PALMETTO ST / WYCKOFF AV,5219
POPPENHUSEN AV / 119 ST,TEARDROP / LAYOVER,3795
POPPENHUSEN AV / 119 ST,FRANCIS LEWIS BL / 27 AV,1589
POPPENHUSEN AV / 119 ST,138 ST / 37 AV,1364
POPPENHUSEN AV / 119 ST,ROOSEVELT AV / UNION ST,1572
POPPENHUSEN AV / 119 ST,W 32 ST / 7 AV,7859
POPPENHUSEN AV / 119 ST,LIC,8171
ROOSEVELT AV / UNION ST,QUEENS BL / 78 CR,1682
ROOSEVELT AV / UNION ST,E 60 ST / 2 AV,6055
ROOSEVELT AV / UNION ST,165 ST TERM / MTA BUS STAND,2769
ROOSEVELT AV / UNION ST,81 ST / NORTHERN BL,6489
ROOSEVELT AV / UNION ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4022
ROOSEVELT AV / UNION ST,SPRINGFIELD BL / 119 AV,3532
ROOSEVELT AV / UNION ST,HILLSIDE AV / 267 ST,3352
ROOSEVELT AV / UNION ST,KEW GARDENS RD / 80 RD,1682
ROOSEVELT AV / UNION ST,256 ST / JERICHO TPKE,3772
ROOSEVELT AV / UNION ST,AV H / FLATBUSH AV,6016
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 148 AV,44863
ROOSEVELT AV / UNION ST,UNION TPK / CRESCENT APARTMENTS,2868
ROOSEVELT AV / UNION ST,SUTPHIN BL / 94 AV,1905
ROOSEVELT AV / UNION ST,PEMBROKE AV / GLENWOOD ST,2222
ROOSEVELT AV / UNION ST,OTIS AV / CALLOWAY ST,1128
ROOSEVELT AV / UNION ST,LGA / MARINE AIR TERMINAL (T,2096
ROOSEVELT AV / UNION ST,14 AVE / 111 ST,1758
ROOSEVELT AV / UNION ST,82 ST / ROOSEVELT AV,6261
ROOSEVELT AV / UNION ST,DITMARS BL / 102 ST,2652
ROOSEVELT AV / UNION ST,28 ST / QUEENS PLZ S,6549
ROOSEVELT AV / UNION ST,GATEWAY CTR TERMINAL / GATEWAY DR,5162
ROOSEVELT AV / UNION ST,170 ST / JAMAICA AV,2222
ROOSEVELT AV / UNION ST,165 ST / 165 ST TERM,2302
ROOSEVELT AV / UNION ST,HOFFMAN DR / WOODHAVEN BL,1674
ROOSEVELT AV / UNION ST,HEMPSTEAD AV / 225 ST,3412
ROOSEVELT AV / UNION ST,PATCHEN AV / LAFAYETTE AV,4749
ROOSEVELT AV / UNION ST,JEWEL AV / 164 ST,1354
ROOSEVELT AV / UNION ST,39 AV / MAIN ST,381
ROOSEVELT AV / UNION ST,39 AV / 138 ST,78
ROOSEVELT AV / UNION ST,HILLSIDE AV / PARSONS BL,2064
ROOSEVELT AV / UNION ST,AMBOY LA / JAMAICA AV,2902
ROOSEVELT AV / UNION ST,157 ST / 109 AV,43077
ROOSEVELT AV / UNION ST,BROADWAY / ROEBLING ST,4689
ROOSEVELT AV / UNION ST,23 AV / BELL BL,1888
ROOSEVELT AV / UNION ST,TOTTEN AV / CROSS ISLAND PKY,1575
ROOSEVELT AV / UNION ST,ARCHER AV / SUTPHIN PL,1905
ROOSEVELT AV / UNION ST,60 LA / ST FELIX AV,4191
ROOSEVELT AV / UNION ST,42 RD / HUNTER ST,6533
ROOSEVELT AV / UNION ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5208
ROOSEVELT AV / UNION ST,243 ST / 147 AV,4562
ROOSEVELT AV / UNION ST,27 AV / 2 ST,5012
ROOSEVELT AV / UNION ST,PALMETTO ST / MYRTLE AV,3774
ROOSEVELT AV / UNION ST,S CARGO RD / CARGO PLZ,4889
ROOSEVELT AV / UNION ST,69 ST / GRAND AV,2255
ROOSEVELT AV / UNION ST,ROOSEVELT AV / MAIN ST,20
ROOSEVELT AV / UNION ST,VERNON BL / BORDEN AV,6397
ROOSEVELT AV / UNION ST,PALMETTO ST / WYCKOFF AV,3729
ROOSEVELT AV / UNION ST,TEARDROP / LAYOVER,1854
ROOSEVELT AV / UNION ST,FRANCIS LEWIS BL / 27 AV,947
ROOSEVELT AV / UNION ST,138 ST / 37 AV,361
ROOSEVELT AV / UNION ST,W 32 ST / 7 AV,6792
ROOSEVELT AV / UNION ST,LIC,6141
62 DR / 108 ST,QUEENS BL / 78 CR,2040
62 DR / 108 ST,E 60 ST / 2 AV,6351
62 DR / 108 ST,165 ST TERM / MTA BUS STAND,2481
62 DR / 108 ST,81 ST / NORTHERN BL,6126
62 DR / 108 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4320
62 DR / 108 ST,SPRINGFIELD BL / 119 AV,3780
62 DR / 108 ST,HILLSIDE AV / 267 ST,3120
62 DR / 108 ST,KEW GARDENS RD / 80 RD,2040
62 DR / 108 ST,256 ST / JERICHO TPKE,3300
62 DR / 108 ST,AV H / FLATBUSH AV,5773
62 DR / 108 ST,FRANCIS LEWIS BL / 148 AV,19839
62 DR / 108 ST,UNION TPK / CRESCENT APARTMENTS,3046
62 DR / 108 ST,SUTPHIN BL / 94 AV,2443
62 DR / 108 ST,PEMBROKE AV / GLENWOOD ST,2940
62 DR / 108 ST,OTIS AV / CALLOWAY ST,173
62 DR / 108 ST,LGA / MARINE AIR TERMINAL (T,2944
62 DR / 108 ST,14 AVE / 111 ST,2988
62 DR / 108 ST,82 ST / ROOSEVELT AV,5898
62 DR / 108 ST,DITMARS BL / 102 ST,3440
62 DR / 108 ST,28 ST / QUEENS PLZ S,5286
62 DR / 108 ST,GATEWAY CTR TERMINAL / GATEWAY DR,6073
62 DR / 108 ST,170 ST / JAMAICA AV,2108
62 DR / 108 ST,165 ST / 165 ST TERM,2269
62 DR / 108 ST,HOFFMAN DR / WOODHAVEN BL,719
62 DR / 108 ST,HEMPSTEAD AV / 225 ST,3660
62 DR / 108 ST,PATCHEN AV / LAFAYETTE AV,4192
62 DR / 108 ST,JEWEL AV / 164 ST,798
62 DR / 108 ST,39 AV / MAIN ST,1586
62 DR / 108 ST,39 AV / 138 ST,1299
62 DR / 108 ST,HILLSIDE AV / PARSONS BL,2615
62 DR / 108 ST,AMBOY LA / JAMAICA AV,2340
62 DR / 108 ST,157 ST / 109 AV,18053
62 DR / 108 ST,BROADWAY / ROEBLING ST,3606
62 DR / 108 ST,23 AV / BELL BL,2940
62 DR / 108 ST,TOTTEN AV / CROSS ISLAND PKY,2840
62 DR / 108 ST,ARCHER AV / SUTPHIN PL,2443
62 DR / 108 ST,60 LA / ST FELIX AV,3859
62 DR / 108 ST,42 RD / HUNTER ST,5270
62 DR / 108 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4920
62 DR / 108 ST,243 ST / 147 AV,4860
62 DR / 108 ST,27 AV / 2 ST,6100
62 DR / 108 ST,PALMETTO ST / MYRTLE AV,2991
62 DR / 108 ST,S CARGO RD / CARGO PLZ,4601
62 DR / 108 ST,69 ST / GRAND AV,1428
62 DR / 108 ST,ROOSEVELT AV / MAIN ST,1211
62 DR / 108 ST,VERNON BL / BORDEN AV,5134
62 DR / 108 ST,PALMETTO ST / WYCKOFF AV,2946
62 DR / 108 ST,TEARDROP / LAYOVER,2152
62 DR / 108 ST,FRANCIS LEWIS BL / 27 AV,2365
62 DR / 108 ST,138 ST / 37 AV,1450
62 DR / 108 ST,ROOSEVELT AV / UNION ST,1520
62 DR / 108 ST,W 32 ST / 7 AV,7266
62 DR / 108 ST,LIC,5778
COOPER AV / 81 ST,QUEENS BL / 78 CR,2211
COOPER AV / 81 ST,E 60 ST / 2 AV,4475
COOPER AV / 81 ST,165 ST TERM / MTA BUS STAND,2082
COOPER AV / 81 ST,81 ST / NORTHERN BL,4730
COOPER AV / 81 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3891
COOPER AV / 81 ST,SPRINGFIELD BL / 119 AV,3951
COOPER AV / 81 ST,HILLSIDE AV / 267 ST,4191
COOPER AV / 81 ST,KEW GARDENS RD / 80 RD,2211
COOPER AV / 81 ST,256 ST / JERICHO TPKE,4191
COOPER AV / 81 ST,AV H / FLATBUSH AV,4677
COOPER AV / 81 ST,FRANCIS LEWIS BL / 148 AV,12916
COOPER AV / 81 ST,UNION TPK / CRESCENT APARTMENTS,327
COOPER AV / 81 ST,SUTPHIN BL / 94 AV,1671
COOPER AV / 81 ST,PEMBROKE AV / GLENWOOD ST,4911
COOPER AV / 81 ST,OTIS AV / CALLOWAY ST,3080
COOPER AV / 81 ST,LGA / MARINE AIR TERMINAL (T,5235
COOPER AV / 81 ST,14 AVE / 111 ST,4999
COOPER AV / 81 ST,82 ST / ROOSEVELT AV,4433
COOPER AV / 81 ST,DITMARS BL / 102 ST,5751
COOPER AV / 81 ST,28 ST / QUEENS PLZ S,3770
COOPER AV / 81 ST,GATEWAY CTR TERMINAL / GATEWAY DR,4467
COOPER AV / 81 ST,170 ST / JAMAICA AV,1911
COOPER AV / 81 ST,165 ST / 165 ST TERM,1934
COOPER AV / 81 ST,HOFFMAN DR / WOODHAVEN BL,2331
COOPER AV / 81 ST,HEMPSTEAD AV / 225 ST,3831
COOPER AV / 81 ST,PATCHEN AV / LAFAYETTE AV,2090
COOPER AV / 81 ST,JEWEL AV / 164 ST,3324
COOPER AV / 81 ST,39 AV / MAIN ST,3382
COOPER AV / 81 ST,39 AV / 138 ST,3379
COOPER AV / 81 ST,HILLSIDE AV / PARSONS BL,1948
COOPER AV / 81 ST,AMBOY LA / JAMAICA AV,3724
COOPER AV / 81 ST,157 ST / 109 AV,11130
COOPER AV / 81 ST,BROADWAY / ROEBLING ST,3170
COOPER AV / 81 ST,23 AV / BELL BL,5271
COOPER AV / 81 ST,TOTTEN AV / CROSS ISLAND PKY,5091
COOPER AV / 81 ST,ARCHER AV / SUTPHIN PL,1671
COOPER AV / 81 ST,60 LA / ST FELIX AV,2790
COOPER AV / 81 ST,42 RD / HUNTER ST,3754
COOPER AV / 81 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5091
COOPER AV / 81 ST,243 ST / 147 AV,5031
COOPER AV / 81 ST,27 AV / 2 ST,6061
COOPER AV / 81 ST,PALMETTO ST / MYRTLE AV,1835
COOPER AV / 81 ST,S CARGO RD / CARGO PLZ,4772
COOPER AV / 81 ST,69 ST / GRAND AV,1504
